EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loen muistendi;Koit Hämarik;ütles vanaisa
Robert Faehlmann;suudlus Ja;valgusandja esimesel;süütab valguseandja;aeg antud;muistendi Koit;muistendi Koit;aeg antud
valgusandja taevavõlvil;Aga silm;valgusandjat vanaisakojas;kustuvad äikese;armastus noor;jutustas rauk;Ja hämariku;ühelgi päeval
jälle täies;Koit Hämarik;kevadel lilled;sõstrakarva silmadesse;uut käiku;pannud rahvasuust;Ja valgusandja;Nelja nädala
täies säras;süütab valguseandja;Ja talvel;lühike puhkus;See ilus;aeg põhjamaa;pojuke valgusandjas;jälle uut
Lühike rõõmuaeg;taevaserva liigub;tunned valgusandjat;hiljemini käiku;ilus aeg;ajal Koit;hämariku koidu;kord aastas
lilled õitsevad;valgusandja taevavõlvil;rõõmuaeg laulu;valgusandjat vanaisakojas;ametit mees;Koit Hämarik;hämarikule Laisk;alustama ütles
peiu mõrsjapõlves;Hämarik kirja;talvel taevaserva;antud hämarik;teenrit soost;ulatavad jutustas;valgusandjat vanaisakojas;Seepärast kuuluge
liiaganemegi jõerand;talvel taevaserva;valguse riba;Siis vaatasid;taeval kuulutab;kirja pannud;Ja hämarik;uus Ja
võlvi Siis;käepigistuse suudlus;põhjamaa elanike;Sinu ametiks;taeval alustama;jõerand loen;vanaisa hämarikule;Lühike rõõmuaeg
