EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;muusikast unistustest;lugu Helin-Mari;Ja tegelikult
õpid popdžässlaulu;Helin-Mari Arteriga;üldse nimed;tegelikult igapäevasiiski;valik number;unistustest muusikas;Kuule Helin-Mari;koolis Eestis
õnnestus jätkata;Ja pillimeeslauljaga;nimed nimi;üldse muusikapakkumisi;Arder number;lemmikute muusikaliste;räägimegi Helin-Mari;kuulasime väga-väga
päikeselised mõttes;vä Ja;Mõned nimed;Meie saatekülaliseks;number No;muusikaklubi Tallinna;Sinu lugu;Ja võib-olla
särab kõrgel;popdžässlaulu muusikapedagoogikat;kahte nime;vabasse maailma;number kindlasti;kuulus heliloojana;lugu näiteks;muusikat tähendab
muusika asi;Siis kätmatiini;lauljanna eesnimi;Just tegelikult;võib-olla number;muusikalistest unistustest;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;Ja võib-olla;lugu Helin-Mari;lusikat kirjutanud;annab ideid;muusikaliste lemmikute;näiteks lugu;võib-olla reklaamis
iidolid üldse;nii-öelda helikeel;nimed pandi;meeldis Väga;usun näiteks;meeldis muusika;muusikalistest unistustest;praktiliselt Võib-olla
hästi läbikomponeeritud;See väga-väga;räägimegi Helin-Mari;Vägoriteks ainuke;ideid annab;muusikakohti Kangesti;muusikast unistustest;aastat kindlasti
