EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloogid;toit Ja;Toomas Paul;konfliktidest Iirimaal;annavad tulemuse;Paul mõtiskleb;inimese olemusest;hispaanlased saabusid
Vitšab Wrangham;proportsioone arvestades;Apostel Paulus;Iirimaal teisisõnu;paraad näide;täna usuteaduse;inimeseks Ko;võib-olla kohalikele
järeldus LeBlanc;tugevad suuda;Paulus kirikuisa;Viirand maailmapildisaade;See uus;oletavad inimkeha;Ja inimese;vaimselt seotud
LeBlanc jõuab;tuntakse Isarlikkina;Paul mõtiskleb;miljonite hirmsam;probleemide kompleksi;Apostel Paulus;lõppema Inimesed;Kesk-Euroopast leitud
veekogu Homerose;ettepoole visketäpsus;Augustinus Toomas;kolmandik viljasaagist;vastavalt vajadusele;uskonna psühholoogiliselt;inimene muutub;võib-olla toidutransporti
Steven lõplanki;kasutamiseks Nii;Toomas Maltusel;Sest tegelikult;sigade nisu;inimkonna iibel;inimene loomult;möödunud sajandil
Uus-Guinea kõrgmaa;kliima ilmastik;kirikuisa Augustinus;ühiskonnas Et;tekitas külluse;mõtiskleb inimese;areng inimeseks;hankida näiteks
Chain Kuudal;panna Taplused;mõistetav inimene;Ja toidunappus;vaata inimesi;Paulus kirikuisa;Toomas Paul;paranemisega piirkondade
mädanema näriliste;kristlikud misjonärid;võib-olla kaks-kolmsada;teisisõnu Inglismaa;anna inimloomuse;aru inimliigiga;inimest loomult;võib-olla nõlva
üpris masendav;tähtis osa;mõtiskleb inimese;Iiri talupoegadel;nisu importimisel;Inimese mõistus;inimese moodi;aega hispaanlased
