EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
Anssovonnens of;pretseptšenzoun näitusega;galeriis kunstnikuna;Amblaas võit;Nothing kuraator;kunstiministeerium avas;Kunstiministeerium Tere;jaapani kunstnike
lätters paid;väga-väga oluline;Tere kunstiministeeriumisse;traditsioonilisem kostivälja;of metsanimi;kuulate kunstiministeeriumi;kunstiministeeriumi Indrek;väärtustamisest revolutsiooniline
näol sotsiaallangažeeritus;näituse kuraatoriks;näituse kunstiajalool;saatorit vahendasid;valida valida;Tere kunstiministeeriumisse;kuulasite Kunstiministeeriumi;poliitikast ongi
kinnisRiias Anssovonnens;Sulle redimeidi;kunstnikuna näitusel;Essteetikas pilt;arvan valida;Kunstiministeerium Tere;kunstiministeeriumisse Te;olekski võimalik
pöördumine Napolion;Nende kahe;galeriis näitusel;šampiredimiididele näitus;kontseptualism ist;tänane kunstiministeerium;Kunstiministeeriumi tänase;mängu kujutasin
kätes žestipõhisus;piiri funktsioneerimine;Eesti kunstiväljal;üritan tegelikult;igav aus;valin näitustele;kuulate kunstiministeeriumi;alustama võib-olla
mõttes andintslil;Teine asi;kunstiajalooga mõttes;kuulasite Kunstiministeeriumi;probleem ongi;näitusest tegelete;Kunstiministeerium palus;päevasem huvitavam
kline žestipõhine;kõikjal Et;kunsti keskuses;Eestist näitusi;arvan näiteks;Kunstiministeerium palus;kunstiministeerium avas;oluline Niimoodi
stampvõtted kriitik;liigub Ja;kunstikriitikat silmas;hobusepea näitusel;data lisa;keskenduks näitusele;kirjad Kunstiministeerium;juhtus nii-öelda
