EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Butterfly Beverly;oleta reaalse;Nele-Eva Steinfeld;üldse muusikaelu;noored hull;jutufestivali Eesti;heliloojad Eesti;publikule võib-olla
Property Markets;Viini Filharmoonikute;tänavusele festivalil;Noortekesksemaks tudengikontserte;ongi normaalne;muusikaelule eesti;Muusikauudised 13;Kesk-Euroopaga Skandinaaviaga
Markets Group;inimesi mammutkontserti;viimastel festivalidel;välisheliloojad omamoodi;aspekti kodu;nüüdismuusikamaastik eesti;Eestisse heliloojalt;kontseptsiooniga korraldajatel
Nicolás Arnold;kirjutatud klaveripalasid;tänavusele festivalile;pooleteistminutisse Lohana;vorm vastab;Eestis heliloomingule;Eesti heliloojate;riike võib-olla
Ragnar Coulson;Bachi muusikat;Eesti heliloojate;riiklikusse ooperisse;seisavad Property;Eesti muusikaelust;päevad muusikauudiseid;võib-olla külalisi
herwege Nicolás;loomeinimeste toimetulekut;tänavust festivali;samamoodi rahvusooperis;täidaks funktsiooni;Eesti muusikaelu;heliloojad Helena;toimetaja Nele-Eva
Group Atlantic;interpreet Eesti;festivalil kuulata;välisheliloojaga Küsisin;oleta reaalse;Eesti heliloojate;Festival Eesti;võib-olla oluliselt
Coulson ütleb;muustki Välishelilooja;Tänavusel festivalil;Viini rahvusooperisse;abstraktne idee;Eesti muusikaelus;siinsetel heliloojatelt;päevad võib-olla
Madame Butterfly;Cancheli muusikat;tänavusest festivalist;käinud orkestriproovides;dominant isenesest;Tallinn Music;muusikapäevade tegijad;võib-olla vastavate
Žüriis Rolands;külalistele Kuna;festivalil kuuldu;muusikaelu tugevalt;muster Ausalt;festivalilt Eesti;siinsete heliloojate;võib-olla väikse
