EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
Otto Wilhelm;tähendab tihti;vaatasime Karliga;hundikarjastruktuurist üldse;ongi normaalne;Alam-Pedja looduskaitseala;hundikari Eesti;võib-olla jälle
Veljo Runnel;uluksõralistele populatsioon;võib-olla Eestimaal;tegelikult eriluba;andma esmast;Endla looduskaitsealal;Alam-Pedja looduskaitsealal;naiste valitsus
hävitamine hõlbus;Jah elu;loomad asjadega;sügisest erakordset;antud una;looduskaitsealal Siis;huntidest Alam-Pedja;inimene võib-olla
omapärane sümbioos;ilmselt hundiulgu;loomad territooriumil;samamoodi alamveljalt;näiteks antud;Endla looduskaitseala;Alam-Pedja hundikari;kindlasti tegelikult
õpilane iseõppija;jahtide organiseerija;Ja rääkisime;Järvselja alfaisase;aspekt võib-olla;Kübarsepa loodusesse;suurem hundikari;loevad hästi-hästi
kirikukroonikate näol;hundikutsika murdmist;võib-olla Marko;Kübarsepa loodusesse;ongi probleem;looduskaitseala soosaarele;suuri hundikarja;võib-olla Eestimaal
õige mõttes;Alam-Pedja hundikari;võib-olla hundikutsikas;perejuhte Järvselja;anded tegelikult;röövlindudele siinsamas;Alam-Pedja kaitseala;piima nii-öelda
vere mõisas;Kas Alam-Pedja;ühegi loomaga;keskeprogrammi hundiuurijate;asi arvan;metsloomade nii-öelda;Alam-Pedja Viljandipoolses;põhjus võib-olla
mõistlik käitumine;Ja hundid;oja ümbruses;kilkama ääretult;andmed kontrollitud;kohas hundid;Alam-Pedja looduskaitseala;10 looma
