EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jonathan Schwartz;papadopolous arvuti;Toomas Watson;sarnase noodikomandöri;omavate funktsioonide;nägema Uus-Meremaa;maailmavajadusi teenindavaid;Mõtle suurelt;IBM-i kunagiselt
Thomas Watson;ohvitser maa;Thomas Watson;noodikomandöri värsket;kontrolli oleva;arendades maailma;maailmale pakkumas;suureks arvutiks;mõtelge IT-infrastruktuuri
ettevõtte mõtelge;arvuti Nimelt;Tomas Watson;superarvutiteenust küsides;definitsiooni arvutiks;maailmale pakkumas;arendades maailma;Suured Google;ettevõtmised normaalse
papadopolous arvuti;Suured Google;suureks arvutiks;arvates maikrosoftil;arvuti defineerimine;Uus-Meremaa suuremat;suuri maailmavajadusi;tehnoloogia kommentaari;maailmas viis
väärtõlgendus morjenda;Toomas Watson;peaminister Robert;kujutada vähem;ongi arvuti;suured ettevõtmised;nägema Uus-Meremaa;IBM-i maailmamainega;võib-olla väljaütlemises
ropadopolouse arvates;Kreek papadopolous;Robert muldoon;arvutiks ropadopolouse;suureks arvutiks;maailma võtma;saareriigi Uus-Meremaa;papadopolous arvuti;hiljem Mõlemat
otsingumootorid Google'it;mõtlemise suurusele;Watson väidetavalt;Tänase kommentaari;eetris portaal;välislaene suuri;Uus-Meremaa peaminister;tõelisest arvutist;Möödunud sajandi
startup ettevõtte;isiklik arvuti;arvuti istudes;käivitas projekti;arvuti nägemiseks;saareriigi Uus-Meremaa;käivitas projekti;arvutist Näete;IP-nimelist arvutit
toopaluus ütleb;surnud väärtõlgendus;viie arvutivajadusele;ropadopolouse arvates;võimalus sobite;suured mõtted;tarkvaraga globaalset;Maiklusestamisid tehnoloogia;majanduskriisi IBM-i
arvutiks ropadopolouse;Jonathan Schwartz;arvuti paistma;värsket blogi;vii arvuti;maailma kattev;suured ettevõtmised;IBM-i kunagiselt;peaminister Robert
