keyphrase;score
viibima;0.3683
lennujaam;0.367
reisima;0.3603
lääne-euroopa;0.3569
euroopalik;0.353
toimuma;0.3528
euroopa;0.3499
töötama;0.3498
ootama;0.3497
raadiokuulaja;0.348
seisma;0.3467
šveitslane;0.3454
rahvusvaheline;0.3438
nägema;0.3436
lennuk;0.3422
lennuväli;0.3421
eurovisioon;0.3396
jälgima;0.3376
raadiojaam;0.3367
jääma;0.3367
aafrika;0.3357
toimuv;0.335
välismaalane;0.3344
juhtuma;0.3338
šveitsi-prantsuse;0.3305
paiknema;0.3285
schenev;0.3275
prantsuse;0.3258
vaatama;0.3257
rändama;0.3256
eksport;0.3234
reisimine;0.3233
viibimine;0.3216
atmosfäär;0.3205
liikuma;0.3195
kuulma;0.3194
matkama;0.3181
saksapärane;0.3168
elama;0.3163
esinema;0.3159
;0.3118
lükkama;0.3107
immigratsioon;0.3055
lõuna-saksamaa;0.3049
vöö;0.3045
talvine;0.3044
ilmnema;0.3042
töötav;0.3032
šveits;0.3031
kujunema;0.3029
kandma;0.3025
rääkima;0.3024
telefon;0.3021
nädal;0.3015
tähendama;0.3009
kõht;0.2986
tõstma;0.2982
ajakirjanik;0.298
kultuuriüritus;0.2976
nädalavahetus;0.2968
külastama;0.2963
globaalne;0.2951
mõtlema;0.2949
hoidma;0.2949
keskus;0.2948
hooaeg;0.2948
organisatsioon;0.294
genf;0.2934
eestlane;0.2931
väikne;0.2929
föderaalne;0.2914
teenus;0.2913
puuduma;0.2912
leidma;0.2912
jätkama;0.2912
purjetamine;0.2906
sukelduma;0.2904
austria;0.2898
oluline;0.2898
organ;0.2894
kuulaja;0.2887
sõiduk;0.2885
muutuma;0.2884
uurima;0.287
aktiivsem;0.2869
aastaringselt;0.2864
näpp;0.2861
läbima;0.2856
maailm;0.2851
matkapiirkond;0.2847
peituma;0.2841
sarnanema;0.2839
saabuma;0.2836
kuuluma;0.2828
keerlema;0.2826
laev;0.2823
maanduma;0.2822
teler;0.2821
talv;0.2819
lõppema;0.2801
maailmasõda;0.28
elav;0.2797
öösel;0.2792
kaugemale;0.2792
tunduma;0.2778
töötuba;0.2772
piirkond;0.2771
voolavam;0.277
vastama;0.2767
aasta;0.2767
hüvang;0.2759
sõitev;0.2757
kaubandusorganisatsioon;0.2752
valima;0.275
seeme;0.275
turist;0.2747
kaugus;0.2745
vältima;0.2743
steve;0.2735
tsern;0.2732
looma;0.2716
professionaalne;0.2701
formaalselt;0.2698
vahemereline;0.2695
maksusüsteem;0.2692
vesi;0.2689
objekt;0.2685
tegevus;0.2685
lõikama;0.2668
viiva;0.2663
kohtumine;0.2655
traditsiooniline;0.2654
teadusprojekt;0.2648
saade;0.2648
sõltuma;0.2648
kõrgem;0.2644
riik;0.2641
majandusfoorum;0.264
kutsuma;0.264
stabiilsem;0.2634
alustama;0.2634
vein;0.2633
sügav;0.2631
hiljem;0.2627
iseseisvam;0.2624
kohvik;0.2623
vaatepilt;0.2619
sarv;0.2614
regulaarselt;0.2614
ajal;0.2609
tund;0.2608
valama;0.2608
huvitav;0.2607
prantslane;0.2606
rataslaev;0.2605
koer;0.2602
vaatamisväärsus;0.2602
küsimus;0.2594
küla;0.2582
sibulavorm;0.258
erinevus;0.2576
võib-olla;0.2571
ooperifestival;0.2564
kirjutama;0.2547
lehvima;0.2538
insener;0.2508
pöördumatu;0.2505
nüüdne;0.2494
vahendus;0.2491
unikaalne;0.2486
seitse;0.2483
riviera;0.2479
šokeeriv;0.2473
eksperiment;0.2473
vaip;0.2463
toretsev;0.2448
kaitsepositsioon;0.2443
blanc;0.2427
montrös;0.2416
fosse;0.241
majutusasutus;0.2407
luuee;0.2407
muusikasõber;0.2402
sõber;0.2396
neli;0.2391
keelerühm;0.2391
väike;0.239
inspiratsioon;0.2369
keskkonnasõbralik;0.2364
veinitootja;0.2343
iroonia;0.2321
avanema;0.2321
tütar;0.2317
lausanne;0.2315
fanton;0.2299
aadress;0.2286
põllumajandus;0.2276
valgustusajastu;0.2257
-te;0.223
juveel;0.2186
