keyphrase;score
kirik Tallinn;0.7595
teema kirik;0.7413
omavalitsus kirik;0.7368
kirik minister;0.7317
inimene vaimulik;0.7316
kirik aasta;0.7305
eriti toimuma;0.7294
tsölibaad abielu;0.7294
kirik võtma;0.7292
kirik Eesti;0.7275
hoidma tõde;0.7271
kondistaarium kirik;0.7261
hetk kirik;0.726
kirik põhimõte;0.7249
tähtis seksuaalne;0.7247
vaimulik osalemine;0.7243
otsene kohustus;0.7222
kirik ütlema;0.7221
suhtlema avalikkus;0.7217
vaimsus institutsionaalne;0.7213
Savisaar kirik;0.7205
vaatama kirik;0.7201
suhtumine kirik;0.7199
pühakoda ülalpidamine;0.7191
meediakajastus peapiiskopp;0.7189
peapiiskop vaimulik;0.7183
sakramentaalne kirik;0.7174
kirik Assessor;0.717
suur kompleks;0.7162
nimetama jaanuar;0.7161
vaimulikult kapp;0.7161
probleem aus;0.7156
muutmine vaimulik;0.7147
seadma agend;0.7125
huvigrupp saavutama;0.7122
põhjus katoliku;0.7118
jagama erakond;0.7114
soov tegemine;0.7112
peapiiskopp silm;0.7108
sõpruskogudus pühakoda;0.7097
kaaskristlane osundama;0.7095
kirik soov;0.708
valima juht;0.7078
kontoloogsima eriti;0.7069
õige tunduma;0.7061
vaimne spirituaalne;0.7054
naisordineerima luterlik;0.7053
panema kiri;0.7043
sajand muutma;0.7033
vaimulik riik;0.7031
toetuma piibel;0.7025
ordineerimine piibelik;0.7018
probleem kogudus;0.7017
vaimulik tsölibaad;0.7017
traditsionalist kirik;0.7007
kursimuutus naisvaimulik;0.7005
jääma uus;0.7004
vastus küsimus;0.6999
kirik asi;0.6997
aeg nimetama;0.6996
kaasinimene teenimine;0.6995
vaimulik abielu;0.6992
Facebook kontoloogsima;0.6991
naisvaimulik küsimus;0.6986
kirjeldama kirik;0.6983
õigeusk kirik;0.6983
asi looma;0.6978
elu ellujäämisõpetus;0.6973
kogudus suutma;0.6973
organisatsioon institutsioon;0.6972
asi vaimulik;0.6972
vaimulik kandideerimine;0.6971
konsistoorium kantsler;0.6966
probleem inimene;0.6964
raamat ilmuma;0.6958
toetama vaimulik;0.6955
pikkaajaline autonoomia;0.6954
mõtlema noor;0.6953
jääma aeg;0.6949
osalemine poliitika;0.6949
jumalanna kaaskristlane;0.6944
hoidma järjepidevus;0.6943
kogudus ülemõpetaja;0.6939
kirik ootama;0.6939
toimuma kirik;0.6938
esimene hetk;0.6935
pädev suur;0.6935
tunduma kindlus;0.6935
positsioon praktika;0.6934
aasta algama;0.6929
ordinatsioon mõtlema;0.6928
inimene pere;0.6926
tõstatuma püsisuhe;0.6923
aasta tähendama;0.6919
otsus pädev;0.6916
tänane kirik;0.6915
pühakoda programm;0.6914
täna uus;0.6913
kirik pikkaajaline;0.691
osundama eksimus;0.6909
väär pühakoda;0.6909
erakond kuuluma;0.6903
poliitika erakond;0.6903
säilitamine riik;0.6903
soovitus jagama;0.6901
leidma kantsler;0.6897
erinev konfessioon;0.6896
tunduma negatiivne;0.6893
võtma tervik;0.6888
erakond ülene;0.6887
mõtlema peapiiskop;0.6886
arm jagama;0.6885
mõte institutsionaliseerima;0.6874
juht hoolia;0.6873
esindama esindatus;0.6872
nimelt lõppenud;0.6872
säilitama kirikuvalitsus;0.6871
ots viima;0.6865
maailm luule;0.6865
osalema poliitika;0.6863
rääkima konservatiiv;0.6861
südamerahu jõuluõhtu;0.686
kogudus jääma;0.6859
veebruar seadma;0.6858
küla lõpetama;0.6858
aeg kirikujuht;0.6856
pere põhjus;0.6856
toetuma Kristus;0.6853
lõppvoor jääma;0.6849
isik realiseeruma;0.6844
advendipüha inimene;0.6841
seksuaalne tõmme;0.684
hoidma nii-öelda;0.6838
määrama suund;0.6835
võimalik isiklikult;0.6834
võimalik küsima;0.6834
rahvakirik riigikirik;0.6829
aasta suutma;0.6827
erinevus kandidaat;0.6824
ütlasedassessor seisma;0.6823
eriti õpilane;0.6822
pühakoda rahvuslik;0.6821
kirik jätkama;0.6819
saade juhtima;0.6818
organisatsioon spetsiifika;0.6815
kirik riik;0.6814
vahendaja vaja;0.6812
lunastustöö ristisurm;0.6807
konto looma;0.6803
elupäev kinkima;0.6796
tahtma värske;0.6795
korralekutsuv märkus;0.6795
naine ema;0.6795
vaimulik sünd;0.6778
riik rahvas;0.6777
sörkima kaasa;0.6773
seadma amet;0.6769
Eestimaa suurusjärk;0.6764
nii-öelda konservatiivne;0.6763
meeskond tõdemus;0.6756
lahk grupeering;0.675
kompleks erinevus;0.675
hammas kuidagimoodi;0.6741
esimene sinot;0.6741
suund prioriteet;0.6739
liikumine iseloomulik;0.6728
huvigrupp omamoodi;0.6727
Skandinaavia arvama;0.672
kritiseeriv nool;0.6718
Pärnu-Jaagupi kirikuõpetaja;0.6717
kirik püstitama;0.6717
tekkima sajand;0.6716
suutma positiivne;0.6716
hingehoidja innustaja;0.6714
Kivirähk ütlema;0.6707
Viilma erakool;0.6707
heatahtlikult palvetama;0.6706
ütlema kirik;0.6705
motiveeritus julgustamine;0.6704
korrastama raha;0.67
kirikukogu väljendama;0.6698
muutma ordinatsioon;0.6693
õnnestuma õnnestuma;0.6671
isiklikult võib-olla;0.6665
ütlema näiteks;0.6653
juhtima presidendipere;0.6642
laulatus seksuaalsus;0.6642
probleem suurem;0.6634
hea partner;0.6601
õpetus muutma;0.6596
uskuma vastus;0.6572
oluline kirik;0.6551
toetama arvama;0.6536
kiri muutmisvõimalus;0.6523
lähiaastakümme olenema;0.6511
kirik oluline;0.6471
Facebook Twitter;0.6465
raadiokuulaja küsima;0.6369
tase aktiivsus;0.6346
sisenema erakonnapoliitika;0.633
