keyphrase;score
sündima ausõna;0.7478
asi uskumine;0.7448
tervist tont;0.7447
inimene religioosne;0.744
tähendama elama;0.7418
tähendama häda;0.739
tähendama ilmalik;0.7387
teadvus sõna;0.7374
hukatus tähendama;0.7363
inimteadvus nii-öelda;0.7301
huvitama ausõna;0.7283
piirduma söömine;0.7277
kristlik religioon;0.7275
tähendama hädaohtlik;0.727
hüppama mõistus;0.7263
usk hüppama;0.7239
nii-öelda naqkma;0.7235
lahkuma keha;0.7232
usk religioon;0.7226
religioossus homo;0.7215
tänav hobune;0.7191
siga religioon;0.7181
religioossus väitma;0.7158
maailm jumalus;0.7155
mateeria loodus;0.7151
sädemeki energeetiline;0.714
jõuluaeg meenutama;0.7134
rääkima küsima;0.7132
inimene maja;0.7132
muutuma religioon;0.7125
Dondt usk;0.7117
sakraalne tehniseerima;0.7116
üritama religioosne;0.7112
kirjutama loodusnähtus;0.711
bioloogiline elu;0.711
psühholoogiline vapustus;0.7104
religioon teadma;0.7103
kaks asi;0.7096
progress ideoloogia;0.7095
ausõna tähendama;0.7091
küllalt väikeaju;0.7085
sündima usklik;0.7085
tõestama jumal;0.7084
teadvus kirjutama;0.7084
saba ütlema;0.7077
keha jääma;0.7077
maa täpselt;0.7076
jumal mõtlema;0.7073
mõtlema uus;0.7071
loodussfäär tahtma;0.7069
siduma elu;0.7067
sõitma hobune;0.706
isa tähtis;0.7058
mulje sekularism;0.7055
uskema teadus;0.7053
religioosne usutunne;0.7053
seletama lihtsalt;0.705
kasvama jumal;0.705
allakäik teadma;0.705
universum mõtlema;0.7049
võtma mõõdupuu;0.7036
aeg-ajalt ajalugu;0.7035
jeesus vahe;0.7035
kirjeldama Jeesus;0.7034
aeg püha;0.7026
universum müterdama;0.7023
peksa tohu;0.702
tähendama lineaarne;0.7019
esivanem elama;0.7018
hoidma leib;0.7018
uskumine lahti;0.7014
inimühiskond tõrjuma;0.7011
kultuurilooline tunduma;0.7007
funktsioon religioon;0.7007
teoloogia levima;0.7001
ulmefilm näitama;0.6997
rumal maa;0.6997
väikeaju inimkond;0.6997
kurat loll;0.6996
inimene rääkima;0.6995
aja mõjutus;0.6993
füüsiline jõulud;0.6992
õpetus tervik;0.6987
inimene homo;0.6985
loomariik tähendama;0.6984
loll näitama;0.6983
üliintellekt jumal;0.6983
tase kandma;0.698
kogumik arutama;0.6979
teadvus üliintelligentne;0.6972
tohu ohupaarkümmend;0.6962
tähendama taevas;0.6962
teadma psüühika;0.6961
rääkima teatav;0.6959
traditsiooniline loodus;0.6956
punkt kinni;0.6956
energiapüha vaim;0.6955
inimintellekt ülekandmine;0.6952
sõna number;0.6949
asi muideks;0.6945
asi käima;0.6942
kirjanik kirjutama;0.694
linnriik teadma;0.6937
kurat tõlgendus;0.6935
julvernilikult arutama;0.693
ema ema;0.6929
sõna küündimatu;0.6926
näitama panema;0.6925
sädemeki ühinema;0.6925
asi lõpuks;0.6922
võtma näpp;0.6921
üldse usklik;0.692
Benedictus väitma;0.6918
inimene kristlik;0.6916
kunstnik maailmapilt;0.6915
õigustatult loodus;0.6914
määr määr;0.6912
võtma maailm;0.6912
tähendama no;0.6912
mõtlema valgus;0.6905
vastik ebameeldiv;0.6903
kuulma väljend;0.6902
vaimne õpik;0.69
isiklikult filosoofia;0.6896
eten visuaalne;0.6893
samane Benedictus;0.689
peatükk esimene;0.6884
lõpuks jõulusõnum;0.6884
halb no;0.6879
politsei valvama;0.6878
tasand geoloogia;0.6877
materiaalne loodussfäär;0.6874
-st august;0.6873
taevane valgus;0.6871
teoloogiadoktor Aarne;0.6865
looma tase;0.6864
artikkel kogumik;0.6863
tundma absoluutselt;0.686
maailm energeetiline;0.686
käsi hoidma;0.6857
püha rääkima;0.6857
tulevik kiirelt;0.6855
paar lause;0.6855
Benedictus 16;0.6846
jünger vaatama;0.6844
maal meenutama;0.6844
võtma küündimatu;0.6838
kunstilooming imbuma;0.6836
kord paremini;0.6835
punkt nimelt;0.6828
sõna teadma;0.6827
suur hea;0.6822
no ulm;0.6821
masin filosoofia;0.6821
julgema eriti;0.6816
mikeo makromaailm;0.6816
eriti aru;0.6815
son vahend;0.6815
liikumine ütlema;0.6811
õnn võimalik;0.6808
mainima üliintellekt;0.6806
väljund teadus;0.6806
alus isa;0.6802
määr inimkond;0.6799
ühinema jumalik;0.6799
kujundama manegeerima;0.6798
maa targem;0.6798
loomulik kõht;0.6797
kogum nähtus;0.6795
säilitama isa;0.6794
valgusrohke jõulupühi;0.6782
vaevu üldse;0.678
inimeseom koerustükk;0.6779
ülekanne toimuma;0.6776
usutunne väljendusvorm;0.677
tunne haarama;0.6769
lai avalikkus;0.6763
veendumus jutt;0.6759
vahendaja võitlema;0.6755
kristlik teema;0.6747
jõulusõnum tõepoolest;0.6738
masin kandma;0.6738
religiooniilming muutuma;0.6735
ületama esimene;0.6732
avaldama terve;0.6721
religiooniteooria sügavalt;0.6721
tekitama ilmselt;0.6714
samane jumalik;0.6712
võimaldama tegelikult;0.6708
kuulaja sirb;0.6708
ühesõnaga väljuma;0.6698
meeldima eten;0.6687
kandma tekkima;0.6683
algpositsioon niukne;0.6674
etapp uurima;0.667
kaugemale nisugune;0.6631
pühaduseia andma;0.6612
jõulupüha siduma;0.6602
teadma premeerima;0.6601
ajumaht võimaldama;0.6518
