keyphrase;score
Berliin karu;0.7511
linn ehitis;0.75
laager Saksamaa;0.7469
liige Brandenburg;0.746
vältima monumentalism;0.7457
tänav dekoratiivne;0.7441
Berliin eakas;0.7421
ajalugu Friedrich;0.7409
ohendsollern dünastia;0.7379
määrderikas villa;0.7351
euroop keskus;0.7351
jääma vahest;0.7347
endine kuju;0.732
teadma ajalugu;0.7293
Joachim Hector;0.7265
vapper Trooja;0.7253
brandenbur ajalooline;0.7253
suursugune elu;0.7243
Lääne-Berliin mure;0.7218
purunenud hammas;0.7214
Lääne-Saksa saatkond;0.7206
liiklusrohke kurfüstendamine;0.7205
Wilhelm Karsten;0.72
ajalugu seisukoht;0.7191
jääma Lääne-Berliin;0.7183
kahekümnes ilmuma;0.7181
andma kindel;0.7178
diplomaat Bismarck;0.7176
kunstnik filosoof;0.7173
täiskasvanu tähendama;0.7172
ajalooline bulvar;0.7169
uusasukas Prantsus-maa;0.7166
saksa laager;0.7165
mõtlema Saksamaa;0.7164
juht mõtlema;0.716
Brandenburg eriti;0.716
baar restoran;0.7151
brandenbur värav;0.7144
ülimoodne klaasmaja;0.7117
Berliin töölisklass;0.7114
kirjanik kunstnik;0.7111
silm 90;0.7104
Kuudam vaatamisväärsus;0.7104
Bismarck Berliin;0.71
sõda jääma;0.7099
sõda üleskutse;0.7084
küünewalt tehismägi;0.7076
varandus kaasa;0.7069
berliinlane elama;0.7068
maailmakuulus arhitekt;0.7065
impeerium pealinn;0.7061
Günter šabovski;0.706
tsoon aasta;0.7039
väheütlev arhitektuur;0.7039
raamat tasu;0.7037
Bismarck kiitma;0.7032
restoran pood;0.7029
kirjanik teadlane;0.7024
teadma Ida-Berliin;0.7024
Berliin esimene;0.7022
mälestuskirik kaunis;0.7021
avadikend pensk;0.7021
elu kabaree;0.7017
Ida-Saksa elanik;0.7017
kurfüstendamine määrderikas;0.7016
viis täht;0.7014
aasta sulgema;0.7005
laiendamine Kantsler;0.6992
eeskuju šascheline;0.6987
Heinrich esimene;0.6982
lihterfele projekt;0.6976
armas laager;0.6974
tamm kallis;0.6972
elama kindel;0.6965
august hommik;0.6957
Jaguar vürst;0.695
ülespuhutud eklektika;0.695
šabovski andma;0.6944
aeg järjepidevus;0.6938
arhitektuur tänapäevane;0.6934
leidma elu;0.6933
Brandenburg kuurvürst;0.6931
ajalugu tulemus;0.6927
pulseeriv põlver;0.6925
mõtlema linn;0.6924
hüüdnimi suur;0.6915
Prantsus-maa pärit;0.6907
kaheteistkümnes sajand;0.6905
poliitbüroo liige;0.6904
linn seisma;0.6902
Berliin Kurphyorstendamine;0.6902
teadma kurverst;0.6901
jamineerima valvur;0.6898
hotell minimalistlik;0.6896
Preisimaa peaminister;0.6891
vürst kutsuma;0.6889
esimene valus;0.6886
kuueffhendam uks;0.6884
jääma ulatuv;0.6883
marssima brandenbur;0.6882
hiljem alustama;0.6879
delikase ärihkempinsk;0.6873
ava kohalik;0.6873
suurim veinikelder;0.687
Dietrich torsioon;0.6869
rajamine eeskuju;0.6863
õudus haav;0.6863
valvur andma;0.6862
