EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
polkavat päritolu;esimene lõõtspill;mängisite lõuna-eesti;leid simmanisi;riietus esinete;mängisite lõuna-eesti;kaugemal mängitud;mängisite lõuna-eesti;pärnu lääne-eesti
teppo pill;löövad jälle;vanad laulud;mängitud rida;poisid no;teistmoodi pillimäng;pillimehed mänginud;lood mängisite;lõuna-eesti lood
mere mereäärne;teistmoodi pillimäng;kuulsite mängima;unarusse grupis;mängima unustasin;eestlase mängijal;mängijal külal;pillimäng alguse;mängisite lõuna-eesti
vanasti ollu;oligi noortel;lood lõuna-eesti;rääkis talupoiss;kutsutakse kaugemale;eesti keel;bajaani mängima;lõõtspill lõõtspill;lääne-eesti pillimehed
volka rüütelkond;maailmasõjaaegne tants;mängima vanad;otsisin paremaid;kutsutakse vaata;käisid ühtemoodi;kuulsite mängima;teistmoodi pillimäng;lood lõuna-eesti
mereäärne paviljoni;inimesi tantsivad;tants eesti;unustasin paarkümmend;näidata vanu;lood meelde;teistmoodi pillimäng;lääne-eesti pillimehed;30 aasta
sõnad sõnu;käib tõrvas;kuulsid kuulsite;kõrts vanasti;esinemine mõte;tuletan lood;mängima kutsutakse;pillimehed mänginud;mängida mäki
levinud mängitud;tantsivad tantsukäike;laulusõnu oskavad;vanad uuesti;uuesti tuletan;üldse mänginud;lood mängisite;esimene lõõtspill;pill pupilli
külades laupäeval;naisi vanasti;oligi noortel;tants eesti;ühtemoodi paar;mängida mäki;mängimise õppimisega;lõuna-eesti lood;eesti keel
pille õppimine;sellekohane riietus;mängimise õppimisega;mereäärne paviljoni;mõte näidata;hiljem mängu;mängida mäki;mees laulu;isa rääkis
