EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad fonoteegi;lillede mikrofon;lauljatele küsimused;käiksid kalurikolhoosis;vale null;kohtumisõhtule eesti;liikme muusikaga;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
san remo-s;esineb varietee;kolhoosi rahvamuusikasoove;alustaski estraadiorkester;null õige;raadiokuulajad kohtumisõhtule;võõrustajad kalurikolhoosi;kalorilauludele rahvalaule;dts-i keskmine
victoria palume;solist tead;palume kuulata;sülofon l1;arvates arvan;raadios balti;kalurikolhoosis kohtumisõhtut;kalurimuusika armastajate;lõppenud õhtu
prosotsiaalsed mehed;pasunapoiste telefonikõnet;pakume saaremaa;saaremaa igor;ima sumak;kalurikolhoosis kohtumisõhtut;palun lemmiklaul;kontserdist haapsalu;ammu teada
täpselt ütelda;kuulajad tõime;muusikasaadete vanemtoimetaja;orkester mängis;kalurit defineeriksin;palume lavale;kohtusite edgar;palun lemmiklaul;õnnist lihtsalt
võib-olla võib-olla;esitavad lauljatele;lugupeetud kuulajad;huumori aeg;kingib punkti;taas kuulmiseni;laval estraadiorkester;eesti raadio;õnnega avalik
kotitäie kõikvõimalikke;nurme meesansambli;puhkpilliorkestrimarsiga palume;veetud pastapliiatsiga;otsustada ;varietee solist;lauljatele küsimused;kohtumisõhtule eesti;14 raadiol
tähendab uhkust;viis teste;külalisstuudio võib-olla;külalisstuudio võib-olla;veerand uskus;täna õhtul;kuulajad lubage;käiksid kalurikolhoosis;võib-olla täna
töö kaugemal;vett valada;kontserdist haapsalu;võra puhkpilliorkester;joon ornament;remo-s lauluvõistlused;helisevad auhinda;kelleril ta-ta-taa;1955 aastal
tavaliselt kutsusin;juhtub korstnapühkija;parem tänavellimistest;tagurpidi polka;nurme meesansambli;helirežissöör priit;võistkonnale kuulsite;muusikasaadete vanemtoimetaja;võib-olla segaduste
joon ornament;sand leimosse;maa orkester;2 meeskond;transport mehel;armastajate täna;kuulata küsimus;täiskomplekt orkestripille;kodust hästi
kahtlemata viktoriin;veetud pastapliiatsiga;tõime helilõike;haapsalu karul;punkti võistlus;head kuulajad;lillede mikrofon;isetegevusprogrammidega estraadikontsertidega;tund üldse
õnnega avalik;mõtlesime mõtlesime;õhtu kohtumiseni;ehme uue;likvideerida parem;isetegevusprogrammidega estraadikontsertidega;täna õhtul;kolhoosi rahvale;kala puhastada
väikene kokkulepe;mõte kodumuusika;esinejaid üldse;kolhooseni elldeeaa;ehme uue;kolleegium seisan;kirjutatud seaneerud;tõime helilõike;mõtlesime pakkuda
kolhoosis staažikad;karva paluksin;toredate inimestena;1955 kahjuks;äik avaldan;mikrofon küsimus;linnas klubi;naisansambli trummitüdruk;vabariigi eesti
