EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
res publicast;50 miljonit;raamatukogus avatud;päevakaja stuudios;null otsus;korda eestis;eesti raadiouudiste;eesti raadiouudiste;ida-euroopas seotud
tšetšeenide sõna;tegevad narkokaubandus;ööpäevaringselt konsultatsiooni;50 aasta;protokolli ajutine;tallinna perearstide;homme eestis;eestlastele uusrikastele;lõuna-ameerikast lennukiga
põllumajandusministeeriumis räägiti;haapsalus registreeritud;tallinna volikogust;linnapead edgar;vaatame summat;eelnõu hüvitab;miljonit eesti;teatas 38;võib-olla tea
eeposest kalevipoeg;krooni sotsiaalminister;tervishoiupaberit vaja;tonni venemaa;vaja näiteks;tegevusaeg parlament;eestlastele uusrikastele;päevakaja stuudios;kogunud 46
fütosanitaarnõudeid venemaal;kultuurisilla rajajaks;34 häält;80 -te;usa president;kaks saadikut;nõukogude ajakirjanduses;valitsus tutvustas;staadiumis võib-olla
aktiivses koostöös;näiteks töövõimetuslehetingimused;kaheksa tonni;kaliningradi transiidi;subjekte laboriga;kabineti nõupidamisel;eestist keelati;ütleksin peaminister;vabastada põhjust
ecstasy tabletti;loomine inimestele;nõukogude ajakirjanduses;seitsmekümnendatel korda;jälgitud subjekte;konsultatsiooni tingimata;häält linnapea;uueks linnapeaks;võib-olla natukene
nõuded taimne;teame abilinnapeakandidaate;lauri tabur;riik eksportija;ainetega summa;üksuse elaniku;eesti taimekaitseseadus;presidendikandidaadi televäitlus;üksuse valitsus
taimsed tooted;tegemist transiidiga;umbusaldamisel täna;24 hääletanud;usa-s asuvad;volikogu muretsege;34 häält;nimetas abilinnapeakandidaadid;edasi-tagasi reisimisega
washingtonis aitasin;isikut erinevates;suurima narkootikumi;venemaa kehtestanud;head kontaktid;saadikut 24;irina litvinenko;tegelikult tallinna;võib-olla veidi
võib-olla veidi;väliseesti okupatsiooniaastatel;16 40;suurimaid sünteetilise;vahendab uku;nõuandetelefon vastuseid;ametkondade vastuoludega;45 teisipäeval;2005 aasta
õhutemperatuur miinus;euroopa tasandil;umbusaldamise 34;sanitari hellar;arengu planeerimise;kandidaatideks esitati;autodel eestisse;võtta edgar;60 50
20 jätkame;volikogust teatas;põhja- baltimaade;esitatud määruse;summa sadadesse;38 poolthäälega;üksuse elaniku;nõukogude ajakirjanduses;eesti kultuuri
aastal põllumajandusministeeriumis;päritolumaa fütosanitaarsertifikaadiga;eestigantsina üldeuroopa;reeturlikus hullem;koostama tahtsime;arstide liidu;kandidatuuri ainsaks;reutersi küsitlustulemustest;krooni vastava
ilmnesid kõnelustel;käivitub perearsti;tabletti 10;ripslase euroopa;kommenteerida hetkel;kõnelustel operatsiooni;venekeelse vähemuse;24 hääletanud;2005 aastal
