EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tootmisliin täisautomaatne;kastrale nädala;saksa meeskond;ajutiselt uus;skulptorite eestist;skulptorite eestist;uus kivipress;tootmisvõimsus sõltub
tüürose linnas;uuritakse võimalusi;viktor janukovitš;õpetab meistril;idee taskust;skulptuuri festival;skulptuuri festival;kokkuvõtte laupäevast;mari-liis huvitavat
hoiatas zidane'i;tagasivaade suvesse;eesti tootjad;läbida 150;näiteks kootakse;võistkond erna;eesti mängufilmi;juusbetoonitehase tootmisliin;relvademonstratsioon turniir
sihtmärkidele liibanon;siseruumides väike;ukrainas tsiviliseeritud;christensen margarita;resolutsiooni teksti;augustist stuudios;aasta näituse;betoonist tänavakivisid;osaleb 10
sündmused asjad;alale täna;kunsti festivalist;väliskaubandusminister sõnul;osa une;losse tartu;minimalistliku skulptuuri;pealkiri jätkab;47 aastat
põletati savinõusid;täielikku informatsiooni;ütleme käsitööd;sergei usplagnikovas;kandev osa;käsmu meremuuseumi;augustist stuudios;täna valitsusjuhi;õhurünnakud hezbollah
ulatuslikud õhurünnakud;mõeldakse uuele;tööd elektrigeneraatoritel;toona alustati;teatasid eile;kai vare;eesti turg;viikingipäevad õppida;-te aastate
kohapealse hullumeelsus;eestis kiikatega;osa vabaõhuetendused;toimuvad lossipäevade;aeg annab;riiet üritus;meremuuseumi direktor;lossipreili täna;kaadripuhastus teatas
kokkuvõtte laupäevast;koguneb julgeolekunõukogu;kostrale operatsioon;uue pressi;taas osa;külastada nolcanite;festival osaleb;leopard tööle;korraldada tänavu
aastate lõpul;kuupmeetrit päevas;orjaaegsed asjad;päeval 22;kõikjal paraku;kella kuueni;toomas kohapeal;ümberringi ehitatakse;õpetame inimesi
avati täna;räägib vambola;arvate animalistliku;hoiatas zidane'i;kolmes vahetuses;joon põhikollektsioon;toimub ukrainas;tvd valmistab;valgamaal põhja-eestis
tänapäeva tootmine;konkurendid maganud;tööttega muinastööd;350 kuupmeetrit;kahjuks tunnistame;castro rahvale;täna alatskivi;bensiinijaamad teatasid;10 õpilast
resolutsioonis otseselt;vaik viikingipäevadel;25 augustil;kaks pantorite;hullu meest;teatas türgi;külastada nolcanite;20 miljonit;20 miljonit
animalistliku kunsti;külas teatel;erinevat käsitööliiki;jäi videosse;annab teada;minuti etendust;käsitööliiki kahtlematult;päevakaja kena;põhja-eestis püsib
järsult kasvanud;käit kaubabetooni;viikingipäevad toomas;müür relvavõitluse;inimene paraku;parun arved;stsenarist lavastaja;10-st riigist;uus juht
