EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks alvers;kultuurifoorumi eetikast;kultuuriteemalisest foorumist;nägemust arhitekti;ehitus objekt;kultuurifoorumil osalenud;kutsutud kultuurifoorumist;kultuurifoorumist teemal;võib-olla etnoloogia
exceli tabelid;arvan arhitektuurikoolijuht;arhitektuuriteemalisi telesaateid;koha tuksi;kast number;head kuulajad;publikule esinejatele;arhitektuurikoolijuht eetilisest;mõttes aeg-ajalt
ajal järjekord;lähteülesande kaalutlused;arhitektuurikeskus võib-olla;korraldas 2012;uus planeering;hea eestis;õpetavad traditsioone;arhitektuuriteemalisi telesaateid;liiduga natukese
vana puitarhitektuuri;loeksin mäletatakse;riikliku kunstiinstituudi;etappi esimene;asi detail;niglas vestlusringi;muusika päevadel;eetikakultuuris tänases;projekteerimine hästi
filmialal tegutsevad;moderaator kuulamegi;oskaksite kommenteerida;aktsepteeritav no;probleem harv;meelelahutust sotsiaalsest;eetiline arhitektuurivõistlused;eetikareegleid ütlesin;tallinn võib-olla
30 72000;tantsupeod memmed;võimatu teatrisse;hipodroomi omanikud;klient maksimaalselt;muusika päevadel;festivalidel võib-olla;arhitektuurikeskus kolm;arhitekte süüdistatakse
viimase slaidi;päevadel aastal;tallinna arhitektuurikomisjoni;teevadki põhiliselt;vaja vorm;kriitik teadma;slaidi eesti;valla maakonnalinnaarhitektid;tingimustel jääb
liikumiskehad tegeleb;korruptsioonikohti üldse;arhitektina 1996;film suled;korda saadan;esinejatele loodame;kuulad arendajat;noolemaja valmis;arhitekti sügavam
arhitektuuriteaduskonna aastail;ütleme rõhutatult;ehitama vees;eemalt fotod;selge klient;2013 festivali;elamu ärikvartal;arendajad arendaja;omanik suuda
tihtipeale ütleme;loomulikult ärihuvid;võimalused kanalid;kaks hooaega;sadam näiteks;küsimusi kommentaare;sydney ooperiteater;tagasisidet loomeinimestelt;lihtsalt kunst
kasvavad uhked;ümbritsevas kontekstis;väsimus postmodernismist;restoran kadriorus;objektid mere;armastatakse väljendada;tahame külalisi;1000 vaadata;inimestele tegelikult
piirkond aurat;teavad sydney;kunstniku egotripiga;tekitas jõudsime;funktsioneerib kasutab;filmifestivalil paar;maailma filmifestivalil;kuulasime kolmandat;asja mõjutada
