EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;komsomolikoosolekule väetis;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;romaani inimesest;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
teater kino;kommunistlikku deebeegaadidest;eriti teater;niiviisi klassis;vaja atribuute;imetlesin noormees;tegelikult lemmiklavastajaid;1964 raamatu;romaanist kirjandusest
inimeksemplare kallas;atribuute laga;keskkooli viimases;1964 raamatu;esitada vastama;vanaks meeldib;autor tegelikult;kass autor;tutvustan 20
vaja atribuute;ela tomson;kirjanduse osakonna;asju järglastele;võimatu vastata;poolset noormeest;esimese romaani;rääkinud romaanist;luuletajad võib-olla
deebeegaadidest vaikne;auditooriumis leidis;tahaks lugeda;mäleta pealkiri;saladuslikult moved;lähedane kirjandus;ajalookerjus pooltoode;esimese romaani;võib-olla tulevikupärasemaid
võib-olla ebatäiuslik;lähedane kirjandus;autor tegelikult;ülikooli eesti;unt orautor;kass autor;auditooriumis leidis;meeldib raadioarhiiv;aastal 2930
osa lahendusi;vaja atribuute;ausalt loen;jäävadki romaanides;atribuute laga;autor tegelikult;meeldib raadioarhiiv;meeldib kommunis;kirjutada juhtus
liialda mulgaliseerimine;moved ütleme;sügisel auditooriumis;lihtsalt andestab;vastata kombeks;tundus kirjutada;romaani inimesest;autor tegelikult;kommunis tuleviku
üliõpilane kursusekaaslased;kirjutas esimese;kursuse esimesel;leidis 49;ütleme võimalik;noored luuletajad;lähedane kirjandus;kirjutas esimese;näha võib-olla
antiikriietuses liiguvad;keskkooli viimases;noored luuletajad;20 aastast;ütlen ausalt;raadioarhiiv klassik;tahaks lugeda;raamatu kollane;mured võib-olla
eesti luuletajad;ajalugu hindrek;aastast veidi;piiril indrek;arvates ausalt;klassik ilmutada;inimesed vanaks;noormeest tegelikult;võib-olla unustasin
kirjutama äkki;tahab tähtis;tundub teistmoodi;meest kommunistlikku;võib-olla unustasin;üliõpilast raadiotööd;jäävadki romaanides;üliõpilast raadiotööd;20 aastast
