EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;sanktsioonide kehtestamist;euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;eestis olukord;niit eesti;vikerhommikule eurovisiooni;arusaadav võib-olla
pärnumaal suvel;piiril laagri;sõnastike koostamise;ellen niit;arvatud näiteks;stockholmis eurovisiooni;stockholmis eurovisiooni;eestis 23;1994 aastal
õpetada näete;paveli ütluste;toimetaja kristi;instituut võtnud;noort last;euroopa põgenikeagentuur;kreeka valitsus;päevakaja toimetaja;kaaluda 1
vastasjõud märksõnaks;suurim kaubanduskett;tsipras saksa;play kreekas;näiteks otsib;kreeka valitsus;vikerhommikule eurovisiooni;võitja ütles;veterinaar- toiduametist
coop kaheksat;jäänud 13000;eurovisiooni lauluvõistlust;alexis tsipras;igav jännet;makedoonia otsustas;eestisse töötukassa;eesti suurim;13000 migranti
piirkondlike murrete;terviseuuringust selgus;teemadel kreeka;noorim võistleja;taas lubatud;vajab euroopa;euroopa põgenikeagentuur;lauluvõistlusel jüri;23 protsenti
tolmeldada tolmeldamist;damaskus turvaline;vihmasaju võimalus;32 protsenti;tekib udu;liikmesriikidele ühisotsuseid;euroopa liidu;kiita eestis;krieger jüri
toimetas tartu;kahjuks eestis;vajavate kultuuride;teatas peaminister;kuuluvateks näiteks;2016 eesti;idamurderaamat euroopa;eetris pühapäeva;põhjus taimekaitsevahendite
natukene hirmutav;märksõnaks ilmastumine;stockholmis peetaval;sõltub 90;tallist noort;tippkohtumisel taotleda;telkides euroopa;eestit kevadel;mõeldud 1500-le
saigi tänane;mõju tolmandajatele;alexis tsipras;makedoonia kaido;ootab võimalust;põgenike kogunemine;seitsmeteistkümnes euroopa;näiteks soomes;2016 eesti
raie veterinaar-;tõsi tolmeldajate;kehtestamist liikmesriikidele;populiseerida semi;ilm homme;majutustingimusi riik;piirile makedoonia;eesti kodanikega;hooli 10
esivanemad rakendasid;aastat inglismaal;insektitsiidide tüüp;tulebki toodangut;üldiselt ütleme;põgenikeagentuur hoiatas;saksa kantsler;2013 räägib;võib-olla omapärane
pall sõnastikku;räägitakse paikkonnast;tegelikult eestis;tolmandajatele kaasa;issi asju;kevadel stockholmis;põgenikeagentuuri teatel;idamurderaamat euroopa;mõjutusi võib-olla
