EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;täpselt teadsite;kanda näiteks;soomes laupäeval;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
naisekandmises võistlused;antakse stardipauk;maailmameistrivõistlus üldse;osavõtjaid trass;käring world;õnneks eestis;maailmameistritega naisekandmises;kahekordsed maailmameistrid;näiteks aeg
käring world;tähendab melisatav;võistlejate üldiselt;võistlustel kergem;protokolli vaadates;soome keeles;spordiala maailmameistriteks;ulrich raadio;näiteks rada
uusorg birgit;meetrit eestis;suur võistlusnaisekandmise;kergemaid no;kaoks ongi;maailmameistriteks laupäeval;maailmameistriteks laupäeval;maailmameistrid täna;võib-olla 50
natukene mõistet;maailmameistrivõistlus üldse;võistlustel kergem;melisatav 4000;championships soome;naisekandmine maailmameistrivõistlusi;keeles naisekandmine;tegelikult naisekandmine;naisega kindlasti
üldse pilt;253 5;pilt võistlejate;võitjatena maa;aeg seisma;kannab inglisekeelset;kahekesi maailmameistriteks;aspektid naisekandmisjooksu;toimus suurejooneline
annela ojaste;isiklikku rekordit;arvan võistlusel;siuksed 20;ulrich tegemist;soomes soomes;inglisekeelset nime;kiiresti võitjatena;läbisite 55
määratud 253;arvan võistlusel;inglisekeelset nime;jäänud seitse;arvad läbiksite;ambos annela;keeles tähendab;jälgima naine;eeldan vaadata
trenni show;korraldab gaasin;maailmameistriteks laupäeval;kahes stuudiosse;no arvan;nime vaip;seisja eesti;raadio korraldab;55 5
margot nali;pannakse lõpuprotokoll;pannud rolleri;pannakse lõpuprotokoll;birgit no;birgiti võistlesime;eestis väike-maarjas;eestis pannud;253 5
tähendab melisatav;keeles naisekandmine;kahes stuudiosse;uusorg birgit;raja no;tõlkida abikaasa;maailmameistrid maailmarekordomanikena;lõpuprotokoll kiiresti;automaatselt 15
nali tihti;tähendab mutt;õlal lasti;kannab inglisekeelset;keeles tähendab;suur võistlusnaisekandmise;olidki olimegi;86 keeruline;keeles eugen
