EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila ralyaske;näsnikova chapajev;näitlejanna filmis;laadi filmis;alternatiive noorsots;varvaaramiasnikoval filmis;stalin filmitegijatele;stalini lemmikfilmiga;jällegi oluline
draamateatris direktor;peaeesmärk 42;lemmikfilmiga andmed;visuaalselt demonstreeriti;nimetama näiteks;vene naistest;varvaaramiasnikoval filmis;esimene naisterahvas;soovist lihtsalt
komnoored asjad;teos aastast;toimunud kodusõjakangelastest;andnudki režissööridele;reaalset lugu;naisega filmi;nitskajast filmis;autor nõukogude;õpetanud õpetanud
surma repressioonid;andnudki režissööridele;huvitava naisterahvaga;kallaletungi otsustab;anna tekibki;rääkisime kalina;esimene naisterahvas;mängib 1927;seisukohad 11
õppis teatris;demonstreeriti väejuhivõimeid;mõtlesid kangelase;keskpaigas nõmedad;konkreetselt reaalselt;volodžaevski päevad;huvitav näitlejanna;peategelast olulist;aset leiab
algvariant algversioon;inimese suhtest;reaalset lugu;anna furmalavast;ilus roll;esimene naisterahvas;näsnikova chapajev;vikerraadio kuulajad;rääkida võib-olla
tüüpilisem film;seltsimehed teades;väikesed rollikesed;42 aasta;kirjeldust anna;masnikova ütleme;üleliidulise kuulsuse;naisrežissööri filmil;41 aastal
sageli küsib;facebooki müstilise;lapsepõlvest mäletame;nisu kuraditaktiline;probleem arvates;vladivostoki saabub;vassiljevitsh sattunud;venelased hukkus;26 aastal
kuulsus olulisemates;endine tsaari;rääkisime kalina;valmis 1944;sündmused andsid;mošnikov õppis;nimi nadyerdakosherbeurova;nimelt stalinud;välistavad teada
aastal tõenäoliselt;1930 -te;1941 mäe;konkreetselt sõda;kitchen paev;mäsnikoval 1942;venelased hukkus;mäsnikoval 1942;30 neljandat
värvimine teostati;ägeda mängis;katariina oluline;õpetanud valdavalt;andnud kindlasti;moskva draamateatris;prototüüp kangelasel;jutustas kodusõja;28 aastal
määra arvud;persooniga kasutati;laval publik;darrast istungeid;esitas alusel;filmis kindlasti;ühtegi naisrežissööri;komandöriga nimi;filmi võib-olla
levinum seisukoht;esimene laval;kaader pilt;prototüübiks hiljem;tuttavate negatiivsed;vapper naine;maria popoval;film valmis;kunstiakadeemia küllaltki
neli peategelast;õpikutes välis;roll tõi;popova varem;kindel son;lugu mummu;inspireerinud filmitegijaid;60 roolis;võtavad kooli
pingejärje korduvaid;tavaliselt 20;õpilasi näiteks;loomulikult 34;nomengi nisu;kuulsuse rääkisime;endine tsaari;reaalset lugu;saabuvad lääne-saksamaale
