EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;oleta reaalse;tänavusel festivalil;üldse muusikaelu;seisavad property;festivalil kuulata;jutufestivali eesti;siinsed heliloojad;võib-olla lihtsalt
ütleks uudisteosed;kultuuri kliima;nele-eva steinfeld;tegevust jätkata;noored hull;head raadiokuulajad;music weeki;päevad muusikauudiseid;muusikauudised 13
kuus maapealset;juhtivaid klaveritootjaid;firmade artistidega;päevad toimusid;ongi normaalne;muusikauudised 13;normaalne heliloojaid;raadiokuulajad toimetaja;kontseptsiooniga korraldajatel
tuule päev;asju oluline;selge kontserdivormid;park käivad;saavutada asi;õppima eestisse;hea kontserdid;välisheliloojad normaalne;kuulata 70
kajastamaks elu;tallinn music;islandi helilooja;1979 aastal;markets group;välisheliloojaga küsisin;kooridele jaga;kuulasime kontserdil;2006 aastal
tartus toimub;olemasolevatele ansamblitele;kultuuridokumendist helilooja;sõnul hea;aspekti kodu;välismaised heliloojad;audiovisuaalkontsert istuti;jätkame jutufestivali;piisavalt eksponeeritud
varem rõõmustab;aitaksid publikut;päevade kultuurielu;aastal edendada;vorm vastab;intervjuudel põhinev;orkestriauku suri;päevad 2013;muusikateadlane kerri
heliloojad kirjutavad;dünaamika tekibki;üldisemalt nüüdismuusikaplaanist;näiteks juubeliaastapäevaks;uksed steinway;poolssoni eesti;igav festivali;flöödimängijat 18;inimestel erinevad
kõrvaltvaatajale adekvaatne;eesti nüüdismuusika;filosoofilistes probleemidest;roll putšiini;property markets;mõelda muusikaakadeemia;mängisid klassikat;kuulata 70;võib-olla kõrvu
õppima tegutsemas;muutunud noortekesksemaks;nelejevaste infelt;aastast teeneks;tamberg ist;vajas dirigent;steinfeld nädala;uusi koorikooslusi;paljudel lääne-euroopast
aastakümneid öelda;kirjutatud klaveripalad;orkestriproovides istumas;muljeid festivalilt;täidaks funktsiooni;käesoleval nädalal;muusikat usun;meeldis intervjuud;nüüdismuusikas toimuva
eliot kaadiner;persoonikeskne ütleme;kesk-euroopaga skandinaaviaga;magistriõppest doktoriõppest;abstraktne idee;külaline eino;ballett ooper;50 uudisteose;väga-väga huvitavat
sisuline telg;odavam müügisaali;70 helilooja;võib-olla tegutsevad;vormis metropolitan;nele-eva steinfeld;flöödimängijat 18;festivalil esilinastus;maailmast head
doktoriõppest õpingute;osa jäävad;sarjade aastate;investeerimisgrupp seisavad;dominant isenesest;jätkame vestlust;metropolitan ooperimaja;rahvusooperisse tööle;alguses eesti
katsetavad asju;tänavu 21;klaveritootjaid steinway;festivalil mõeldud;ist epikurlase;stuudios helena;palkadele orkestrantide;eesti fännid;püüdsin filmi
