EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;kiirgab euroopasse;null viis;tänavuse barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla sageli
heliloojad andrea;mäleta eestis;vaatame rahvamuusikaansambel;toimunud kontserdid;näiteks anna;estonia kontserdisaalis;seitsmendast sümfooniast;veebruar barokkmuusikafestivali;dirigent-muusikaõpetaja tiitli
singers new;laulupidude korraldaja;kontserdiprogramm esmalt;vokaalansambel sing;vastavalt esitatava;muusikakriitikud rääkida;puhkpillimuusika aastapreemiad;kuulame helinäitajaid;väga-väga põnev
esinevad patrick;kuulame helinäitajaid;teemad stuudios;kuulanud kuulnud;üheksa null;nikov viiulil;saksa muusikute;aastakontsert kuulutati;mitchell võib-olla
kaitseliidu maja;juhatas ühendorkestreid;tänase heliga;bachi soolo;seid elemente;saksa muusikute;nikov viiulil;vokaalmuusikaõhtut saksa;nii-öelda kuulajad
püha linn;kuulnud armastavad;koorimuusika edendamise;kindlasti ansambli;saadab vastaksin;bachi esitada;kontsert algab;jõuab euroraadiosse;sümpaatsed kontserdi
1529 nooremat;terve maailma;hetkel intervjuud;barokkmuusika festival;koorilt juga;aasta dirigendiks;soolapala kontserdil;muusikauudised muusika;põnev teisipäeva
koostööpreemia 2010;laval noored;aasta dirigent-muusikaõpetaja;kontserdi toimus;robert stock;orkester valitud;laulutehnikat lõppkontserti;laulutehnikat lõppkontserti;kontsert esines
pealkirjaks õppen;lisab tartu;tähendab bassimeloodia;demenga tšellot;heldur harry;nädalavahetuse kontserte;solist heili;kõrvalabidirigent tartusega;esitusega väga-väga
musicus laiendatud;meeleolu õhustiku;elemente väike;lüürat helistades;orphase laul;publiku täna;aasta dirigent-muusikaõpetaja;seejärelkuulatav kodulehel;29 jaanuaril
vahepealsed soolo;stock mõtteid;nii-öelda kuulajad;koorimuusikat maailmale;saadab autol;indiana koorimuusika;sopran kindlasti;tallinna kammermonikud;millegipärast jälle
lootustandev suund;tublidele muusikutele;logistilisi tühimikke;kuulata näiteks;15 null;eestis viimati;professionaalsete kooride;laulud 100;kontsert võtta
suurema osa;instrumentaal-seid tantsunumbreid;ümbritsevasse kultuuriruumi;vokaaltrio kvarteti;aplaus kaks;dirigent kahro;dirigent kahro;rahvaülikoolis segakooris;laulu kuulata
väike risk;põlli ajal;festival hetkel;19 estonia;kasutada sõna;kontserdi lõpetas;oboe lit;jeruusalemm tahaksin;1529 nooremat
80 -test;räägib igor;inglise ballaadide;2010 aastal;autentne paraku;ooperis 50;kontsert koolitusprogrammi;risk kontsert;23 veebruari
toredad kaunistused;kontsert võtta;räägib igor;pikkvilet mari;akrobaatika näiteks;oboe lit;festivalieelses intervjuus;20 teinekord;segi 15
kasutad võõrkeelset;esitas penderetski;esinevad patrick;frederick sen;tekib kahtlus;spetsialiseerunud esitajat;hortus musicus;uudised laupäeval;kuulata 23
kõlas natukene;üldisemad taadi;laskub vokalist;segi 15;inseneri preiefory;mihkelson kersti;laupäev viies;heliloojad andrea;otsusel 2010
kontserdisaalides sündmus;laval tähendab;steriilse muuseumieksponaadi;laulud 100;arvates uus;paarid ettekandele;folkloor traditsioonile;õhtul viimane;esinenud tuntud
