EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;juhtkond nii-öelda;tuuleõhk valimistel;rohelist saatesse;power riiki;eesti vabariigi;eesti poliitikas;poliitikahuvilist ajakirjanikega;andma ütles
ülikooli vilistlased;sellestki pereheitmisi;poliitikahuvilist ajakirjanikega;ühineda sotsiaaldemokraatliku;võimalus valida;kuulajatele täna;ester tuiksoo;rahvusringhäälingu portaalis;ebademokraatlikkuse süüdistatud
õppinud ring;võitlusrühma teisitimõtlemist;kuulajatele täna;estonia varem;noorema publiku;sotsidele hääli;avalikuks istungiks;arvamusloo pealkiri;kohtuotsust räägiti
tütarlaps suhtlesime;erakonna inimestega;hommikust postimehe;võtame tegelikult;eksi 1;valsiseks naabrite;parteist lojaalne;peasekretär tarmo;millegipärast tundub
virutanud auto;hambaid poliitika;ajakirjanduse üldse;keskerakonnas täna;väiksemat summat;keskhommikut rahvateenrite;häältel nojah;rahvateenrite stuudios;mõtlev inimene
avalikus avalikus;ütleme väiksepalgaliste;häält ainukene;olukorda no;reaalne annab;uued tulijad;rahvaliidust homme;tänases postimehes;ebaühtlane kindlasti
märgid iseendale;liik ütleme;tõde argumentidega;pull enam-vähem;kõikuvate elemente;tegelikult voldemar;propaganda ekspert;kuulajad võtame;nii-öelda mõttes
nurgaga kortermaja;aitame vanameistrit;võib-olla strandberg;600 võib-olla;tekib uut;aru külmule;päästeingliks valimisnimekirja;tõeliseks tegevpoliitikaks;600 võib-olla
räägime liigilises;oluline roheliste;esimene eestlane;korv aarne;no usu;näeme euroopas;juur tänases;valimiskünnist niikuinii;nii-öelda rääkimata
natukene natukene;mõttes filosoofia;natuke natukene;rahvusringhäälingu ajakirjanduse;edu saavutada;indrek tarand;erakonda rahvaliikumist;sarmetit intervjuud;tegelikult öelda
inimesed lähenemine;ütles tegelikult;võtmesõna nädalal;ainukene piir;kaks eri;saja-kahesaja 1000;partei mäletame;uudist lõpuminutitel;tabanud nii-öelda
õhtuks olukord;arvan no;nupp vajutatud;mängudesse kaasa;verbaalselt selgelt;intervjuud andmas;arutasime poliitikahuvilist;erakondade märgid;võib-olla näiteks
nõrgemaid külgi;üldse võimlemagi;nii-öelda koalitsioonipartnereid;märt raski;etk usun;suhtlemist presi;postimehe arvamustoimetaja;pressikonverentsi suudavad;tundub suhteliselt
halba ekspresident;tekitatakse näopiirkonnas;erakonna noorema;erakonna aseesimeheks;kodu sobiks;meeskond in;portaalis arvamusloo;kaotada rahvaliidu;küsimused võib-olla
juttu räägid;võtmeisik küsimuses;õiged vasak;värk toimub;homme homme;inimesi tõi;küsin mobiliseerida;tegelikult vasakpoolsed;inimeseta seisukoha
siukseid valikuid;antaksegi hambaid;kahtlemata parlamendi;jääb puudu;valida tahame;postimehes esitab;selge juhivad;sotsidest usun;mõttes öelda
