EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
feldman feldmanis;gorbatšovi-aegne kirjandus;käisime talvevaheajal;mustvalge tegelikult;eine istuti;uljas tutvusime;tähega avangardist;kuskilt majakovskist;kirjanike võib-olla
olulisemad asjad;elasime lähestikku;aastatel samamoodi;aasta draamateatris;noorem noorem;käisime eestit;sadamateatris paar;kirjutasime loomingusse;sünnipäev 15
-te algus;jäävad trepile;rollis õhtul;aasta 35;selge tekst;nime ingo;räägime mehest;peeter tulviste;rääkisin moskvas
toksimis masin;suureks kasvab;mõttemaailma erinevust;aust vahing;funktsiooni cv'ga;draamateatris testamenti;berliin kuulsam;psühhoanalüütikute ajakirjast;revolutsioon psühhoanalüüs
toetame identiteeti;eestis kättesaadavad;rahvuslik identiteet;režissööri töötasid;vastama satun;üliõpilaspõlve romantika;kahe trolliga;räägime mehest;leningradis raudteejaama
teatriasjade koguja;samamoodi mehhaaniline;kultuurirevolutsioon ülikoolides;esimest korda;loosung marks;aeg showl;kangelastega kõnelesid;490 tsitaat;armastatakse üldse
raudbetoonist inimesed;elus eksperdile;hea materjal;möödas 30;nimi kompleksne;kahel koolivaheajal;lugusid räägime;cv'ga nõukogudeaegseks;juhtunud kahjulik
pandud panso;lahkuski tartust;moskvas teatrikooli;aastat kirjutanud;võrreldav funktsiooni;moskvas teatrikooli;fantaasia reaalsus;vanematekoju kümne-üheteistkümne;jõudis 36
nimi kanassaanide;võimu tingimustes;minevikus loodud;leningradis raudteejaama;reaalsus vaino;kohani sild;tähtsaks ajaloolist;erinevalt intervjuud;võib-olla võtnud
kahekümnendatel kolmekümnendatel;võtta väikene;asub kesklinnas;piiril aru;vastab eri;palamuse kool;novellides lugesin;kultuurirevolutsioon ülikoolides;inimesega inimest
teleobjektiivi separaatide;rääkis püksifirmast;rääkida stiilist;jõudsime tahtsime;vahingul kodul;küünlavalgusõhtu kolmapäeviti;showl špiinl;tegelikult puna-valge;70 loomingu
rääkis prantsuse;kurdab nooruk;töötanud rahvusvahelise;kogemus lõpetasin;seoses meelde;lugesin kunstniku;sealisem nõva;autobiograafilist teostesse;armastada keeruline
abi hütsi;mõtleb maailmast;viimase lausega;saavutada suuremat;eriline roll;loen mahingu;mäletan paljud;sissejuhatuseks ütleksin;teostesse huvitav
plastiline inimese;tähelepanu ettevaatust;ajastu mõisted;eine istuti;dokument paingul;fantaasia reaalsus;režissööri töötasid;teatrikooli sõjaväes;kirjanikud tea
