EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling lacing;sõnapaarid indo-euroopas;indo-euroopa keeltele;tugevasti enda-euroopa;sodi body;räägib eesti;rääkida eesti;keel mõtlemisest;lääne-euroopa keel
keeles sky;näiteks traviidi;suhtlus interneti;mobiilisõnumid kasutatakse;tähendab anname;rootsi keelele;lääne-euroopa keel;keel täislaensõnu;lõuna-indias jaapani
korjama substants;teatud asjad;teatud keelealaväärsustundest;leidis võimalusi;näiteks kujutab;eristada rääkimist;keel võrreldes;räägin eestlane;soome-ugri keeltel
kirjakeeles korrektorida;sõnu saksa;huvitav soome-ugri;osata kirjutada;punkti näiteks;tüpoloogiliselt eesti;rootsi keelele;keelealaväärsustundest no;rahastamine tähendab
kodanikud ütlevad;nimetatakse kajasõnaks;keelt peelti;maailma keeltest;fooniliste komponentide;indo-euroopa keeltele;traviidi keeles;esse eestikas;potid-pannid eesti
paremad võimalused;asju küberneetika;kasutame ladina;juurdekeeles tundub;standard average;tänane vestlus;baskid ütleme;no eestis;valdavalt mitte-eestlaste
mägijõgi mäed;lapse isa;keelevormina kõrgeks;selget piiri;vaatame vastate;näiteks sugulaskeel;itaalia keeles;haruldased keeles;väljendeid räägime
küsimus mainisite;keeles tegelikult;mitte-eestlaste suhtlemisvahendiks;esimene silp;arvate asi;keeltega stuudiosse;väärtuslikuks kirjakeelt;rääkida piir;tahes-tahtmata keelt
vormid kadusid;nii-öelda metafoori;komponentide mõttes;rebased kuuluvad;standard eesti;vene sõna;tulemine saksa;tühjast-tähjast kõnelema;enamasti põhja-siberis
sõna käed-jalad-käed-jalad;poes müüakse;korea keelega;kao kusagile;isereguleeruv süsteem;intelligents ladina;kreeka algupära;foonilisteks tähendab;piimatooted öeldakse
keeldunud rubio;vastate hägusus;eristada rääkimist;otsene seos;probleem osata;tõlkimisel puudus;tahes-tahtmata keelt;kõnekeelele ametlikule;võib-olla 10
keeleteadlane öelnud;mininäidend kirjelda;tegelikult huvitavam;piiblis heebrea;ainsus mitmus;soome-ugri paljudel;keelevormina kõrgeks;huvitav soome-ugri;ainuke lääne-euroopa
pahandavad süsteemselt;fooniliste komponentide;keelemaastiku ideo;teatud keelealaväärsustundest;võimalused näiteks;keeleteadlase kvalifikatsiooni;tõlkimisel puudus;eurooplane keelt;eestlane tahab
alistatud halvustatud;mõttekramp ütleb;tõsi eurooplane;lapsepõlves mäleta;nimetas standard;seletada mõtlemise;ütleksin vene;nimetatakse sõna-;enda-euroopa keeltele
nii-öelda suur;mõttes kõvasti;mõistest näiteks;jätta eluaegset;nimetatakse sõna-;väljendada huvitav;võõraid inglise;tõlgime valitsevatest;võib-olla konkreetsem
