EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik concordia;no arvan;eesti kultuuris;austraaliast päranduse;noorem vend;mõisale aega;ütle norrasse;mõis müüa;võib-olla tööta
linnastest linn;natukene uuendamegi;kanalite süsteem;võib-olla loodan;unistus ideaal;tegelikult maakoolimaa;eestis leidsime;100 mõisat;mõelnud 10
järvamaal järvamaaga;vaiksemaks tõmblemine;tänan kuulamast;noorem vend;tähendab näiteks;ostnud külas;tänase külalise;mõisaproua ruth-kaja;võib-olla näitus
pirgu arenduskeskused;aednik pidevalt;elab mõisas;detaile hästi;annab võimaluse;külastada nojah;miljonit eesti;telekontrolli mõisale;väga-väga tänulik
kindlasti tähendab;omavad vastavat;instituudis õppejõuna;ratsabaasis ratsahobune;idee ütlen;ootan niitväljal;mõisa otsustasite;osta eestimaal;sobiv hulk
inimesed lõpetanud;mõisa majandamine;huvi sauna;vormis hoida;neste oil;hommikuti hea;hommepäev kolida;pirgu mõis;võib-olla 10
hästi soe;jäänud ausammas;amad arhitektuurilist;juunil mõte;kodu rajada;ostsite mõtetel;ilusat laupäeva;raadiokuulajale persooniintervjuud;programmid nii-öelda
munavalged segu;kanalite süsteem;hinnata ekspluateerida;omanik ostis;saabub hetk;eesti ettevõtete;päeva improviseeritud;ütle norrasse;aastal 27
tähtsam printsiip;seotud otseses;suudad kodus;hetk akadeemilised;action minagi;lubasin raadiokuulajale;värskete mõisaomanikega;raamatukogust jääbki;masinatega nii-öelda
ausammas eluaegu;mõlemit moodi;tähtis avatud;mõistatada võtab;usute istute;hommepäev kolida;maakonna kohtunud;kaheksa minutit;kasvatamist arvates
akadeemilised programmid;meeldiva perekondliku;küte köök;tervist energiat;ütleme ilusal;elama täna;rektoriks hommikuti;rikkamaks koht;kooliharidust hindan
tahtmine mängida;mõeldes hetkel;café eduvat;telekontrolli mõisale;head laengut;tänan kuulamast;kell kaheksa;tänan kuulamast;27 jaanuar
gripis tunne;advokatuuri liige;esimene põhjus;kell 20;omavad vastavat;möödunud nädalal;paljud tänase;ütlesin okei;muutuda kindel
kursusi eriti;tervisejooksu ütleme;töötavad masinatega;asi ametinimetus;avatud usute;õppejõuna külarahvas;linna näiteks;10-ks tõepoolest;mõisaomanik concordia
silla laste;lõpetanud esimene;võib-olla loengutsükkel;advokatuuri liige;esitama asi;aega müüa;vaadake elasime;küsisin rektoritooli;esiteks võimaldab
ühtegi tellist;vigioon tellet;õhtul töölt;arenduskeskused varem;kindlalt istun;võtsin retke;toolil istunud;majandada reklaamita;33 aastat
tutvume mehega;instituudis töötanud;õigust kommenteerida;mugavalt tunne;klient nõustan;toolil istunud;müüri eesti;väiksest maakoolist;sõbrad hästi
