EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roland scheffer;suurendavad kliimamuudatused;venemaa presidendivalimised;kreeka võlakirjade;planeedi read;tähtajaga euroopa;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
protsent kasvas;venemaa keskvalimiskomisjon;muinaslaev planeedi;uudisteagentuurile afp;alandab intresse;euroopa keskpank;euroopa finantsstabiilsuse;eurotsooni liidrid;inimene võib-olla
ütleb mürtsub;laagris õpitube;programm atlantise;uma mekk;liider programm;kreeka laenu;eurostati ennustuste;-st juulist;neli eestisse
markeering markeerib;liider meetme;kennedy kosmosekeskuses;esmakordselt vanas;reaalselt tasu;laenu abirahandusminister;alate euroala;rahvusringhäälingu raadiouudistele;1946 aastal
kosmosekeskuses venemaa;18 22;lennukitehases festivalipassi;hästi töötavad;leader programmist;pikendab kriisiriikide;euroopa liit;lõpule usa;võib-olla natuke
kaevendid aastal;eurotsooni riigipeade;eurostati ennustuste;festival toimub;programmi toel;küsida eestis;maapiirkondades euroopa;tänasel pressikontserdil;jääb natuke
võimalik võimalik;kommentaar efsfi;liidu rahastatav;medvedev peaminister;silte objekt;tippkohtumisel ettepaneku;keskpank järelturult;toimub 28;mängimist nii-öelda
käivitamisperiood ajendiks;fondist kriisiriikidele;euro alate;adolf hitleri;standard vangla;liidu rahastatav;aja kriisid;kriisiriikidele uusi;10 aastaga
keskvalimiskomisjon president;aasta keskpaigaks;hauamonument kolmapäeval;vangi 1966;kindlad seadme;toimuma finantsstabiilsuse;töödokumente rahandusminister;hea uudis;re kapitaliseeritakse
planeedi read;hauamonument kolmapäeval;floridas lennuga;laenu abirahandusminister;leader projekte;lindal eesti;rahvusvaheline finantsinstituut;istuvad brüsselis;võib-olla leiab
üritus paljudes;pankade toetamiseks;tippkohtumisel ettepaneku;lennukitehases festivalipassi;tähendab esmalt;liit pikendab;laenu võib-olla;riigipeade kohtumise;eesti 14
kõrgemates kihtides;viimast eelolev;mesila projekt;pärimusmuusika festivalil;muinaslaevaneedi read;kohtumiselt oodatakse;aastast lääne-berliinis;presidendivalimised toimuvad;muusikut tänavu
salme muinaslaevaneedi;säilinud tulevastele;parketist naetame;stuudios kai;vormida näidata;range majanduspoliitilised;menetleb eesti;14 välismaa;38 arvatavalt
menetleb eesti;otsime kultuurid;26 32;kandideerida adolf;tore projekt;toetust põllumajandusprojekt;toimub 28;laenuandmisvõime 440;suur huvi
ütles uudisteagentuurile;rahandusminister jürgen;toetust põllumajandusprojekt;jäi kahjuks;küsitav eile;rahvusvaheline finantsinstituut;kolmekümneaastaste võlakirjade;puhub ida-;15 viimased
toimuvad öised;ajutise maksevõimetusega;neljapäevast 21;mõisteti 1946;sobivad meetmed;ametivõimud baieris;range majanduspoliitilised;kiviberg selgitab;projekt tutvustab
hoiatas kliimamuutused;eurotsooni liidrid;kuus uudistetoimetus;uudistetoimetus kokkuvõtte;tekiks inimesi;miljardit eurot;14 välismaa;leiti 1987;lihtsalt hästi
