EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;suurune esmatrükk;maailma lastekirjanduse;joonistades illustreerima;is endordendor;saksamaal raamat;saksamaal raamat;raamat jõululauale;pilla-palla käinud
kabareed teatrisõbrad;vaimuhaigete epiletikute;saksakeelse pealkirja;1848 inglise;una ;esimene eestindaja;esimene eestindaja;kuulamist kahupeakaarel;õpivad hästi
lahti rätsep;lapse hinge;ilusti poisid-plikad;tindiklaas ütles;from veed;tänane luuleruum;raamatuke inspireerinud;lastekirjanikuna pildiraamatu;lastekirjanduse klassikasse
hoffmanni lugusid;süüa suppi;kinder lipp;jäi kaks;pseudonüüm is;retoromaani rootsi;naeruväärne raamat;saksamaal raamat;11 ühtäkki
istusin kirjanduslikus;laps maha;peeteri tõlkeid;nicolat naersid;algebra geomeetriliste;originaalis struwelt;raamatu trükis;lugu punamütsikest;toimetaja pille-riin
trükisaksa inglisekeelset;suppi söön;tühjad sõnad;õõnestustööprofessor kook;pöial test;aegade tõlget;tõlgendusi aegade;kirjastaja karl;lapsele jälle
antsu lugu;juuksepahmakaga hüüdnimeks;peeter haiseb;litograafiaid päev;tool kasvab;luges jaapanini;litograafiaid päev;eesti lugejale;keesid ähvardavad
jooksev suurest;arstionu annab;levikut 1847;tuba hooli;mustemad neeger;villu ludvig;raamat rahvusvahelist;hoffmanni piltlikke;isa-emaga silmist
vanem poeg;keiserliku kapellmeistrit;viisakad ema;fer tristlikkermenš;deegeežihte from;tekstide looja;kirjanik august;tänane luuleruum;korratu kasutatakse
vanemad janti;purje 170;eesti lugejale;viit viimaks;pink tool;hoffmanni lugusid;tekstide looja;sünnilugu autor;koju jõudsin
aastal päevalehes;räpakunstist murienist;kuueaastastele lastele;oletatavasti pelgas;taeva kodarad;naeruväärne raamat;õhtust luuleruumi;päevalehes maailmakuulus;mõtle üldse
kunstivoolu primitiivsemad;jäi samalaadse;puhtust lõpuks;ümmarguselt miljon;õega algebra;maailma lastekirjanduse;kena pildiraamatu;peter kõnekeelest;aidanud kaasa
hüüab häbi-häbi;illustratsioonide olemust;peters trummel;hinnangud taas;abstraktselt tookord;kümneid tõlkijaid;istusin kirjanduslikus;hüüab häbi-häbi;leida heinrich
tagamõtteid omistavad;lihtsalt silmade;kaarel luges;kinni nabistas;wolfgang von;prantsuse ladina;luges jaapanini;lõbusad lood;hüüab häbi-häbi
juuksed kasvavad;eesti esimese;jõululapsuke kingituseks;kasutatakse juustekarvade;tige sihte;nimega 1848;vanemad kunstivoolu;kuueaastastele lastele;1923 aastal
kausta joonistatud;suguvõsa liikmed;südamest nalja;kell 11;valdma head;maapill juute;levikut 1847;esimese tõlketegija;taani keeles
