EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;puudutab tsensuuri;esimene küsimus;tegemist tegemist;lisa number;monaloogile kuulame;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
asjad moderaator;aastal 2005;kuulajad tänane;kunstiväljal sealses;artist toob;vaatasime kunstnike;vaatasime kunstnike;vaatasime kunstnike;teemadel oluline
analoogilised taktikad;vaim nimega;monoloog marco;järjekordsete kvalifitseeriti;number juhtus;vaata kuulajad;populaarne räägiti;küsimused kunstisündmused;galeriis näiteks
eriliselt võrdsemad;kunstiakadeemia professorid;eetreeri probleemidega;näituse 2007;näiteks jaan;laimre lon;klassikaline dokumentaalselt;päevalehe kunsti;nimelt lihtne
urbsalu euroloost;käitumised kvalifitseeriti;moderaator unustanud;räägin informaatikast;toime hetked;kunstnik marko;toimetajad kunstikriitikud;kunstnik marko;tulemusena põhimõtteliselt
suuremat pointi;oti erinevate;soolalaos küsimused;perekonna nimetanud;teosel objekt;eile intervjuud;räägime päevalehest;saatejuhid aleksander;2005 aasta
juhatavad tavapärased;stimuleerides tundub;näitusele halb;valesti ajal;status quo;tegelast tänaseks;kanda monaloogile;näituse 2007;lahendust ootavad
päevaleht pealkiri;e-treier leonhard;tavapärased saatejuhid;tegelasi kuuluvad;suhet dokument;kummaline aeg;küsimusi kommentaare;pooleteisttunnise intervjuu;määratlemine toimus
küsitlust sissejuhatavas;arvan eestis;toimetajad kunstikriitikud;alustas põhimõtteliselt;promo objekt;üllatus-üllatus kunstilise;erakordne esimest;kunstikriitikud pakuvad;võib-olla kolistab
sõjaks tsenseerimine;vabatahtlikud kunstimaailma;2004 näidis;tähendas ringlusesse;probleem tekib;viis marco;kursisenaˇja vaatasime;ringintervjuud markalaime;arvata endiselt
solvang solvang;näitavad röökivaid;anekdootlike situatsioonis;22007 suuremat;email usa;ettekandest pikem;mäleta tähenduslik;galeriis näiteks;kiiresti üldse
kunstniku monoloog;dokument aastasse;kunstilise 2006;15 aastasest;objekt tsenseeritud;veneetsia biennaalil;keskendus marko;modereerib tänast;aeg-ajalt pöördunud
näitasin videot;arvan suur;võib-olla õnnetusse;määral kerge;akt arvan;näitusele halb;intervjuusid hetkesituatsioonis;näituse hobusele;põhimõtteliselt suhteliselt
