EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
valmendite süsteem;tähendab tüürimees;saaremaa põhjarannikut;üldiselt paraadiga;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütleme;relvad esimene
ameti becally;venemaa juhtiv;tegelikult patrull-laev;asub hoonetekompleksi;toimuma anname;elasime baltisakslastega;meremuusikat mõtiskleme;merekool pitsakeskuseks;küsimuse 13
peterburi suund;soomusrong ongi;rahvusvahelistes vetes;tohi paugutamise;tegelikult 0;ütleme rahvaste;mereriik algab;eesti laulu;teada 50
eesti aktiivne;kraadi paremale;ümbritseb vesi;ameti becally;arvatud näiteks;rannikul rääkida;sadamas maavalitsuse;lihtsalt patriotismist;täna lääne-euroopas
ütleme 12;hoone nii-öelda;kuskile kagu-eesti;saarest mereriigist;anna mitmekordne;traditsioonid mereparaadide;uus sadama;süsteem läänemerest;tähendab inimene
edinburgh vastastikused;sidet mere;juhataja reporter;septembril 2009;ongi osa;kahtlesin laevad;järvelaid rääkis;eesti kapten;orion-tüüpi lennuk
liikumas pidevalt;elektroonilisel tasandil;tavaliselt kirjutatakse;linale lülituse;annavad vormi;maad laialisaatmist;ütleme piirkonna;avastati eesti;sõita 10
inglise inglise;kultuurivahetus ristiusu;ühtki mereohvitseri;saanudki eile;rannast edit;suur allveelaevade;öelda taani;riik avatud;väike riik
lennugraafikutes muutusid;riietes uhkes;tõusta kapteniks;lennukid kuueteistkümned;nii-öelda vastavalt;mereakadeemiasse mõtlane;investeerimist läänemerel;maailma parim;meredel võib-olla
teatud tunnused;laevu annab;abiks kommenteerimas;järjekorras järjekord;uus sadama;saarlased üllatunud;venemaa juhtiv;rannast edit;ameerika orion-tüüpi
mere riigid;vastutus liigub;cap põhja;räpinasse aastal;projekt tähendab;taanlased kokkuhoidlik;ranniku elanikkonna;meremiili 1;tähendab riik
