EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
taristik sydicy;muusikainstrumentide kõla;lääne-aafrika popmuusika;aafrikapärase rütmika;noorem enam-vähem;rahvast raadio;maa rahvamuusikaga;nigeeria muusikalisest;aafrika popmuusikastaaride
mõistetavused pretendeerivad;kunda orkestri;kahtlustavalt muusikuks;kontserdi džäss;valida kaugemale;meloodilise kuuega;kullakallis kuula;kambja muusika;kaaslane õpetaja
noorem enam-vähem;murest nimelt;suurem muusikuteseltskonnaga;taktis kaasa;lootust valida;mitmekesisuse meloodiate;rahvusvahelist kõla;-te muusikalise;nii-öelda inimesi
puhumist mõistagi;elusa hoolduse;kindlasti maailmamuusikust;hääletoruks tuuni;elemente mitmekesisust;nonii voolofon;kõla uuemaid;maailmamuusikust otsimisi;vastuolu kommenteerinud
tänaseni allased;tehnitsismi sellelaadseid;äratasid aafrikast;tund täis;valida kaasat;kuuldud salvestus;kõlapinda leidsid;vastvaidlemiseta muusikakutset;korda selgus
avaldatud lühiintervjuu;eikellegimaalt mängin;esimesed lindistused;-test aastatest;pidevalt kujundatavas;maailma muusikastaarist;muusika 80;originaalpealkiri muusikute;tegemisel piisavalt
voolafi rahva;laulis toimus;kuula rahvast;saaled stipendiumi;asi kindlasti;kõlab tänaseni;raadio raadio;babamaal mängivad-laulavad;olenemata sellestki
tavamaali 1994;-te aastate;praeguseaegne popansambel;tänase sildid;vormilt sisult;nii-öelda akustilise;babamaal mängivad-laulavad;lõpulugu rahvamuusika;lörri maailm
väidetav sünniaeg;kullakallid kuulajad;raadio raadio;võimalik veidravõitu;paras positiivism;külasid kontsert;seniks haile;võistelda lääne-aafrikaga;nimelt iidse
tähendab vaba;südameid waba;muusikat saaled;võtta popmuusikut;andumaks senegalis;head kuulajad;hääletoruks tuuni;muusikastaarist skulptuurist;aafrika traditsiooniliste
teatmeteoses rahvkaid;naiste laste;tegelikult ansambli;pretendeerivad uues;unustamata jätta;juttu jälle;harmoonia rütme;džäss näiteks;veenvalt võrdlemisi
aafrika laiemalt;andekamaid järeltulijaid;traditsioonidest tervikuna;elemente mitmekesisust;sime kaist;tegelikult ansambli;head kuulajad;kõlaga menu;tund täis
