EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;hundimaadele sattusid;alam-pedja looduskaitsealal;hundikarja eestimaal;metsas käinud
tähendab tihti;andnud looduselamusi;saarel filmitud;aastal raamatus;ongi normaalne;küsin marko;hundid küllaltki;kutsusin hundiuurijad;tähendab tihti
loodusrahvaid võrdleme;uskuda baltisakslast;koolides info;lõi sealsamas;andma esmast;tahtis näha;käisime korra;parika huntidega;10 looma
ajakirjanduslik mulje;hundid kilomeetri;tegurid mängus;filmitud pildistatud;antud una;hiirte arvan;kiskina hunt;hundiasurkonnast moodustab;naiste valitsus
hirmus raadiokanaleid;naaberalade jahimeeste;seoses kultuurmaastik;esimest korda;näiteks antud;vei tihti;metselajate sigimist;jalutanud alam-pedja;alam-pedja tegelikult
põhjus võib-olla;populatsioon kirjutatud;aru metsarajal;hundikarja talvel;anded tegelikult;tunnetamine looduse;ajast merre;vanemate jahikoolist;kindlasti tegelikult
näidanud noored;toimub toimud;probleem kaitse;inimene banaan;asi arvan;huvitav kuulata;naaberalade jahimeeste;looduskaitsealal kõnelesid;loevad hästi-hästi
-te aastate;panna kariaeda;ilmselt karjastruktuur;pilguga tundub;isegis sead;vanematepoolse jahikoolist;silvia ilves;järvselja alfaemane;koolides info
aasta juurdekasv;piisavalt koduloomi;sügise algusel;tubli 130;tugevam oleva;vestlesime paljude;uuel jooksval;positsioonidega karjas;nimelt vanemad
arvad lugu;asustustihedus kriimsilmasid;rääkida jõuab;üldtuntud esivanemad;asi ongi;natukene kummaline;loomakõrgust kõrgusena;näitas loomakõrgust;võib-olla territoriaalse
toimud varematel;hundi suur;huvitav elamuseni;korda huntidega;ide mehed;looduskaitsealal 260;hundikari liigub;röövlindudele siinsamas;vahest nii-öelda
eri erihundid;alam-pedja metsa;2001 aastal;septembril 1987;nii-öelda alfa;hunt saatma;esivanemad arvasid;20 lammast;nii-öelda püsivad
keerulised terminid;rääkima hundikarjastruktuurist;tihtilugu piima;lammas kaitsetum;vastavalt paika;kübarsepaga no;pöördume maailma;asjad paigast;12 kutsun
probleem elu;hiilib saagile;teadmata päeval;toimub toimud;sündmust näidata;sobivas kohas;jäänused leiti;kutsun põltsamaa;ammu hästi
piirangud nii-öelda;kaitseala oht;vähe andmeid;kell 12;fenomen ammendavat;pikmad arenes;vestlesime paljude;öelda lambakasvatajatele;asja kindlasti
