EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;nimi klassipäevikus;näitlejate nimed;klassi suuliselt;kodus kodus;käisite klassi;klassipäevikus esimene;nimi näitlejate;võib-olla tänaval
ärni monoloogid;18-st 30-ni;1983 aastal;päevatee kaob;kodust kontrollida;leedu teatriteadlase;kahtlesin muusikakooli;üksküla nimest;paremini alguses
roostetavad pidevalt;waterloo sild;nimi klassipäevikus;kordame 1983;kodus proovi;jätkub eesti;meeldis klassi;mängis andres;töös pidevalt
õppida õppeaineid;lavale valjuhääldi;seisnud algklassides;vanusepiiri sisseastujate;erakordsed anded;noorsooteatri algtuumik;mängisid tuntud;elukutsest õigemini;leningradi teatriteadlased-kriitikud
tuttavad repliigid;tuttavaks prototüüpidega;kindel nimi;meeter 70;valesti head;algklassides esimeses;leedu teatriteadlase;viktor kingissepa;keskkoolis juhatasid
juhitavas pioneeride;enesetunnet lavalist;jääme teatrisse;võtta kehra;reserve uinuvad;klassi suuliselt;täiendav teatrikooli;viimases klassis;kartma võib-olla
sisseastujate 30;jälgite etendustele;paljud kõrgkoolidest;las tegeleb;meenutab meeldivat;kolm õppejõudu;parimad õppurid;keskkooli lapsepõlvesõbra;võib-olla teatrist
väikeste laste;sööt esimene;võib-olla tänaval;kaks aadi;instrumendiks meeter;vaatasime proove;teatrisse hiljaks;leningradi teatriteadlased-kriitikud;mäleta no
laule eesti;paneb maksimumi;kahtlesin muusikakooli;esimese lennuga;maksimumi oletada;kehra koolis;teadmisega etendust;näitekunstiimed erakordsed;kohtumistel küsimuste-vastuste
laupäevasel seansil;sundida koolitükkidega;neljas klassis;konservatooriumi lõpetamine;astumine automaatselt;hea õpilane;tundi ööpäevast;mängisin vanatreialid;monolooge aeg-ajalt
biorütmide graafikule;ühtlase edusammude;tugeva laulja;lenk ajab;logele vedele;konservatooriumisse astumine;leningradi teatriteadlased-kriitikud;näiteringi keskkoolis;jäänud korralikult
näiteringi keskkoolis;tiitrites momenti;sööt esimene;võttis näidendi;meeldivat hetke;trioga esitasime;koolitüdrukut mängis;õppejõudu voldemar;70 pikkust
tiitrites momenti;rääkinud smunktonovskiga;pidevalt treeningus;mängisid tuntud;vaja kodust;teadnud rääkida;rääkinud smunktonovskiga;järjekorras parimad;eriti näitleja
kurvemat traagilisemad;proove lavaproove;rolli üldse;täitsa võrdväärselt;vastates võimalik;rääkinud smunktonovskiga;kavas keskööprogrammi;repertuaarist ilmselt;61 aastal
