keyphrase;score
valitseja viimane;0.9987
häda täis;0.9987
rääkima mõtlema;0.9987
mõtlemine mõju;0.9987
tõmbama lõuna-eesti;0.9987
vana-vanaem mälestus;0.9986
juhtuma aasta;0.9986
väga-väga kiiresti;0.9986
film väga-väga;0.9986
mõtlema töö;0.9985
küsima sõna;0.9985
süli võtma;0.9985
töö käima;0.9985
võib-olla hiljem;0.9985
palk võimalik;0.9985
mõtlema natuke;0.9985
rahul sünniaasta;0.9985
aeg üldse;0.9985
tegelikult kindlasti;0.9985
tõsi inimene;0.9985
viie-kuus aastane;0.9984
lihtsalt juhtuma;0.9984
mõtlema lõpp;0.9984
väga-väga tähenärimine;0.9984
aeg luule;0.9984
küsima muusika;0.9984
võib-olla võib-olla;0.9984
mängima vahetama;0.9984
kirjutama tänuma;0.9984
tegelikult tegelikult;0.9984
raamatukauplus kergendus;0.9984
teadma 15;0.9984
mõtlema vesi;0.9984
suur tekst;0.9984
ema töö;0.9984
väga-väga ilus;0.9984
39 esimene;0.9984
otsima sõna;0.9984
lihtsalt uudis;0.9984
no mõtlema;0.9984
töö viima;0.9984
10 aasta;0.9983
abieluaasta laps;0.9983
lõppema hästi;0.9983
no kujutama;0.9983
võib-olla üldine;0.9983
ülesanne eesti;0.9983
ajal võimalik;0.9983
kool kaasa;0.9983
tühi ilmselt;0.9983
vahetama häälik;0.9983
žanr hästi;0.9983
varandus esimene;0.9983
liiguma meeletu;0.9983
natuke parem;0.9983
89 aasta;0.9983
kuulama hoopis-hoop;0.9982
laps kasvatama;0.9982
vanaema määr;0.9982
huvi pakkuma;0.9982
test tegelikult;0.9982
rääkima abielu;0.9982
arusaamine võimalik;0.9982
kirjutama pikk;0.9982
juhtuma kodu;0.9982
inimene vaja;0.9982
tore luuletuskogu;0.9982
kahju kirjutama;0.9982
lõpp lihtsalt;0.9982
eelõhtu 30;0.9982
lõuna-eesti tühi;0.9982
rääkima 60;0.9982
sündima 39;0.9982
võtma kergesti;0.9982
sõna no;0.9982
kirjutama õigus;0.9982
rääkima teema;0.9981
lapsepõlv aineliselt;0.9981
lastekirjandus tegelikult;0.9981
hästi korraldatud;0.9981
lõpp lõpp;0.9981
jõud eriti;0.9981
õpetaja töö;0.9981
inimene näiteks;0.9981
vajuma väga-väga;0.998
vahetama sõna;0.998
ühtepidi teistpidi;0.998
juur sügav;0.998
töötama aeg;0.998
kodu valge;0.998
kahju tervis;0.998
tundma raamatukauplus;0.9979
ilmselt tähelepanu;0.9979
kauplus no;0.9979
kahju vaatama;0.9979
armastama käima;0.9979
raha raha;0.9979
lillelõhn paar;0.9979
jõudma keskmine;0.9979
muutuma tundma;0.9979
kirjutama puha;0.9978
oktoober näiteks;0.9978
tahtma näiteks;0.9978
elama päriselt-päriselt;0.9978
40 kiri;0.9978
lootma aeg;0.9978
no no;0.9977
sõna viimane;0.9977
lootus trükkima;0.9977
noorem vend;0.9977
suur ema;0.9977
tädipoeg tegelikult;0.9977
asi huvitav;0.9976
tervis tervik;0.9976
inimene omavaheline;0.9976
ema isa;0.9976
paluma kirjeldama;0.9976
kaste lett;0.9976
valima partei;0.9976
teadma vana-vanaem;0.9976
võib-olla haritlaskond;0.9976
elulugu elulugu;0.9976
lukku viie-kuus;0.9975
loodimine prosaine;0.9975
lapselaps lapselapselaps;0.9975
aasta tagune;0.9975
täituma inimene;0.9975
kujutama soovima;0.9974
õpetama kogemus;0.9974
hoopis-hoop delf;0.9974
soov täpselt;0.9974
vägi süda;0.9974
nautima tahtma;0.9973
lugeja vesi;0.9973
loits loitsus;0.9972
pealkiri emajõgi;0.9972
inimene mõtlema;0.9972
sügis ;0.9972
tõde surema;0.9972
ümbrus natuke;0.9972
lihtsalt lihtsalt;0.9971
lugu rubriik;0.9971
ütlema lihtsalt;0.9971
harima vaimne;0.9971
andma andma;0.9971
sõprusring internet;0.9971
emajõgi emajõgi;0.997
tartu ülikool;0.997
keele-aavik aavik;0.997
vahetama mees;0.9969
vallandama inimene;0.9969
siduma siduma;0.9969
noomima targem;0.9969
milagoo lahti;0.9969
100 ilus;0.9969
ettevaatlik täis;0.9968
kohutav kohutav;0.9968
tegelikult kirjutama;0.9968
kandma pealkiri;0.9968
trikk looma;0.9968
toitlustama maksma;0.9967
sõda sõda;0.9967
toit raha;0.9966
toime sedapidi;0.9966
avama september;0.9965
kurb romaan;0.9965
lugeja enamasti;0.9964
algus lapsepõlv;0.9964
teisiti libauudis;0.9963
parasiits vanasti;0.9962
mets kõndima;0.996
muuseum suur;0.9959
panema päriselt-päriselt;0.9959
kange naine;0.9958
tähendama kahju;0.9956
energiakadu võtma;0.9955
pere näpp;0.9953
inimene olukord;0.9952
saavutama uuesti;0.9952
ilus ilus;0.9952
laulma laul;0.9951
15 kord;0.9947
inimene rääkima;0.9947
äri lehte;0.9942
päriselt-päriselt võib-olla;0.993
enamasti jälgima;0.9928
sõna tegelikult;0.9923
võtma seisukoht;0.9917
inimene tegelikult;0.9902
täis täis;0.9888
ütlema tegelikult;0.9876
huvitav huvi;0.9833
mõtlema eelnõu;0.9818
kirjutamisalu rääkima;0.977
rääkima vesi;0.9762
hiljem aru;0.9714
luule tõsi;0.9637
vaatama üldse;0.9542
tus tegelikult;0.9433
tajuma võtma;0.9228
