keyphrase;score
elektrivõrk töökindlus;0.9988
püsima eriti;0.9988
jää võib-olla;0.9987
paar viimane;0.9987
inimene probleem;0.9987
tõusma 20;0.9987
põhja-itaalia toimunud;0.9986
standardelu võib-olla;0.9986
võib-olla üksik;0.9986
komisjon jaanuar;0.9985
50000 külastaja;0.9985
tund pikem;0.9984
inimene varasem;0.9984
2004 aasta;0.9984
võib-olla tehniline;0.9984
neli viis;0.9984
kiitma võib-olla;0.9984
andma põhja-itaalia;0.9983
vahetama küsima;0.9983
kaheksa võtma;0.9983
vaja kartma;0.9983
hostel hotell;0.9983
manner 30;0.9982
12 meeter;0.9982
koostöö ütlema;0.9982
20 protsent;0.9982
40 minut;0.9982
külaline inimene;0.9982
neli kaheksa;0.9982
30 -st9oonine;0.9982
tervislik töötama;0.9981
kuivastu-virtsu liin;0.9981
lihtsalt juht;0.9981
rühm sageli;0.9981
kaupmees liit;0.9981
pitser vajutama;0.9981
kolm üheksa;0.9981
väike juht;0.998
nii-öelda stardivalmis;0.998
27 juuli;0.998
komisjon eesti;0.998
tartu 5000;0.998
kraad ida-virumaa;0.9979
külastaja pireteerem;0.9979
34 kraad;0.9979
ants johanson;0.9979
seitse aasta;0.9979
värk paar;0.9979
ida-virumaa ago;0.9979
aeg rääkima;0.9979
minut meri;0.9979
lisa seitse;0.9978
kuumus tapma;0.9978
kohalik omavalitsus;0.9978
no kokkulepe;0.9978
eriline järjekordselt;0.9978
suur väin;0.9978
-st9oonine august;0.9977
30 manner;0.9977
liit tegevdirektor;0.9977
lõpetama kulgema;0.9977
tõenäoliselt algus;0.9977
komisjon hindama;0.9977
näitama auto;0.9977
euroopa ühisraha;0.9977
gaškov jätkama;0.9977
viis aasta;0.9977
üksik väljuma;0.9977
vähendama tarbija;0.9977
maksimum seitse-kaheksakümmend;0.9976
saatma uskuma;0.9976
aasta juuli;0.9976
margus muld;0.9976
üritus osa;0.9976
paber juhatus;0.9976
21 kraad;0.9976
48 üleeuroopaline;0.9976
võrdlema 2004;0.9976
küla omalaadne;0.9976
tartu stuudio;0.9976
regulal nii-öelda;0.9976
kartma suur;0.9976
uus kõrgepingeliin;0.9976
kell kaheksa;0.9976
kindlasti vaja;0.9976
leidma eesti;0.9976
juuli lõpp;0.9975
varasem erinev;0.9975
saar 25;0.9975
kaks kolm;0.9975
ilm saar;0.9975
esitama juulikuu;0.9975
10 minut;0.9974
laevaliiklus kuivastu-virtsu;0.9974
betoon 50;0.9974
toimuma 48;0.9974
tõnu karjatse;0.9974
teenus lepe;0.9974
eelnevalt lahti;0.9974
johanson sõna;0.9974
näitama algus;0.9974
linn linnaplats;0.9974
juuli sündmus;0.9974
lisalaev regula;0.9974
juhataja urmas;0.9974
käik kaugusel;0.9974
maakond johanson;0.9973
euro tulek;0.9973
minut 30;0.9973
tatsama linn;0.9973
kuus kõrgem;0.9973
esimees juho;0.9973
ehitama osaühing;0.9973
soovitus üleminek;0.9973
graafik varasem;0.9973
uskuma turg;0.9973
tapma mees;0.9972
kaasa oluline;0.9972
tartu andma;0.9972
seitse miljard;0.9972
mahutavus parvlaev;0.9972
tooma tartu;0.9972
maksma kartma;0.9972
kaugusel buss;0.9972
piret rmk;0.9972
konkurss 400;0.9972
osapool kiitma;0.9972
tooma kaasa;0.9972
meri liin;0.9971
puhanguti 12;0.9971
linn polsanos;0.9971
laiali saatma;0.9971
uudistama 50000;0.9971
varem alustama;0.997
400 kilomeeter;0.997
elektrijaam püsialajaam;0.997
osaühing elering;0.997
eriti suur;0.997
varasem talv;0.997
esindus andma;0.997
tuleoht kuulma;0.997
janek salme;0.997
1964 -st;0.9969
viimane kümnend;0.9969
ulatus täna;0.9969
ago gaškov;0.9968
standardne värk;0.9968
tants laulutraditsioon;0.9968
väljumine toimuma;0.9968
aasta inflatsiooniprognoo;0.9968
rahandusministeerium asekantsler;0.9967
stuudio ilm;0.9967
tänavu sujuma;0.9967
korraga tantsima;0.9967
tahtma näitama;0.9967
liin juhataja;0.9967
äik soe;0.9966
metall betoon;0.9966
euroopaline folkloorifestival;0.9966
pillimees vähene;0.9966
august hõrenema;0.9966
hiiumaa töö;0.9966
erandkord järjekord;0.9966
sadama äik;0.9966
kommentaar küsimus;0.9966
johanson hinnang;0.9966
liin lisalaev;0.9965
pakkuma erinev;0.9965
hiljaaegu itaalia;0.9965
soov valima;0.9965
soe 16;0.9964
püsima tahtma;0.9964
mehitatus laev;0.9964
ida-virumaa mets;0.9963
soovitama lihtsalt;0.9963
kolmapäev õhtu;0.9963
suund euro;0.9963
muhumaa hiiumaa;0.9962
tartu-sugune linn;0.996
ida-virumaa tartu;0.9958
tihedalt koostöö;0.9956
tund 10;0.9954
hinnang tartu-sugune;0.9954
majutama jalutuskäik;0.9953
investeering ida-virumaa;0.9952
liin oluliselt;0.9952
seitse-kaheksakümmend inimene;0.9949
tund poolteist;0.9948
näiteks laul;0.9946
16 21;0.9946
võrdselt oluline;0.9946
festival kontsert;0.9945
-st aasta;0.9939
küsimus higi;0.9933
võtma 27;0.9922
huvitav keeruline;0.9904
juht hind;0.9887
25 30;0.9868
30 34;0.9832
oluline hinnatõus;0.9359
