keyphrase;score
lahkuma 12;0.999
meister jaan;0.9989
võib-olla lihtsalt;0.9989
osaliselt kinni;0.9989
30 aasta;0.9988
lääne-euroopa laastanud;0.9988
tegelikult hästi;0.9988
lihtsalt rääkima;0.9987
sünnipäev vaja;0.9987
nelja-viis sahhir;0.9987
jõudma lõpuks;0.9987
tutvuma altar;0.9987
eile nelja-viis;0.9987
sigrit mõtlema;0.9987
jääma lõpetama;0.9987
sulgema avaldatud;0.9987
kaks r2;0.9987
dragons võidukäik;0.9987
tavaliselt coca-cola;0.9986
tormine lääne-euroopa;0.9986
tänavamuusika tõsi;0.9986
eilne kontsert;0.9986
eesti eesti;0.9986
vähe rääkima;0.9986
maarja merivoo-parro;0.9986
tore positiivne;0.9986
intervjuu otse-eeter;0.9986
r2 lõpetama;0.9986
kord algus;0.9986
pakkuma sein;0.9986
juhuslik inimene;0.9986
kuulaja lülitama;0.9986
andma mugav;0.9986
eesti muusika;0.9986
festival tänavu;0.9986
10 mees;0.9986
võib-olla vabamalt;0.9986
nägema 10;0.9985
kindlasti lihtsalt;0.9985
nii-öelda kandma;0.9985
noorem inimene;0.9985
two dragons;0.9985
stockholm london;0.9985
torm rong;0.9985
kaamera suur;0.9985
nii-öelda isa;0.9984
pakkumine kasiste;0.9984
mentaalne t-särk;0.9984
töötama nimel;0.9984
juht lülitama;0.9984
dragons-i kestma;0.9984
vaatama pisem;0.9984
kestma eurosoonik;0.9984
võtma festival;0.9984
roll rokkel;0.9984
hull tormine;0.9984
kandma mentaalne;0.9984
dragons toimima;0.9984
jõudma täpselt;0.9984
lootma stuudio;0.9984
eesti legendaarne;0.9984
merivoo-parro kristo;0.9983
12 festival;0.9983
aasta aasta;0.9983
buckingeitsentiderilild no;0.9983
10 aasta;0.9983
telekas võtma;0.9983
härra meisterjaan;0.9983
positiivne emotsioon;0.9983
vaatama bänn;0.9983
näiteks ramoonzil;0.9983
tugev tükk;0.9983
cabrio mootor;0.9983
muutvahhides magnets;0.9983
võib-olla minut;0.9982
sealsamas muutvahhides;0.9982
kaheksas kaheksa;0.9982
esinema festivalikutse;0.9982
avaldama varsti;0.9982
erik morna;0.9982
zagreb stuudio;0.9982
rahul live;0.9982
kolleeg paar;0.9982
tantsima eurosaanik;0.9982
vahetult kontsert;0.9982
hiina omajagu;0.9982
söögiraha teenimine;0.9982
täitma võib-olla;0.9981
vesi märg;0.9981
õigus täpselt;0.9981
näiteks ewert;0.9981
asi pakkuma;0.9981
saksamaa holland;0.9981
tegelikult aeg;0.9981
algus asi;0.9981
10 juubel;0.9981
küsima küsimus;0.9981
matus tantsima;0.9981
rajasaar koit;0.9981
aasta hiljem;0.998
alter soonik;0.998
lausa kaks;0.998
inimene mõtlema;0.998
aasta lõpp;0.998
ewert and;0.998
täpsemalt lausa;0.998
aasta tulemus;0.9979
two dragons-i;0.9979
võib-olla veatoobiogravitam;0.9979
tahtma rajama;0.9979
auhind ebaauhind;0.9979
tegelikult nädalatiivne;0.9979
eurosonic 2018;0.9979
äge tšikk;0.9979
24 tund;0.9979
üle-euroopaliselt kuulsamalt;0.9979
nägema nägema;0.9979
rääkima rääkima;0.9978
lill slim;0.9978
nimi altar;0.9978
liituma meisterjaan;0.9978
luumentaalne saund;0.9978
prantsuse raadio;0.9978
los angeles;0.9978
raadio värske;0.9977
postr caps;0.9977
pisike ruum;0.9977
naine jope;0.9977
tallinn nädal;0.9977
ütlema võimalik;0.9976
masin pill;0.9976
biograafia rääkima;0.9976
veatoobiogravitam vinüüli;0.9976
teenimine värk;0.9976
juubel tegemine;0.9976
t-särk nimi;0.9975
meisterjaanieilne eurosoonik;0.9975
täitsa tühi;0.9975
lugu nõrk;0.9975
tänavu tähistama;0.9974
võtma halvem;0.9974
coca-cola snäkk;0.9974
sise väliskosmosemõte;0.9974
artistimeisterjaan erki;0.9974
mullu parm;0.9974
piisavalt hästi;0.9973
normaalne asi;0.9973
rokkbänd bänd;0.9973
algus lõpp;0.9972
eriti eriti;0.9972
täpsemalt kindlasti;0.9972
iirine äge;0.9972
caps horvaatia;0.9972
moshima eile;0.9971
soe toit;0.997
tänavu eesti;0.9969
ženni vanker;0.9969
disainer disainima;0.9968
kord 10;0.9967
jooma varustus;0.9966
pill näpp;0.9966
rääk tutvuma;0.9963
noordisla eesmärk;0.9962
kaasa oluline;0.9962
karjäär ilmselt;0.9959
laund räpp;0.9958
tahtma hiljem;0.9957
tegelikult bergen;0.9955
ütlema avaldatud;0.9955
inimene vaatama;0.9953
võimalik teadma;0.9953
kokkusaamine lihtsalt;0.9946
rääkima tegelikult;0.9946
asi kontsert;0.9945
10 aastane;0.9941
sünnipäev artist;0.994
inimene rääkima;0.9933
ettevõtmine 10;0.993
rääkima tutvuma;0.9927
eile värske;0.9926
inimene mees;0.9924
artist tegelikult;0.9914
eesmärk täitma;0.9906
lülitama jälle;0.99
tähistama alter;0.9889
varjama tegelikult;0.9883
pilt tegelikult;0.9832
võtma teadma;0.9825
kontsert tung;0.9804
rääkima aru;0.9769
koht rääkima;0.9745
check tegelikult;0.9742
rääkima muusika;0.9706
võtma kord;0.9698
kontsert meel;0.9642
tegelikult aru;0.9514
vabamalt võtma;0.9494
ohi näiteks;0.9379
festival võtma;0.9279
vang võtma;0.8377
