keyphrase;score
ühesõnaga järk-järgult;0.9987
mäletama hästi;0.9987
mõtlema esmaspäev;0.9987
kolmapäev 20;0.9987
ütlema algus;0.9986
kogus neli;0.9986
hiljem jälle;0.9986
teadma 20;0.9986
põhja-ameerika üldse;0.9986
tõsi kirjutama;0.9985
kerima lahti;0.9985
ilmselt tulemus;0.9985
rääkima mõtlema;0.9985
kaasa lihtsalt;0.9985
siit-sealt ristikivipäevik;0.9985
12 väike;0.9985
probleem lähtuma;0.9985
päriselt lihtsalt;0.9985
koguma süsteem;0.9984
suhe väga-väga;0.9984
kose-uuemõis tuub;0.9984
peamine ilmselt;0.9984
asi nii-öelda;0.9984
keila-joa suur;0.9984
nii-öelda uus;0.9984
vajalik uus;0.9984
eepiline nii-öelda;0.9983
pühapäev 24;0.9983
püüdma lihtne;0.9983
lähtuma teadma;0.9983
mõtlema dokun;0.9983
järk-järgult lüvima;0.9983
teisipäev 26;0.9983
sealjuures oluline;0.9983
16 sõjaliselt;0.9983
kolm neli;0.9983
nii-öelda kirjanduslik;0.9983
neljapäev 21;0.9982
loomulik loodus;0.9982
tütar maria-ann;0.9982
väga-väga teistmoodi;0.9982
kindlasti vajalik;0.9982
esmaspäev 25;0.9982
pood edasi-tagasi;0.9982
viimane 10;0.9982
simonde bobuaar;0.9982
uuesti pilt;0.9982
eesti madis;0.9982
mees tervisebaar;0.9982
vähe-haaval trumm;0.9982
park lihtsalt;0.9982
10 aasta;0.9982
kadunud natuke;0.9982
mees suur;0.9982
näiteks tšembet;0.9981
marsruuttaksos keila-joa;0.9981
mai 2009;0.9981
psühhiaatria pakkuma;0.9981
edasi-tagasi käima;0.9981
talu maa;0.9981
eriti põhja-ameerika;0.9981
mees 25;0.9981
võib-olla naljategemine;0.9981
25 miljon;0.9981
aasta eriti;0.9981
meeter vaatama;0.9981
26 mai;0.9981
kujutama emotsioon;0.998
aasta kinni;0.998
liit üldkogu;0.998
no võtma;0.998
ilukirjanduslik vorm;0.998
vastikum aasta;0.998
paarkümmend aasta;0.998
erinev romaan;0.998
identifitseerima rakk;0.998
jõudma polüfoonilisus;0.998
rääkima luuletaja;0.998
no mart;0.998
neljapäev pühapäev;0.998
teo põhjus;0.998
kohtumine ;0.998
kirjutama sport;0.9979
maailm juht;0.9979
16 kuus;0.9979
rääkima näiteks;0.9979
termin omaan;0.9979
sugulane kose-uuemõis;0.9979
22 mai;0.9979
laskma vaim;0.9979
politsei kinni;0.9979
bmw teadma;0.9979
tavamõju võimalik;0.9979
liin 1750;0.9979
suutma nii-öelda;0.9979
dokun paar-kolm;0.9978
15 aasta;0.9978
rääkima 16;0.9978
vähegi suurem;0.9978
pude siia-sinna;0.9978
kurat pori;0.9978
mariann märkama;0.9978
tegevus paigutama;0.9978
suur mees;0.9977
mõtlema ilmselt;0.9977
paun kõht;0.9977
neli neli;0.9977
paar-kolm tund;0.9977
alus lihtsalt;0.9977
aju töö;0.9977
pukk la;0.9977
kolmas 26;0.9977
aim neli;0.9977
13 romaan;0.9976
asi sealjuures;0.9976
innustama võte;0.9976
näiteks sõna;0.9976
eelarvamus hoiak;0.9976
peeter sauter;0.9976
panema tahtma;0.9976
ropendamine kivirähk;0.9976
keel rääkimine;0.9976
pühapäev piiblikeeld;0.9976
psühhoanalüüsiliin froid;0.9975
tarmo sõmer;0.9975
vihjama tohutult;0.9975
topelt topelt;0.9975
päevaraamat monograafia;0.9975
poeg pojapoeg;0.9974
uurija uurija;0.9974
pers meel;0.9974
savisaar ansip;0.9974
madis kõivu;0.9974
neli realist;0.9974
tabasalu tuttav;0.9974
suveilm õnn;0.9974
ajama naerma;0.9973
äärmiselt oluline;0.9973
suutma hästi;0.9973
meenutama karastunud;0.9972
looma põhimõtteliselt;0.9972
pood sügis;0.9972
tooma no;0.9972
hiline täidisõieline;0.9972
trumm mängima;0.9972
maksma otsima;0.9972
tallinn auto;0.9972
inimene igasugu;0.9971
suurem avaram;0.9971
troofia troof;0.9971
ilusam number;0.997
kandma kandma;0.997
korter tore;0.997
martin sinijärv;0.9969
klaas mälestama;0.9969
voog andres;0.9969
raamine aju;0.9969
tikkuma surm;0.9968
vaatama siin-seal;0.9967
jaanus orgulas;0.9967
ema liin;0.9967
ahistamine suruma;0.9967
maria-ann ants;0.9966
vaatama vaatama;0.9965
no tegelikult;0.9964
sulgema lohusalu;0.9963
näiteks vibu;0.9962
kaasa loomulikult;0.9956
ilmselt oluline;0.9955
suisa suveilm;0.9951
lade viimane;0.995
lahke näiteks;0.995
kirjutama neli;0.9949
võtma lihtsalt;0.9949
vägi kombinatsioon;0.9942
luulekogu lihtsalt;0.9934
natuke lilla;0.9924
säilitama kirjutaja;0.992
siin-seal ice;0.9919
lugema siit-sealt;0.9917
rääkima lihtsalt;0.9913
lugeja seisukoht;0.9908
põhjus vaatama;0.9901
mai hommik;0.9889
aju tegelikult;0.9878
natuke hiljem;0.9858
baruto näiteks;0.9829
üllatus tegelikult;0.9819
teadmine freut;0.9807
seos näiteks;0.9804
rääkima muusika;0.9719
1991 rääkima;0.9529
lihtsamalt võtma;0.9528
mõtlema freut;0.9512
köök tuntud;0.9493
arv tegelikult;0.9425
kirjutamine käigus;0.9365
fail loomulikult;0.894
eesti näitleja;0.7896
noho veri;0.7161
