keyphrase;score
võib-olla kirik;0.9991
mõtlema inimene;0.999
ütlema jätkama;0.9989
poliitika mittekandideerimine;0.9989
abielu kristlik;0.9988
tulevane kirikuvalitsus;0.9988
ilmselt probleem;0.9987
skandinaavia lääne-euroopa;0.9987
kirikukogu liige;0.9987
20 aasta;0.9987
ülene väline;0.9987
ütlema õpetus;0.9987
võib-olla kuskilt;0.9987
kinnitama jätkama;0.9987
kogudus probleem;0.9987
säilitamine riik;0.9986
hoidma nii-öelda;0.9986
natukene tegelikult;0.9986
riik ilmselt;0.9986
kindlasti abikaasa;0.9986
kaasa arvama;0.9986
muutma võimalik;0.9986
kirik soodsam;0.9986
seisukoht kirikuseadus;0.9985
aktiivsus riik;0.9985
veebruar 2015;0.9985
tunnistamine probleem;0.9985
varem nimetatud;0.9985
täna luteri;0.9985
partner nõu;0.9985
kool 10;0.9985
muutma seisukoht;0.9985
kristus lunastustöö;0.9985
abielu täna;0.9985
üldse üldse;0.9985
ülikool üldse;0.9985
kohtuma kirikuelu;0.9985
sõna otsene;0.9985
viilma võib-olla;0.9985
linn linn;0.9985
nii-öelda konservatiivne;0.9985
kirik minister;0.9984
praktika õpetus;0.9984
2015 eesti;0.9984
ometigi näiteks;0.9984
pikem tee-käija;0.9984
noorem inimene;0.9984
tee-käija aasta;0.9984
kirik aasta;0.9984
kirikupoliitika küsimus;0.9984
täna jõudma;0.9984
nimi no;0.9984
rääkima homoseksuaal;0.9983
arvama uskuma;0.9983
muudatus seisukoht;0.9983
facebook twitter;0.9983
no tähelepanu;0.9983
kirik soovitus;0.9983
omama tähtsus;0.9983
kontekst eesti;0.9983
no küsimus;0.9983
hoone säilitamine;0.9983
muutma leidma;0.9983
20 inimene;0.9983
ilmselt tähelepanu;0.9982
väljendama täpselt;0.9982
absoluutselt maakond;0.9982
aasta aasta;0.9982
pere põhjus;0.9982
õpetus kirik;0.9982
vaimulik sünd;0.9982
teistpidi lähiaeg;0.9982
korras püüdma;0.9982
nii-öelda elus;0.9981
kirikuõpetaja käima;0.9981
aasta veebruar;0.9981
halb vaimulik;0.9981
põlvkond viiekümnene;0.9981
laiem küsimus;0.9981
kirik tallinn;0.9981
panustama 20;0.9981
nuuma kivirähk;0.9981
võtma elk;0.9981
vaimulik tsölibaad;0.9981
kolmapäevane valimine;0.9981
suutma lihtsalt;0.998
küsimus tõstatuma;0.998
looma andma;0.998
küsimus täna;0.998
kasutama sisu;0.998
eesti võimalik;0.998
valima juht;0.998
seisukoht leer;0.998
õnnestuma õnnestuma;0.998
kirik käekäik;0.998
kristlaskond puudutama;0.998
otsus pädev;0.9979
homoseksuaal heteroseksuaal;0.9979
võib-olla ida-euroopa;0.9979
ütlema vastupidi;0.9979
teenimine tunduma;0.9979
taas pühapäev;0.9979
probleem jumal;0.9979
üldse tähtsus;0.9979
pühakoda korrashoid;0.9979
piibellik mees;0.9979
skaut kodutütar;0.9979
suund lõuna;0.9979
paradiis looma;0.9978
küsimus homoseksuaal;0.9978
elama missioon;0.9978
agend andma;0.9978
varasem debatt;0.9978
inimene mõtlema;0.9978
liikumine skandinaavia;0.9978
edgar savisaar;0.9978
kirik kritiseeriv;0.9977
peapiiskop loomulikult;0.9977
andma nõusolek;0.9976
aus ausus;0.9976
2016 -st;0.9975
järelejääma 10;0.9975
osa preester;0.9975
pärnu-jaagupi kirikuõpetaja;0.9974
loomulikult aasta;0.9974
kell seitse;0.9974
lahk lahk;0.9974
kurss viima;0.9974
kantsler veebruar;0.9974
looma toetuma;0.9974
seisukoht küsimus;0.9973
seadma kirik;0.9973
küsimus tõstatama;0.9973
erakond kaasa;0.9973
hääl tallinn;0.9972
ida-euroopa maailm;0.9972
kiriklik abielg;0.9972
usaldama kirik;0.9972
küsima algus;0.9971
nimetama jaanuar;0.9971
toetama vaimulik;0.9971
kirurg pädevus;0.9971
konservatiivsus liberaalsus;0.9971
maakond eesti;0.997
tegemine sugulane;0.997
piibel piibel;0.997
silm andres;0.9969
noor naine;0.9969
kirik kirik;0.9968
järjest ülejäänud;0.9968
peapiiskop urmas;0.9968
luterlik kirik;0.9968
üldse võib-olla;0.9967
tähelepanu ilmselt;0.9967
tugi siin-seal;0.9966
ütlema tõenäoliselt;0.9965
kool lasteaed;0.9965
abikaasa abielu;0.9964
seoses tegelikult;0.9964
ida-euroopa kirik;0.9963
lihtsalt jätkama;0.9963
tegemine suund;0.9963
puudutama huvi;0.9962
haridus küsimus;0.9961
võimalik abielu;0.9958
tõenäoliselt võimalik;0.9955
riigiabikirik vajama;0.9953
ordinatsioon rääkima;0.9952
liberaalsus konservatiivsus;0.995
küsimus kõva;0.995
nimetama loomulikult;0.9949
assessor üldse;0.9942
mõnitavalt juht;0.9941
amet kõrge;0.9939
10 aine;0.9938
ülesanne nimetama;0.9938
töötegija hingehoidja;0.9938
kool tegelikult;0.9937
kontekst suhteliselt;0.9937
baltikum ida-euroopa;0.9936
võtma võtma;0.9935
-st aasta;0.9929
ilmuma pärnu-jaagupi;0.9926
eesti üldse;0.9924
eelnõu kirikukogu;0.9912
seotud küsimus;0.991
jätkama loomulikult;0.9897
elama tsölibaad;0.9894
näiteks ove;0.9892
aeg kirikujuht;0.9887
tähendama mees;0.9874
ütlema tegelikult;0.9864
liige olukord;0.9847
vastutus võtma;0.9734
abielu mees;0.9706
kirik võtma;0.9693
oluline tähele;0.9563
tõenäoliselt tähelepanu;0.9037
kirikukogu võtma;0.8972
10 20;0.874
