keyphrase;score
islamist Renee tenderman;0.9045
sümbol René Tendermann;0.8946
Renee tenderman Pegasus;0.8881
Salvador dema taria;0.8708
New York õppima;0.869
nähtavasti mõistma Atatürk;0.8689
mõistma Atatürk nägema;0.8646
suund Orhan Pamuk;0.8602
rääkima Orhan Pamuk;0.8597
külaprobleem kirjutama lõpmatus;0.8593
Atatürk nägema võimalus;0.8586
mõte suurlinn nisune;0.8584
Terry Morrison rida;0.8582
Tanel mõte suurlinn;0.8539
Andres Ehin Andres;0.8525
Orhan Pamuk pärit;0.8523
Orhan Pamuk Rootsi;0.852
dema taria ütlema;0.8513
Euroopa Vahemeri Turkmeen;0.8499
hirm väärtus otamine;0.8495
eelkäija kirjanik külaprobleem;0.8487
Ankara mereäärne suurlinn;0.8482
rääkima Istanbul võluv;0.8477
sõna Araabia pärsia;0.8466
küsimus käitumine põhialus;0.8464
pärsia sõnum jutt;0.8457
hirm pealekaebamine ülitundlikkus;0.8457
Orhan Pamuk ringreis;0.845
rahvuslik kultuur Euroopa;0.843
mayndanud action asi;0.8427
ülbe marurahvuslus Läku;0.8426
sekulariseerima sajand haaremittem;0.8424
edasiarendus rääkima Orhan;0.841
tüüp sunniit alaviit;0.8408
kirjanik Orhan Pamuk;0.8407
ülikool loengusaal Prantsusmaa;0.8397
türgi keel sõna;0.8397
huvitav märkima Pamuka;0.8396
Istanbuli küpse kirjandus;0.8394
katkend Orhan Pamuk;0.8386
upsakas ülbe marurahvuslus;0.8383
otseselt euroopalik käitumine;0.8381
haridus läänelik mõistma;0.8381
Türgi Euroopa liit;0.838
nägema situatsioon käsitlemine;0.838
Ehin Andres täna;0.8373
Euroopa õppiv türgi;0.8371
Orhan Pamuk Nobel;0.8366
Istanbul võluv huvitav;0.8365
kultuur Euroopa tsivilisatsioon;0.836
linn nägu Errze;0.8359
jääma kese Istanbu;0.8359
pandud sekularism täpne;0.8357
Istanbul karss peategelane;0.8352
meel linnapäritolu Istanbul;0.8352
üleliia uhke jõud;0.835
rätikukandja turban tüdruk;0.835
sümbol külluslik tarbimine;0.8346
väärtus otamine tund;0.8346
võtma Muhameetlik maailm;0.8345
alter ego Nobel;0.8341
tööjõud Türgi iive;0.8335
tunne mõtlema natuke;0.8334
tänapäev suur probleem;0.8334
aeg asi türklane;0.8324
Euroopa-mõjuline ääremaa õige;0.8323
Türgi iive kõrge;0.832
Euroopa liit küsimus;0.8317
teema jälle teema;0.8316
traditsiooniline kultuur Euroopa;0.8315
sõnastus Türgi ilus;0.8314
Pamuk ringreis Saksamaa;0.8312
sugupool võrdne õigus;0.8311
tagasilöök tagasilöök Pamuk;0.831
ülitundlikkus araablane vaimulaad;0.8309
nälg hirm hirm;0.8308
ülitundlikkus vaatama ülitundlik;0.8308
punane loosung jaburus;0.8306
suurlinn nisune kolkamaa;0.83
segama suund Orhan;0.8298
türklane harva tõde;0.8295
Pamuk alter ego;0.8295
Pamuk pärit kodanlik;0.8293
Pinot vanem Türgi;0.8292
põhialus väärtussüsteem kujutama;0.8292
bojaar habe vägivaldselt;0.8292
Tendermann rääkima küsimus;0.8292
suurlinn polk kallikum;0.8291
araabia pärsia sõnum;0.8289
autor Terry Morrison;0.8283
käitumine põhialus väärtussüsteem;0.8283
terane Sepaidžaan Turkmeenia;0.8281
õppima sõber Türgi;0.8278
linnapäritolu Istanbul identsus;0.8275
luuletaja Pamuk alter;0.8273
märkima Pamuka aeg;0.8271
tunnetama võib-olla Atatürk;0.8269
tüdruk tahtma rätik;0.8267
tänav tank hüüdma;0.8267
viimane võrdsus ebavõrdsus;0.8265
mõtisklemine maima läänem;0.826
aeg tagasilöök tagasilöök;0.826
hirm upsakas ülbe;0.8259
kõne isa Vetles;0.8258
koht surum gaas;0.8256
tugev lääneorientatsioon käima;0.8254
maa Türgi teadupärast;0.8253
sõna tüdruk rätikukandja;0.825
Seppel Andres Ehin;0.8248
äkki lööma pilt;0.8248
õhk Pariis atmosfäär;0.8245
mereäärne suurlinn polk;0.8243
kirjanik külaprobleem kirjutama;0.8243
tundma Istanbuli Ankara;0.8242
filosoof Salvador dema;0.8242
Andres ütlema sõjaväeline;0.8242
Euroopa tsivilisatsioon pära;0.8241
käimine rihm programmiline;0.824
idend kriis eurooplane;0.8239
ühildama türgi traditsiooniline;0.8237
kallikum Türgi paik;0.8236
ütlema läänemaailm üleliia;0.8232
rätik kandma ülikool;0.8231
Istanbul identsus Istanbul;0.823
sajand haaremittem türgi;0.823
Türgi islamistide läänelik;0.8228
kõne rääkima Orhan;0.8225
maatus nälg hirm;0.8221
York õppima õpetama;0.8216
türklane tõend vastus;0.8215
jõudma teema minek;0.8212
Slavofiilid läänlane võitlus;0.8211
sõitma Türgi rand;0.821
sõna jutt kõrgetasemeline;0.8209
andma Türgi turg;0.8203
tüdruk le Türgi;0.8202
režiim tank äkki;0.8201
Orhan Pamuk armeenlane;0.8201
Ameerika Ühendriik Saksamaa;0.82
Aasia Euroopa Vahemeri;0.82
sekk otseselt euroopalik;0.8199
paik pandud sekularism;0.8192
vaimulaad tulenenud ülitundlikkus;0.8192
Saksamaa jõudma kuuldus;0.8188
solvuma tühine asi;0.8188
identsus Istanbul karss;0.8187
läänem mayndanud action;0.8185
Saksamaa europarlament türklane;0.8183
arengulembus tüüp sunniit;0.8182
areng tugev pidur;0.8182
paik näiteks mägismaa;0.8181
Turkmeenia õppima märkama;0.8179
uni nägema laps;0.8178
võib-olla Atatürk kruvi;0.8177
läänelik skulptuur sfäär;0.8177
Istanbul tänav tank;0.8177
keeleuuendus aeg türgi;0.8176
jõud tooma renessanss;0.8173
sekularism demokraatia eurooplane;0.8173
päev põhimõtteliselt kõrvaline;0.8173
elukvaliteet tõstma täpne;0.8173
käsitlema Türgik raamat;0.8172
rumal rahvas ülitundlikkus;0.8171
vaimne tasand tõepoolest;0.817
yheg suurem võimsus;0.8169
teravam tunnetama võib-olla;0.8168
Pamuk lumi Nobel;0.8166
kasugune euroopalik sekularism;0.8165
elukvaliteet asi sügavalt;0.8162
ajaxnima jälle jutt;0.8162
täpne jälgimine probleem;0.8161
jakk alapealkiri türklane;0.8159
Saksamaa haridus läänelik;0.8158
peaminister koht surum;0.8155
taria ütlema idamaa;0.8155
osa inimkond tänapäev;0.8148
hullult mohameetlikum türklane;0.814
nähtavasti sõna jutt;0.814
tähtis sümbol René;0.8137
minek võluv reegel;0.8132
Araabia hullult mohameetlikum;0.8131
Istanbuli Ankara mereäärne;0.8131
tänama islamimaailm ääremaa;0.8127
süvenenud Jungija Froid;0.8124
ida lääs väärtus;0.8122
sõna tekkima keeleuuendusliikumine;0.8119
Türgi identsus kriis;0.8117
kirjutama tänapäev maailm;0.8112
võluv huvitav koht;0.8111
aru Istanbuli küpse;0.811
tähestik suur keeleuuendus;0.8107
eesti keel rääkima;0.8104
korter mõistlik nojah;0.8101
nägu Errze ruum;0.8096
Nobel preemia kättesaamine;0.8095
ameeriklane kirjutama teatmeteos;0.8094
pronkssõdur teema edasiarendus;0.8085
ütlema diplomaatia diplomaatia;0.8083
tänna varem hiljem;0.8073
Errze ruum kars;0.7932
