keyphrase;score
esimene klass;0.4245
näiteks raadio;0.3557
meel vorm;0.3243
teatud tekst;0.3212
leidma buss;0.3187
töötama mäletama;0.3176
põhiline oluline;0.3127
tundlik keel;0.3109
saksa keel;0.3082
õppekirjandus asjatundja;0.3058
noor muusika;0.2996
ema lugema;0.2989
kallis raamat;0.2941
õppevahend kõrge;0.2908
keelekõrv 537;0.2896
algus kirjatarkus;0.2876
varajane lind;0.2815
tänama lill;0.2792
maa vadu;0.2764
hommik kuulaja;0.2753
võimalik täpp;0.2732
avaldamine inimene;0.2715
kujund õppimine;0.2694
sisu kuulama;0.2689
paha saade;0.265
ader maa;0.264
mõistma mõistma;0.2639
rahvaluule mõtlema;0.2635
tähendama moodne;0.2627
arvatavasti osa;0.2613
kultuuripõld harima;0.2596
vanasõna kindlasti;0.2579
näitama tegevus;0.2563
esinema hästi;0.2535
mõte rubriik;0.2514
eri vanus;0.2501
värvikam meediainimene;0.2496
tarand ;0.2479
kassiir vestlus;0.2478
vastus huvitav;0.2478
pruun roheline;0.2473
endine suurus;0.2469
töövihik hind;0.246
põlluharija rahvas;0.2445
minut kasutama;0.2439
pidu sööma;0.2426
meelevalmistamine laps;0.2421
rääkija moesõna;0.2417
mõju keelekasutus;0.2395
suur suur;0.2388
õigekeelsussõnaamatus tõsine;0.2385
pikk vahe;0.2381
natuke lombakas;0.2375
variant keelevaine;0.2372
õigekeelsussõnaraamat pakkuma;0.2352
küsima reporter;0.2338
eriline rõhk;0.2326
eksima pealkiri;0.2307
aitama lihtsalt;0.2298
vorm saatejuht;0.2288
raske panema;0.2285
leht arvutikaust;0.2277
1000 sündmus;0.2276
vana-emad-vanais ema;0.2274
saade mari;0.2268
välde küsimus;0.2254
leiduma vana;0.2243
tahtma rõhutama;0.2234
suu otsetõlg;0.2227
tähele kord;0.2204
koht eraldi;0.2195
tahv värv;0.2192
vader kivi;0.2189
kirjas tihti;0.2181
vadu valge;0.218
kehtima riik;0.2174
saavutus täna;0.2158
keeleteadmine släng;0.2158
näide pakitu;0.2148
kõlamine kuu;0.2144
konservatiivne maa;0.2137
muuhulgas kõlama;0.2131
keelenõunik einar;0.2123
peenem stiiliküsimus;0.2118
suurem mõju;0.2118
pelmeenipakk nägema;0.21
käsi viltpliiats;0.2086
salm kooliõppus;0.2083
rasvane kiri;0.2077
kadumine eesti;0.2075
lõiguke laulja;0.207
võrduma varajane;0.2062
släng moodustama;0.205
määrama riigiametnik;0.204
lause 500;0.2022
uudis iraak;0.2017
rääkima uskuma;0.2013
katsetama juht;0.2009
argikeelne ükstakam;0.1982
sisu telespordiajakirjanik;0.1971
vaatama seoses;0.1962
õigus vara;0.1959
nud-kesksõna muutma;0.1952
jälgima järeldus;0.1947
maksma hirmus;0.1944
nähtus paus;0.193
lombakas sõnajärjekord;0.1929
toode jälle;0.1912
rahateema hoolas;0.1875
raekoda võtma;0.1865
keelekasutaja skond;0.1865
tegelikult südamlik;0.1855
selgitama hiljuti;0.185
nimelt pakkuma;0.1843
õpik aabits;0.1834
varane äratus;0.1834
kinni hoidvam;0.1828
kinnistuma ika;0.1827
kellaaeg sobima;0.1821
ükstapuha ükstaspuha;0.1802
terve lugu;0.1801
ilmne lohakus;0.1795
jääma viis;0.1794
hommikupool kõikjal;0.1791
kaas kündja;0.1785
toon kirjapilt;0.1784
jagama muremõte;0.1778
kirjutama vastand;0.1757
mõeldud asjakene;0.174
võistlema teatavasti;0.1739
kavatsema lähemalt;0.1732
vanaisa 100;0.172
jooksma kuuldud;0.1705
lohakus kassatöötaja;0.17
muutma täiend;0.1697
keel laenatud;0.1688
tort ilus;0.1687
tõsine kontrollima;0.1681
väljend loskutov;0.1672
olümpiakangelane õnnitlema;0.1672
mõttekäik katki;0.1672
argikeel argikeelne;0.1653
keel mood;0.1639
maitseküsimus arust;0.1627
sõdur arv;0.1624
joonistama puuduma;0.1617
homme kool;0.1614
märgitud argikeel;0.1609
silt kutsuma;0.1578
tundmatu lootma;0.1567
õige oodatud;0.1567
külaline varane;0.1557
voodi rikkuma;0.1544
10 15;0.1544
kama kaks;0.1521
varane marjasort;0.1512
kuusik varajane;0.1508
kuuluma paljuräägitud;0.1498
kraut lõpuks;0.1477
astuma lõbustatud;0.1467
jõudma möödunud;0.1457
hurjutamine sähkutamine;0.1439
ostja rimi;0.1413
kroon andma;0.1388
uuendatud tundlik;0.1332
õieti retsept;0.1307
kohver tro;0.1281
võitlemine mõttetu;0.1278
langema täpselt;0.1276
möödunud laupäev;0.1274
iraak hukkunu;0.1269
sportlassangar kohtumine;0.1188
langenu sõdur;0.1137
pooldama kasutus;0.1133
üha üha;0.1126
300 kroon;0.1124
jüri pelmeen;0.1109
sätestatud soodustus;0.109
september armas;0.1085
erksas kiire;0.1062
kaubamaja tallinn;0.1055
tro pakitud;0.1012
soodusmüügikuulutus päev;0.1009
pelmeen lohepulk;0.1006
suva suva;0.0996
grislikiri tahvel;0.0965
tallinn juhuslik;0.0928
üldpilt rikkam;0.0926
silt soodne;0.0925
habras arust;0.0908
stoor seletama;0.089
lohepulk annika;0.0886
juri jüri;0.0858
varane varajane;0.0742
tahvel psühholoog;0.0698
vastuolu nädalateema;0.0678
hetk olümpialaine;0.0657
hadcolt kim;0.049
niipea pliikasutu;0.0284
pooliti vastumeelselt;0.024
