keyphrase;score
neljakuju mees;0.484
juhtuma imelik;0.3548
algus plaan;0.3481
eriti põhja-ameerika;0.341
kalender tähendama;0.3302
loss korraldama;0.3288
järgnevus looma;0.325
iha vorm;0.3209
nimelt bänd;0.3199
tekst genereerima;0.3129
ennu terviseprobleem;0.308
kandma lugema;0.3053
diskursus oluline;0.3033
roll isik;0.3032
seisukoht aktiveerima;0.3018
eeskuju funktsioon;0.3008
lill pildistama;0.2981
huvitav kurv;0.2908
jääma nishiprojekt;0.2902
näiteks džässiluulekogu;0.2839
enamik loom;0.2823
blokk rääkima;0.2781
teooria puu;0.2777
vaatama kollektsioon;0.2745
oskama spordivastane;0.2737
vajalik uus;0.273
fail avama;0.2729
takkajärgi saak;0.2724
ühesõnaga lause;0.2639
vene keel;0.2616
trepp ehitama;0.2602
elus elav;0.2589
laine jänes;0.2568
hetk valmis;0.2557
vali ooperihääl;0.2555
kraav aitama;0.2552
selge kuus;0.2536
vikerraadio kodulehekülg;0.2521
õnne 13;0.252
perekonnapea käituma;0.2514
võim piires;0.2501
identifitseerima rakk;0.2501
kuskilt kultuurikiht;0.2497
kirjutatud baarne;0.2473
loodus intellektuaalne;0.2472
maagiline maagilisem;0.2459
sauna voodi;0.2452
sihtasutus tunduma;0.244
raamatukogu postkontor;0.2414
ehedus võib-olla;0.24
nägema vähe-haaval;0.2397
käsikiri esitlemine;0.2395
raudselt peenranumber;0.2384
kolm luulevihik;0.2384
tuntud artistinim;0.238
reflekteeriv kiht;0.2369
kord motiiv;0.2368
jällegi 64;0.2354
antiikne tegelane;0.2353
tõsi roobima;0.2352
nimi kuiv;0.2345
lahendamatu lahendamata;0.2334
proosateos üldiselt;0.233
uurija uurija;0.2327
hea kohus;0.2307
kohvik tänavapilt;0.2296
alar arvuti;0.226
peatükk luulekogu;0.2258
saladus võikood;0.2244
laenama andmed;0.2227
tahtmine tahtmine;0.2225
jung süsteem;0.2223
saaremaa põikama;0.2219
polifooniline žanr;0.2193
kodulehekülg kohtumine;0.2173
sigaret tooma;0.2172
röntgen valgustama;0.2162
traktor vaatlik;0.2141
salaorganisatsioon keskkond;0.2111
maailmasõda kaevama;0.2111
oletatav muumia;0.2111
mäng raamine;0.2108
algidu algobjekt;0.2077
õhtuti õhtu;0.2066
suveilm õnn;0.2063
1200 homme;0.2059
orelipoiss bänd;0.2059
rütmijoon lihtsam;0.2044
kaare prodism;0.2025
vastane juht;0.2016
vettpidav seletusjõuline;0.2014
ajama jalg;0.201
poolteist meeter;0.1995
poeg taasavamine;0.1963
meda tase;0.195
lugu ati;0.1948
kontakt maru;0.1946
vähemasti tüpoloogiliselt;0.1943
seitsmes kaheksakand;0.1929
detail suurendatult;0.1922
bioloogiaõpetaja imago;0.1914
emotsioon miljon;0.1911
akadeemik humanitaardiskurs;0.1908
kaasa köök;0.1904
philip klaas;0.19
õhuauk kukkunud;0.1899
laiali raha;0.1867
suvila eluruum;0.1866
jämedus rahvamass;0.1856
rikk seonduv;0.1852
paralleelselt simultaan;0.1844
23 mai;0.1829
libisema meedia;0.1806
signaal romaan;0.18
reklaamlehe klaas;0.1797
lilla kuldne;0.1793
tõlkimine selguma;0.1792
väljuma randolph;0.1788
tutvustus janek;0.1784
piiritlema suletud;0.1781
käsi trummiõpetaja;0.1779
tehniline tiib;0.1779
ajaleht kosmiline;0.1769
ainuke pood;0.1755
suur kaleidoskoop;0.1748
labidal linn;0.1735
tikkuma surm;0.1721
jüri freiberg;0.1693
džässiteemaline reeglistik;0.1637
pühapäev piiblikeeld;0.1637
trotski naiselik;0.1629
2009 laulasmaa;0.161
tõestama ennist;0.159
korjama varieerima;0.1578
vägilane saatma;0.1556
10 aasta;0.1541
kahekümneviieka tuuline;0.1536
hoopiski eelis;0.1533
liivika ludwig;0.1507
mart koldits;0.1505
tulvil hald;0.1499
mets maasikas;0.1489
legend oidipus;0.1488
taandamine teraapia;0.1484
pude siia-sinna;0.1471
löökriist india;0.1448
bobuaar pluss;0.1444
tulbiinspektsioon jääma;0.144
võtma sotsioloogiline;0.1433
ropendamine kivirähk;0.1429
psühhoanalüüsiliin froid;0.1427
viimane zidadel;0.1423
eurooppel märk;0.1417
fail uni;0.1403
august 1991;0.1396
kass teesort;0.1368
mai tulp;0.1365
sebima põlistallinlane;0.1362
huviline dima;0.134
merilai blogi;0.1323
kool spaa;0.132
ealine kaugus;0.1316
jesuiit julgeolekujõud;0.1286
noor tallinn;0.1244
toidupood automees;0.1228
monograafia meeletu;0.1227
siit-sealt ristikivipäevik;0.1201
pakkuma topeltnauding;0.1171
ants mariann;0.117
raske õlakotitäis;0.1161
andres ehin;0.1155
pingpong märksõna;0.1129
palehigis peavalus;0.1078
tammsaare park;0.1073
salakeel aru;0.0987
joal takso;0.0978
1750 mäletama;0.0966
vürtsitama suhe;0.0966
sugulane kose-uuemõis;0.0961
paljas fašist;0.0959
uurai ürgembro;0.0925
zygmunt roide;0.0923
eco roosi;0.0886
koapoyaranss komando;0.0885
tohtima aed;0.0826
sihanalysis freut;0.0809
los angeles;0.08
systerass peeter;0.0771
cream avanema;0.073
merilai debüütromaan;0.0724
vahetu kaasaeg;0.0672
okupatsioonitsensuur demokraatia;0.0623
marsruuttaksos keila-joa;0.0608
troofia troof;0.0596
estonian litre;0.0527
võndis göte;0.0507
pohmell armuvalu;0.0244
tomatitaim puudu;0.0113
toompea kolleeg;0.0067
bertinora loss;-0.0164
