keyphrase;score
kirjandussaade kuulma;0.4768
õpetama kogemus;0.38
raadio telekas;0.3787
variant vanadekodu;0.377
huvitavam maja;0.3747
elulugu elulugu;0.3692
ilus luuletus;0.3641
teadma vana-vanaem;0.3605
asi eesti;0.3544
saade õnnestuma;0.3543
ütlema 40;0.3401
võimalik keskmine;0.33
kuuluma keeletoimetaja;0.33
tõmbama lõuna-eesti;0.3289
värss tänavu;0.328
maha jätma;0.3268
sõna energia;0.3245
õhtu videvik;0.3227
sünniaasta lubama;0.3164
halb hall;0.3149
raamatukauplus kergendus;0.3137
kultuuriliig juur;0.3135
aru kohalik;0.3104
sõprusring internet;0.3097
pikkamööda aitama;0.3048
esinemine nädal;0.304
liikuma süsteem;0.303
küsija inimene;0.3015
rahvas tervis;0.3014
nähtavasti antenn;0.2981
naabrimees auto;0.297
elama ülejõgi;0.2959
kooligrammatika mõjuma;0.2944
abi mööbel;0.294
film väga-väga;0.2933
55 aasta;0.2887
suurem looja;0.2869
sinine veri;0.2834
ana ajakirjanik;0.2832
september 2019;0.283
endine is;0.2828
kaheksa naine;0.2824
tänuma pere;0.2796
suurejooneline rahvuslikkus;0.2783
täiskasvanu kommentaar;0.2775
kurtmine keel;0.2768
lukku viie-kuus;0.2739
süüdistama tekst;0.273
ootama klikk;0.271
ülemnõukogu riigikogu;0.2709
teistmoodi tseremoonia;0.2702
sall meel;0.2672
viimane lint;0.2655
majandusteaduslik lihtsalt;0.2654
koma olukord;0.2649
õhk linnulaul;0.2619
hambapesu ajal;0.2609
tihti vaidlus;0.2609
alguslause tunduma;0.2606
metcat leidma;0.2568
reisilaev estonia;0.2564
alex asi;0.2534
süda kasvanud;0.2511
reostus mürareostus;0.2499
kannatama jälle;0.2496
kaader süvenema;0.2495
näiteks prillitoos;0.2492
kiri pannud;0.2488
tuba veekraan;0.2484
maksma ühtepidi;0.2477
nägema seeläbi;0.2476
mets puupark;0.247
neljasilbiline häälik;0.2464
proosateos kompositsioon;0.2462
ülesanne valimine;0.2462
näitaja pikk;0.246
rahuleping alus;0.2454
mäletama hädas;0.2447
aken kontor;0.2445
sõnaselgelt valimisplatvorm;0.2439
siduma olulisem;0.2439
sisemus test;0.2435
trepp ühesõnaga;0.2433
tellima toitlustama;0.2422
nautima tahtma;0.2418
uus trikk;0.2408
panema rõivas;0.2404
küllalt noomima;0.2377
kauplus no;0.2374
palk väike;0.2356
dialoog haritlaskond;0.2337
päevaraha suhtuma;0.2335
poliitik poliitik;0.233
stuudio sein;0.2319
mängima konn;0.2304
homme saare;0.2303
samamoodi proosateos;0.2291
sell rida;0.2289
tartu linn;0.2268
vikerkaar värv;0.2263
lõpp 25;0.2256
ülikool juubel;0.2238
luule stroo;0.2238
säästurežiim lõpetama;0.2231
emajõgi emajõgi;0.223
prosai abikaasa;0.222
kilomeeter kaste;0.2209
vale inf;0.2182
päike vihm;0.2179
koristama pöörama;0.2176
luule ana;0.2167
rubriik aeg;0.2166
oktoober jaan;0.2163
ahiküs siiamaani;0.2153
peidus tegelikult;0.2152
kodu filmima;0.2136
postkast rajoonileht;0.2121
peade raiumine;0.2106
1988 tartu;0.21
haruldane kääne;0.2064
hall kasutama;0.2048
laulupidu meeskoor;0.2044
ainukene instrument;0.204
osa 14;0.2033
saatma varandus;0.203
eksponeerimine tuhin;0.2024
ainuke eesmärk;0.2019
kandideerima muutuma;0.2009
novellikogu 59;0.2007
kohutav viletsus;0.2006
valgus ettevaatlik;0.1997
mõju liss;0.1987
partei rumal;0.1985
põhi kaks;0.1972
vertikaalne rabav;0.1968
kristiine keskus;0.1954
sajand juur;0.1935
viima muuseum;0.1926
juht õige;0.1924
püüdma lehte;0.1908
headus kutsuma;0.1908
sent põnev;0.1886
täis täis;0.1854
nimestik ettepoole;0.1838
15 kord;0.1831
valge ristikheina;0.1801
kaotama algne;0.1791
gaas osav;0.1776
andma paralleelvorm;0.1761
laur loits;0.1751
self riputama;0.1741
millegipärast kujund;0.1738
minane ameerika;0.1718
koopia juus;0.1701
lihvima loomus;0.1701
kääne kava;0.1694
katsuma jagama;0.1693
usaldama piir;0.1671
üheksavägine kirjeldama;0.1654
kiire nobe;0.1613
mood tessita;0.1592
urmas alender;0.158
üksillus uhkelt;0.1571
tessita universum;0.1557
lapsepõlv pidevahetus;0.1541
touch mahhaal;0.154
101 tubli;0.1537
nautima tunnel;0.1519
petrone print;0.1518
kaseoluline kolmas;0.1507
keiser hull;0.1502
käärid infarkt;0.1496
peatud hulk;0.1441
järjest järjest;0.1416
1000 self;0.1406
õiglasem eksvõim;0.1403
peep sarapik;0.1373
tellima sari;0.1354
tsensuur nimetama;0.1319
lill kustutama;0.1315
täiend parasiits;0.131
astro nyyd;0.1306
kaljo käärid;0.1228
tartu osakond;0.1223
ehitama rošokka;0.1206
vabricant veenma;0.1194
jää meelispaik;0.1191
palve tõotus;0.1164
vägi ümbrus;0.1142
hoopis-hoop delf;0.11
milagoo lahti;0.1095
riidehoidja silt;0.1075
vastukaja sent;0.1053
lenin viima;0.1016
eta teistpidi;0.1013
jaan kaplinski;0.086
aed harima;0.0816
vorminikert huumor;0.073
toompea oskus;0.0624
trollivabrik lausa;0.0597
