keyphrase;score
eriala huvitavamaks;0.5643
Tallinna koolis;0.5276
tahate õppida;0.5231
koolist lõbus;0.5047
huvitavate inimestega;0.5045
meeldis eriala;0.4964
õpitakse erialas;0.489
klassi inimestest;0.4888
koolis kursis;0.4811
kujutan eesti;0.4709
head kuulamist;0.4586
ajakirjanikuks tahan;0.4505
karikakramängusaade räägib;0.4502
kooli täiskasvanu;0.4495
haridussaadet loodame;0.4459
koolis võib-olla;0.4389
tore B-klassiõpetaja;0.4329
võeta huvid;0.4299
elu õppida;0.4291
keskkoolis tekib;0.4287
keskkool valik;0.4216
kirjandusteadlaseks meeldivad;0.4199
Olete näiteks;0.4185
ülikooli tahad;0.4158
teadmikud ülikooli;0.4044
kursis Igasugused;0.4032
teenima küsima;0.403
isiksus Ja;0.4011
meeldima saateid;0.3998
käisin muusikakeskkoolis;0.3985
suhtleja suhtuma;0.3938
õpetavad partnerid;0.3906
õpite võib-olla;0.3869
õpib hästi;0.3864
erialaga Noh;0.381
töötamine kõne;0.3798
erinev isiksus;0.379
armastus keskkoolis;0.377
inimestesse avati;0.3741
Tere Kristi;0.3722
ERKIs kunstiülikooli;0.372
vaatad nooremaid;0.371
helistad õpetajale;0.3703
Mina õppealajuhataja;0.3701
muinasjutud tea;0.367
koolis Aga;0.3657
üheksanda klassi;0.3628
võib-olla täiskasvanuks;0.3607
näitlejaks tore;0.3571
tele võib-olla;0.3553
vähem õpetad;0.3506
alaealistel tööle;0.3505
arust tahaks;0.3493
hea tasude;0.3482
põnevamaid üritusi;0.3476
inimesi küsitlenud;0.3439
Kas konkurss;0.3431
avati eelarvamusi;0.3415
armastusest eriala;0.3409
tahad kuskile;0.3403
eriti reklaamitud;0.3388
Mina võimalusi;0.3388
tele raadio;0.3365
tahad hullu;0.3337
õpetajate päev;0.3333
Mis arvate;0.3325
lõpetakse kommertskool;0.3322
näoga nominesis;0.3295
reporteriks Mina;0.3283
õppisime kirjutavad;0.3277
räägid ajal;0.323
tahtsin näitlejaks;0.3227
asi sõprussuhted;0.3164
valida Ta;0.3149
maailmas vaja;0.3146
aktiivsem korraldada;0.312
ajakirjandus täna;0.3108
räägin muinasjututeadlaseks;0.3107
tea kogenud;0.3103
elust rõõmu;0.31
probleeme alaealistel;0.3047
suhtuvad endaealiste;0.3019
egüptoloog seatud;0.3014
tähendab egoistlik;0.2938
ütlesin tele;0.2924
gaasini inimühiskonnale;0.2918
töökoha leida;0.2902
Sest tüdrukud;0.2879
õppimise maksta;0.2866
erilist ongi;0.2848
õpin kaks;0.2784
näiteks tänavaküsitlust;0.2783
häirib inimesed;0.2777
ainuke mõeldav;0.277
näiteks laulma;0.2763
Minule meeldib;0.2758
võtame natuke;0.2757
Ei tea;0.2729
q näiteks;0.2717
sõna lihtsam;0.2686
õppima õudne;0.2666
aineid keeli;0.2653
Kuivõrd tuleviku;0.2642
tahavad pidutseda;0.262
tahan Tartusse;0.2616
tavaline igav;0.2569
vihkan koolide;0.2536
arust Kes;0.2535
viite Need;0.2523
julge Samal;0.2507
Ikena Kas;0.2505
elatustase kõrge;0.2498
huvitab tähed;0.2486
aktiivne vool;0.246
Minule üldse;0.2435
kaastööd Mingi;0.2421
näiteks päeval;0.2371
ametliku nimega;0.2363
firmad tahavad;0.2354
nii-öelda teeninud;0.2313
usu kuskile;0.2279
enamus inimesed;0.2277
näiteks makiga;0.2233
jääda vaikselt;0.2218
mõtlema suunitlema;0.2212
esimest korda;0.2211
meeldib Raha;0.2203
Pamela Anderson;0.2188
sünnipäevade viimasel;0.2168
kõrge Kas;0.2167
vihkavad õhku;0.2162
koolitaksime välismaal;0.2158
paksu suitsukool;0.2123
proovida ema;0.2086
humanitaar- reaalja;0.2082
meerimine arenenud;0.208
kaasa probleemi;0.2079
erinev tähendab;0.2056
klassivennad jooksjate;0.2025
küsida valetab;0.1994
öeldakse käed;0.1976
eksamikomisjonid kuulevad;0.197
Sellel nädalal;0.1954
Tom tuttavaid;0.1921
teatud piiride;0.1912
selga põhinema;0.188
tahan viin;0.187
planeedid huvitavad;0.1858
sõbrad vaatavad;0.1852
Aga tahavad;0.1833
mõtlen seadused;0.1796
mängisime kummid;0.174
julgus puudub;0.1723
admine lavakasse;0.1678
Rae lõpetan;0.1669
okei Proovin;0.1644
rääkisime ekstravagantset;0.1629
telefon Ma;0.1627
julm inimene;0.1624
kaks tundi;0.1609
osta süüa;0.1604
juhtub aastal;0.1603
lühike kurb;0.1602
neoon Kardetakse;0.1571
jää toimib;0.1568
kenad silmad;0.1537
poiss reageeri;0.1528
natuke miimil;0.1526
10 muna;0.1503
vahe 50;0.1423
18 korda;0.1414
kuue kuus;0.1384
loomulikult kõht;0.1381
mõtlesin raskem;0.1284
ela elanud;0.1258
põgenesime koolist;0.124
arust vetika;0.1223
Näiteks tea;0.1208
üldse arheoloog;0.1204
annan elemendi;0.1201
perekonna luua;0.1165
vahetust põhjus;0.1163
Egiptusega üldse;0.1105
hall mass;0.1097
valid no;0.1055
vanad inimesed;0.1055
vabadus vabadust;0.1024
tütar vaatuses;0.1012
matemaatilisi aineid;0.087
puust punaselt;0.0785
kahte identset;0.0763
modell pidevalt;0.0745
töötajad iseseisvat;0.0638
haarasid kotid;0.0577
organud pikali;0.0567
pommiähvardus mäletan;0.0431
mass Seal;0.0417
summa sea;0.0325
näljas vaesuses;0.0263
kotid jooksid;-0.0142
