keyphrase;score
jätkamiseks Opositsioonierakondade;0.7425
peaminister Reformierakond;0.7148
lask koalitsiooniparteid;0.702
loodan Reformierakond;0.689
reformierakonnapoolne kandidaat;0.6863
Reformierakond mõistab;0.6834
Reformierakonna koalitsioon;0.6775
põhiprobleem erakondadevaheline;0.6768
ütlesin Reformierakond;0.6757
jätkamise koalitsioonis;0.6655
valitsuskoalitsiooni dikteerida;0.6214
arvamust koalitsiooni;0.6209
Publical Reformierakonna;0.6077
Keskerakond vale;0.6038
kinnitab Keskerakond;0.6029
poliitilisest olukorrast;0.5968
valitsuskoalitsioon säilib;0.5855
Sotsiaaldemokraatide liider;0.5546
kavatse valitsusliidu;0.55
usun Reformierakond;0.5437
peaministrid Kuid;0.5404
linnas Keskerakond;0.5333
koalitsioon lagune;0.5321
muudetakse koalitsioonilepingut;0.5267
Reformierakonda Hellast;0.5194
valitsusse jääda;0.5111
juht arvab;0.51
Rahvaliidu juht;0.5082
Keskerakonna esindaja;0.4967
säilitada Rahvaliidu;0.4917
Eesti välispoliitika;0.4797
Tööpartei loodab;0.4769
kolmas osapool;0.4769
sisuline poliitika;0.4745
etendusele kaitseminister;0.474
konsensust Need;0.4731
võimalust kompromissiks;0.4701
omavalitsuse valimisi;0.4684
jätma välisministri;0.4665
ebapopulaarsed Valimiskampaaniat;0.4662
edasiviimist vajab;0.464
valitsuses võib-olla;0.4604
valikud riigikogu;0.4543
peaminister Kas;0.4478
võimupositsioonide taastamisest;0.4443
kodusõtta kiskuda;0.4406
liikme kaitsmisel;0.4399
kolmveerand Parlamendi;0.4323
jätkata skandaali;0.4313
süüdistavad Tööpartei;0.4313
teatas loobub;0.4289
otsust kritiseerinud;0.4288
valimisperioodiks Tony;0.4279
Publica vaevalt;0.4252
liikme töö;0.4212
juhti esmaspäev;0.4192
valitsust lõhki;0.4188
koalitsioonile matusena;0.4097
kandidaat uueks;0.4029
tuumakriisiläbirääkimisi nõuab;0.4016
raadio uudistetoimetus;0.3979
