keyphrase;score
pilla-palla käinud;0.9991
õpivad hästi;0.9991
lastekirjanduse klassikasse;0.999
11 ühtäkki;0.999
toimetaja pille-riin;0.999
lapsele jälle;0.999
korratu kasutatakse;0.9989
isa-emaga silmist;0.9989
keesid ähvardavad;0.9989
koju jõudsin;0.9989
mõtle üldse;0.9988
aidanud kaasa;0.9988
leida heinrich;0.9988
hüüab häbi-häbi;0.9988
1923 aastal;0.9988
aastal 1844;0.9987
linna osta;0.9987
vaatavad miku;0.9987
hoffman aidata;0.9987
täiskasvanud käituvad;0.9987
hüüdnimega strumbelt;0.9987
viis tõlget;0.9987
hispaania keeles;0.9987
pedagoogilisi psühholoogilisi;0.9986
haledast isa-emaga;0.9986
nimega 1848;0.9986
ütles lapsed;0.9985
kiisid hoiatavad;0.9985
hästi õppida;0.9985
12 prantsuse;0.9985
hästi vanemad;0.9985
purustas kuked-kanad;0.9985
nii-öelda kõneleb;0.9985
tooma saun;0.9985
hooli herra;0.9985
kleidist ettevaatamatusest;0.9985
riimid kõikjal;0.9985
lausa 12;0.9984
lõunaroad pilla-palla;0.9984
kurtma õõnestavad;0.9984
kell 11;0.9984
lähedasemaks nii-öelda;0.9984
levikut 1847;0.9984
kukub leesi;0.9984
lõi piinas;0.9984
miku tüütad;0.9984
kingiks valmistama;0.9984
friedrich lööningiga;0.9984
arst heinrich;0.9984
õõnestavad lastevanemate;0.9984
häbi-häbi kahupea;0.9983
pärit maini-äärsest;0.9983
prantsuse ladina;0.9983
aastat 1845;0.9983
ilm raju;0.9983
kaasa viis;0.9983
lugu moona;0.9983
habois koerust;0.9983
juute lendama;0.9983
teema ilukirjanduse;0.9982
kuked-kanad surnuks;0.9982
ema isa;0.9982
ilusti poisid-plikad;0.9982
iseloomustamiseks strubelkov;0.9982
jutustad võrukael;0.9982
kitzberg ennekõike;0.9982
1500 eksemplari;0.9982
korraga tikutoosi;0.9982
sadefiled miku;0.9982
korralikud raamatu;0.9982
keksis laulu;0.9982
petteri nimega;0.9982
hoffmanni 1875;0.9982
kaasa toodud;0.9981
35 aastane;0.9981
taskuvööl käib;0.9981
heinrich hoffmann;0.9981
ants jonnima;0.9981
kõndima ronk;0.9981
agaaga valmeetod;0.9981
kannatus lapse;0.9981
hästi suur;0.9981
trummel peeter;0.9981
kandis varju;0.9981
vihik no;0.9981
joogi jõi;0.9981
koer vingus;0.9981
viimane lugu;0.9981
nägi jälle;0.9981
kirjutab vastuseks;0.998
indias austraalias;0.998
hästi lapsed;0.998
põlet põll;0.998
joone täpselt;0.998
ema liisi;0.998
paks kahvlid;0.998
paks padrik;0.998
laua isa;0.998
ülikoolis õppides;0.998
august kitzberg;0.998
arst tööd;0.9979
pelgas doktor;0.9979
vaimuhaigete epiletikute;0.9979
kaks meest;0.9979
lakkus pumba;0.9979
rebib karta;0.9979
retoromaani rootsi;0.9979
pille-riin purje;0.9978
näe näe;0.9978
autorina tahtmist;0.9978
lapse joonistatakse;0.9978
söö suppi;0.9978
seodonüüme mängides;0.9978
1848 inglise;0.9978
katkendeid heinrich;0.9978
kamm käinud;0.9978
faulers tyler;0.9978
ulus kisendas;0.9978
suur tindiklaas;0.9978
jõi piits;0.9977
tiiukestki mõtelge;0.9977
supikauss katki;0.9977
kašmiir peeter;0.9977
suu käed;0.9977
koer tooli;0.9977
toodud tall;0.9977
vihu kell;0.9977
hoffman arsti;0.9977
ainuüksi vaatamine;0.9977
naeruväärne raamat;0.9977
peeter haiseb;0.9976
maha nips-naps;0.9976
kübar lendab;0.9976
andnud tegelase;0.9976
trampis piitsutab;0.9976
tea poiss;0.9976
suurune esmatrükk;0.9976
magas murumätta;0.9976
algebra geomeetriliste;0.9976
laps mõtle;0.9975
isa sigaretti;0.9975
1844 vanem;0.9975
naine akna;0.9975
maailmast pildi;0.9974
1847 aastal;0.9974
paun au;0.9974
priske punane;0.9974
päästma last;0.9974
liha leib;0.9974
poisid-plikad vagusi;0.9973
nips-naps jukuga;0.9973
aidata lastel;0.9973
tristlikkermenš rumal;0.9973
villu ludvig;0.9973
poiss paari;0.9973
nips-naps ema;0.9972
kümneid kümneid;0.9972
käärid käärid;0.9972
muinasjutulise jubedaid;0.9972
seisab paks;0.9972
liputas tõttas;0.9972
deegeežihte from;0.9972
maru möllab;0.9972
küsi kiisudest;0.9972
taevavahti koer;0.9971
kahupeakaarel ilmus;0.9971
uba habois;0.9971
pääsuke katkendeid;0.997
adolf hitlerit;0.997
priidu piitsaga;0.997
päevavarju tindipoisid;0.997
veri korraga;0.997
koer jooksis;0.997
känguda kirjutab;0.9969
appi appi;0.9969
mängu tagajärg;0.9969
laua vagusi;0.9968
veest naeravad;0.9968
värss teatas;0.9968
viis priidu;0.9968
laps jäi;0.9967
lõuna-ameerikas hea;0.9967
naus ins;0.9967
laisk kangekaelne;0.9966
põhja- lõuna-ameerikas;0.9966
varieerivad parodeerivad;0.9966
õega algebra;0.9963
irinata nurinata;0.9962
taipamis leidsin;0.9959
nimed raamatu;0.9953
kohatud põhja-;0.9948
pois käib;0.9912
reisi öelda;0.9902
tuld võtnud;0.9901
nicolás hästi;0.9887
aastal hiljem;0.9849
tegemist lihtsalt;0.9824
päev hiljem;0.9755
tõlkeid tegemist;0.9585
hirmutamiseks öelda;0.9272
