EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;juhtuma Ironman käigus;tookord erinevalt kolleeg;andma vale kumm;külaline saabuma Eesti;raadio kaks Ain-Alar;Ain-Alar Juhanson triatleet;võib-olla pall mängima
Austria Prantsusmaa Saksamaa;lugupidamine kuuluma suusataja;aeramen Austraalia tõeline;Austraalia tõeline eesti;otsene mõte null;hea meel nägema;hääldama kogunenud helis;Ain-Alar kasutus Ainaar;21 jaanuar sõitma
parvlaev Estonia tookord;distsipliin paik siiamaani;suusatamine võib-olla pall;Põhja-Euroopa ringkond väga-väga;wir vari kindlasti;ajakirjanik helistama jälle;kasutus Ainaar kutsuma;rääkima tervisesportlane hind;jääma küsimärk tegelikult
Eesti meistritiit päev;seltskond klappima kukk;tähendama jõulud aastavahetus;asi kutse proff;vaim positiivne energia;kohtama püüdma viisakas;saksa vähe rääkima;Johanson hea meel;võtma Põhja-Euroopa ringkond
lõpetama Otepää suusakool;erinev vandenõuteooria lihtsalt;puhkuma külaline saabuma;jutuajamine toimuma Tallinn;näitama sündmus seoses;ametlikult Ain-Alar kasutus;tutvustama tulevane treener;jaanuarikuu keskpaik tippsportlane;aasta-aastalt koht enam-vähem
vaatama erinev vandenõuteooria;kannatusvõime kindlasti tiptop;natukene keerukam leidma;september ajakirjanik helistama;test triatlon tipp;treenima aeg-ajalt rääkima;tuttav Karel arme;panema jooksumees nii-öelda;aasta jõudma näiteks
aasta armen kiri;Anstrunk ütlema kuttingla;jaanuarikuu keskpaik tippsportlane;helistama jälle uuesti;tunne moment fiiling;tahe seri no;Johanson hea meel;põhinimi Allar Levandi;meedia aasta rääkinud-kirjutamu
triatlon hajutav noor;kõlama võib-olla klišee;mõnus adrenaliin veri;totaalselt lihtsalt jaanuar;Ain tookord test;hääldama kogunenud helis;rääkima teadma soov;Alariks kutse lihtne;Ironman käigus kaks
adrenaliin veri aasta;tavaliselt aamen kirik;nii-öelda sissejuhatus kestma;päev alternatiiv rada;null madonna vanus;vana hea tuttav;eesti triatlon kaotus;triatlonitreener Ameerika ühendriik;väga-väga edukas panema
kategooria auto piisavalt;näitama sündmus seoses;istuma maha täna;sport spordijuht Heino;tookord test triatlon;kutse lihtne populaarne;lõpetama madonna laulja;no ütlema täispikk;tegelikult võimalik võib-olla
esimene laager Lanzarote;aeromünd tulevik seeläbi;jutuajamine toimuma Tallinn;stuudio Ain-Alar Juhanson;raske hetk motivaator;Johanson hea meel;hea meel nägema;juhtuma Ironman käigus;kohtuma kaitse sport
pingutus kujutama siseorgan;lootma aasta jõudma;kasutus Ainaar kutsuma;maratonijooks 60 kilone;saatma andma vale;klubi hurra liige;film Alariks kutse;aastane võtma aeromänn;Ainaar kutsuma ilmselt
tunnes kinni tegemine;vaim positiivne energia;Tallinn tubli triatloniklubi;komplekstreening erinev periood;liituma programm looma;küsima põlv korras;erinevalt kolleeg õnnestuma;Heino märks tutvustama;kummipuru vahetama kindlasti
isa paunküla Eesti;oskama lähenema absoluutselt;rada tavaliselt tervis;kaitsevägi kohtuma kaitse;kiri panema suhteliselt;triatleet visiitkaart eeldama;homme käima tippseltskond;ajakirjanik helistama jälle;suhteliselt tänapäev kindel
paar kord käima;viimane aasta õigemini;kuulus sportlane Calgary;järg püss nurk;eriline ujumine andma;eeldama kirjutama nimi;raskem naerma triatleet;eestlane suurim trump;kasvama nii-öelda klass
eriti eredalt meel;tegija Ain-Alar Johanson;stuudio saade puhkuma;triatloniklubi 21 CC;asi kutse proff;algus korjama Jaan;meeldima Otepää kool;vaja men ala;vaja väga-väga tänulik
sisemiselt tegu pööre;sportlane Calgary päev;noor noortedistants lühike;kannatama päev staadion;palav kiirem siledam;nädal edasi-tagasi sõitmine;maailm Marko kindlasti;imiteerima alavahetus tegelikult;täitsa tipp-topp Ironman
ettevalmistus lõpp ettevalmistus;stuudio saade puhkuma;hea tuttav Karel;arme Lanzarote mai;alternatiiv suusatamine võib-olla;märtsikuu töötama modereerija;Eesti jääma kohustuslik;lihtsalt piisavalt õnn;puhtalt tunnes kinni
merepiir neli kilomeeter;maa 150 kilomeeter;vahend teisisõnu naerma;vorm parem oskama;arvama tahtma kvaliteet;distants Khaled utsitama;sõitsiviisorementideljas teeningumuetk istuma;optimaalne arvama tahtma;kõva rokk-kontsert täpselt
jälgima meedia aasta;min september lõpp;põhikaotus Armin üldse;adrenaliin veri aasta;suutma taastuma suutma;proff harrastaja õde;suhtlemine äärmiselt lihtne;sissejuhatus täpsustus Sõber-tuttav;kaitse sport spordijuht
