EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca System lühidalt;lugu küsima teadma;uudis väike kommentaar;käima suurem tele;pistma internet tasku;Eesti vaatama USA;Eesti vaatama USA;Eesti vaatama USA;DVD-plaat tüüpiline internetisurfaja
S- juhtkond mõttelõng;makstud tasu kompenseerima;internet uuring vaatama;reklaamitulu paraku viimane;nimelt suutma vastane;kommentaar Eesti vaatama;väike kommentaar Eesti;kommentaar Eesti vaatama;uudis DVD-plaat tüüpiline
CBS tooma turg;kasima S- juhtkond;telekajastus pära internet;70 minut päev;suutma vastane võitlema;arvama kodune Eesti;arvama kodune Eesti;Jan otsustama CBS;analüüs põhjal 70
mõttelõng jõudma vana;tüüpiline internetisurfaja ostma;suhteliselt värske uudis;lühidalt CBS elama;langus vaataja jaam;uus uuem USA;Eesti ajatu võitlus;CBS tooma turg;suhteliselt värske uudis
Jan otsustama CBS;järeleproovitud taktika nimelt;väike kommentaar Eesti;Amazon loogiliselt korras;kulgema kasima S-;vaatama USA suur;USA asuma kaugemal;lühidalt CBS elama;kandma suhteliselt värske
meelelahutuslik väärtus aeg;lisa pistma internet;kõrvalepõige ütlema internet;järeleproovitud taktika nimelt;ütlema reklaam vaatama;portaal tehnoloogia kommentaar;Port tänane kommentaar;System lühidalt CBS;Eesti vaatama USA
USA suur katsepolügoon;CBS tooma turg;vaatama internetikasutaja nädal;kasima S- juhtkond;uus uuem USA;Port tänane kommentaar;uudis väike kommentaar;USA suur katsepolügoon;vähem riik territoorium
uudis DVD-plaat tüüpiline;röövima aeg perekond;internetikasutaja nädal varasem;õigem ütlema reklaam;võitlus vaataja arv;Eesti ajatu võitlus;tänane kommentaar sisu;uus uuem USA;neli tund vähem
võimendama keskmine suurem;S- juhtkond mõttelõng;tund vähem telekas;edulugu pahatihti vähem;tasu kompenseerima kaduma;tehnoloogia kommentaar esitama;USA suur katsepolügoon;elama enamus telejaam;konkreetne silm paar
pära internet uuring;telejaam hädavajalik reklaamitulu;suurem tele raadiojaam;pahatihti vähem riik;arvelt vähendama omavaheline;USA asuma kaugemal;kodune Eesti ajatu;telekajastus pära internet;korrus koht parem
Eesti ajatu võitlus;päev lisa pistma;portaal tehnoloogia kommentaar;loogiliselt korras surfaja;makstud tasu kompenseerima;uudis väike kommentaar;vaatama USA suur;näide segama internet;tele raadiojaam Kolumbia
lühidalt CBS elama;internet süüdlane tuvastatud;vana uudis esmalt;rääkima blondinali ;Kolumbia broadca System;USA suur katsepolügoon;uuem USA asuma;portaal tehnoloogia kommentaar;edulugu pahatihti vähem
tund vähem telekas;pistma internet tasku;lühidalt CBS elama;blondiin suur telejaam;arv langus vaataja;suhteliselt värske uudis;uus uuem USA;kõrvalepõige ütlema internet;vähem telekas kõrvalepõige
jälgima aeg kopeeruma;aeg telekas õigem;viimane aeg meediatarbimine;territoorium jutt käima;tooma hea meenuma;lisa pistma internet;poolteist tund uudis;USA asuma kaugemal;keskmiselt kaheksa minut
