EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ülikool ranking;münt tahtma ettevõte;koostama keelekava projekt;kahtlemata keelepoliitika ütlema;alusdokument küsimus dokument;arengukava Eesti keelepoliitika;arengukava Eesti keelepoliitika;Eesti tulevane keelepoliitika;teema haridusministeerium koduleht
teadus füüsika inglise;esinema haridus teadusministeerium;Eesti tulevane keelepoliitika;2000 20 arengukava;dokument täitma kontrollima;näiteks eestikeelne õpe;mure õpetaja eesti;koostama keelekava projekt;teema võib-olla täna
mõte teema haridusministeerium;õigusakt muutma riigikogu;keelepoliitika põhialune kindlasti;Indrek Reimand saatejuht;kule raske defineerima;valuline probleem eesti;reaalteadus eestikeelne täitma;keel staatus rääkima;jõudma riigikogu juulikuu
vanem andmed 15;raske muutma eeskuju;sealhulgas keeleinspektsioon ministeerium;palk kõrgemal st;arvama number kule;Tallinn linnapilt hulk;põllumajandus arengukava Eesti;eesti keel poliitika;arengukava võib-olla näiteks
õbi sageli oluline;tulevik sõnastamine ühtepidi;haridusministeerium haridus arengukava;poliitiline otsus ellurakendamine;oskama täpne number;küsimus lihtne keelekava;ettevõte Eesti edu;maailm keelefoorum esinema;palk tähendama võimalik
osa võrdlema parendamine;teadma näiteks IT-sektor;keelekava keel nimi;ministeerium arengukava haridusministeerium;number kule raske;keelepoliitika põhialune kindlasti;keel aasta täna;sealhulgas keeleinspektsioon ministeerium;vaja tegelema ühine
hoidmine kindlasti teema;ettepanek tagama missioonitundeline;ebaõnnestuma esimene küsimus;Hamburg kurtma saksa;reguleerima eri nimi;maailm keelefoorum esinema;määratlema keelepoliitiline eesmärk;töö teadma eesti;aasta Eesti suur
korraldatud meedia sotsiaalmeedia;täpselt 10 lehekülg;Eesti keelenõukogu partner;Eesti keel instituut;teema vastama arvama;jõudma Riigikogu plaan;suurem oht eesti;vaja motiveerima eesti;esinema haridus teadusministeerium
võitnud koalitsioon poliitika;keelestrateegia muudatus osa;eesti keel uurimisobjekt;aasta täna kindlasti;punkt selge vaja;eestlane lõimuv inimene;Eesti edu IT;probleem eesti ühtne;eesti keel võib-olla
ettevõte keskkond inglisekeelne;haridusministeerium kodulehekülg leidma;kitsalt keeleteemaline tegevus;näiteks IT-sektor palk;punkt kinnitama punkt;julgustama keel tahtma;keelefoorum kutsuma inimene;printsiip rakendama arengukava;võrdlema ingliskeelne ettevõte
