EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;eestimaal;mõisast;võib-olla
küsimused;eesmärkide;Café;Tallinnasse;action;eile;persooniintervjuud;õigusteaduskonna
kultuuriväärtust;kooliharidust;niitvälja;Pedagoogikaülikooli;head;külalise;müügis;kooliharidust
Tallinnas;Concordia;Pekk;külalise;ideaal;kodus;Räägime;võta
tõesti-tõesti;enamuses;;sealtsamast;stress;linnastest;Tänan;kolmekäigulised
bankettide;Belarus;raadiokuulajale;Eeva;roll;hommikul;Ruth-Kaja;eesti
kõrgtippkõrgkooli;aednik;sauna;füüsiliselt;tellet;päevad;rikkamaks;lihtsalt
Concordia;persooniintervjuud;üürimisel;sidejaoskond;Noorem;oodata;hommikuti;kolme
dikteeribki;Kommunistlikusse;õppejõuna;ilusti;kodu;nädalalõpu;mees;Nende
kõrgemad;2000;parkija;näeb;ring;otsustasime;kultuuriväärtust;27
nädalal;Laidi;töötab;tohutu;uss;norra;Inimesed;töötab
Öelgem;;kanalite;parteisse;saabub;nostalgiaks;Baltikumi;kohalike
pilt;suuda;hommikul;Järvamaaga;probleem;elukogemus;külalise;kujutasite
võimaluse;eri;bankettide;ametinimetus;andunult;minutit;Järvamaa;ümbrusest
raeKoeru;kasvatamist;Euroopas;no;homme;üürimisel;tasuta;ongi
kukkumistest;osa;tähtsamat;kolhoosis;tore;Tänan;lugu;pidevalt
nii-öelda;Emotsionaalselt;näitus;tekkis;tekitada;PA;Võib-olla;vaadata
õed-vennad;tõesti-tõesti;rahvusraamatukogus;kodu;toolil;lõunad;Kalev;lõpetasin
lõpetasin;Becki;intervjuud;arvatud;asi;leiab;vaiksemaks;varem
korruseline;silmapill;Linn;rajanud;sorry;meetrit;üürimisel;võimalik
psühholoog;areng;Küte;lõpetajatele;Need;Räägime;eksisteerida;suhteliselt
problemaatilised;Nojah;mööbli;teoksil;detailselt;kava;Siiski;uuesti
kodutalu;ööbida;õigust;elada;autode;jaanuar;raadiokuulajale;tegelikult
restaureeritud;tütremehega;tööstuse;ülemöödunud;istun;minagi;Kommunistlikusse;leida
klassikomplektiga;mõis;huvi;Öelgem;punkti;Arvan;ajast;kohtuda
loengutsükkel;käib;Austraaliast;pulmi;inimene;viie-kuue;raeKoeru;vanemad
mikspärast;ostab;kallis;kaks;annab;üksildasena;keskpaigas;hästi
päevad;müüri;viie-kuue;naisega;tohib;suudad;spioonid;tahaks
päästetakse;tavaliselt;elamiskõlbulikuks;Kommunistlikusse;jurist;parkija;otsisin;põhjus
inimvaenulik;mõtteline;tea;kursusi;vastasin;võita;õed-vennad;On
väikelapsi;soe;võib-olla;tunnen;koju;küllalt;Austraaliast;teada
improviseeritud;Ülikoolipsühholoogina;naisega;kasutusse;saamine;Ühendriikides;stuudios;2000
paistab;ümbrusest;tundsin;korda;eile;tohib;majandusjuhtide;inimeste
professioon;Norrasse;harjutusmasinatega;sauna;parem;vallavalitsus;Noorem;aitab
sidejaoskond;teemegi;koer;Valgevenes;adub;improviseeritud;Martud;olukorras
action;Kilumets;aednik;inglise;aluseks;kilomeetrit;kõht;meetrit
suhted;abikaasa;loengutsükkel;loobuda;taust;paned;samamoodi;kõrgharidus
okei;kurjus;pannkoogilõhn;riikides;Mind;lõpetasin;eesti;möödunud
varem;restaureeritud;organiseerinud;seotud;aus;tulevikku;tulevikunägemus;Ülikool
tahtmised;raadiokuulajale;võimeid;venda;asuv;sünnipäevi;mänginud;lapsedki
Ülikoolipsühholoogina;elama;klient;ülikooli;arvatud;abikaasaga;Kes;kasvatasin
kaasomand;optimistlikult;efektoloogina;esimese;toetavalt;algusaastatel;soovituse;kurjus
advokatuuris;tänase;närviline;juured;suhteliselt;Kolu;pannkoogilõhn;mõtlen
algusaastatel;kulgenud;lugu;ilusana;Et;väikese;Söön;kasutada
silmapill;Ilmutuse;konkursil;õpetada;lapsed;välistada;raamatukogu;külast
voodiriided;aasta;Norrasse;Kindlalt;uus;mugavalt;eriinternaatkoolis;majanduslik
pühendanud;arhitektuurilist;arenduskeskused;paar;ütlen;meelerahu;printsiip;võtma
sünnipäevi;klassikomplektiga;istute;juht;sobiv;Belarus;telliskividega;allumine
hinnake;huvitav;vallavalitsus;torni;See;tihemini;harjutusmasinatega;nii-öelda
armas;töötavad;toitlustamine;Tartu;omanik;avatud;piisav;kahe
kujutasite;asutust;Kalev;keskpaigas;hind;reklaamita;Advokaadina;kuulub
tervist;konkreetselt;torni;AFP-d;PA;tohutu;jäädagi;jaanuar
Pedagoogikaülikooli;hetk;lõiguke;materjalidega;eduvat;mikspärast;arhitektuurilist;võimalust
