EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;keeleruumis;kümne-viieteist;;keeletoimkond;Keelekorraldus;riik
korduvuuendus;Teadlased;Keelesõnumi;maailmafoorumid;test;dialoogist;Emakeeleõpetajad;kasutavad
lehekülge;meetikat;Krista;teadvustama;roll;mikrofon;kodulehekeeles;tutvuda
naeruvääristati;sotsiolingvistika;mikrofon;kodanike;atribuut;Tallinna;Ühel;käibele
Võib-olla;hea;Räägime;hästi;logima;kommunikatsiooni;saatejuht;eesti
poeetilises;vajalikud;tekstide;rektorite;diskursuse;kuulama;eesti;kohustuslikkuse
teadustulemustel;;inglise;ülikoolides;andmine;rääkisime;rääkinud;võtan
keelevariandid;tsenonüümiast;diskursuseteooria;kvaliteediga;mail;avalikult;Tänaseks;kolme
üldarusaadavat;emakeeleõpetaja;kõne;tulemused;andma;õpime;Võime;eelnõu
nädalal;koondada;Tekstilingvistika;keeled;mustest;kvalitatiivselt;Kui;sõnum
ebamäärase;soovituslikke;teemaga;omandab;vale;naeruvääristamise;Teisalt;lihtsalt
pöördusin;vormis;Eestis;Instituudi;punkte;sõnaraamatuid;Niisiis;Ilukirjandus
tsenonüümiast;õppida;kanalid;kuuluvas;probleem;pedagoogikas;Tegelikkuses;Õnneks
õpetajad;eri;2017;tervisekaitse;tekib;kommenteeritud;tsenonüümiast;pidevalt
väljend;terminoloogia;kvaliteediga;juhataja;efekt;Õpetajate;konverentsil;õigus
haldus;internetikasutajate;kuulamiseni;haridusminister;anna;kanalid;vanemaks;vajalik
tähendusega;maailmafoorumid;internet;postmodernistliku;asi;Ka;kvalitatiivselt;Niisiis
atribuut;keelekorraldusteoreetikuid;seminar;võib-olla;kriteerium;populariseerimisega;vabadusest;olukorras
igapäevaselt;Dave;üritame;tihtilugu;ainetest;maailmafoorumid;Teadlased;tekkinud
leibel;2000;saadetud;uue;toimiva;ametnikule;kooliminekut;võib-olla
lugemus;postmodernistlikule;kriitilises;kindlasti;inimene;Meie;Inglismaal;antud
kakskeelseid;arengukavas;test;no;taeva;riigiõppekava;teleuudistesse;omandatud
sõnastamine;maksuamet;haridusministeerium;Teisalt;näidata;Anna-Maria;kultuuriuudiste;2002
väga-väga;mõeldakse;fetišeeritud;äärmisel;organism;teadmised;Soomlased;räägime
probleem;Tallinna;Kerge;arvatud;Seal;kontekstist;soovituslikul;meedia
asjaõigusseaduse;võimeline;keskkonnad;Võime;jurist;Koolikirjandus;Kokkuvõttes;salastatud
Inglismaal;õiguskeelest;natukene;televisioon;Näiteks;tahk;doktoritaseme;On
halduskeeleteooriast;märgatavalt;;antakse;antakse;postmodernistlikule;kahekümnendat;ongi
keelenorme;arva;õigekeelsuskomisjoni;vajalikud;terminite;haridusminister;kolmandikku;hästi
rühmade;õpikutoimetajate;nädalal;aastal;vahendab;õpikutoimetajate;kursusekaaslane;kriitilises
ettevõttes;üldoluline;leppida;terminitega;korda;WK;valmis;Mitte
vikerraadiopunkt;arusaadavalt;tegelikult;oska;kindlasti;koor;sotsiolingvistika;konverentsil
teadmistekindlus;ühemõtteline;häbistada;Tuleme;tooda;meediauudistes;Kreem;mõtlen
kontingent;nõukogu;Kreem;kontingent;omandatakse;rektorite;Viiendal;seisukoha
teadusuudised;keskkonnast;külas;elav;selge;seminar;rahvas;kirjeldavat
mõistma;Ma;kaamera;imelik;Et;allikatest;Esiteks;tarbijakaitse
kommunikatsiooni;käis;kagee;kurjad;uus;erinevas;Võrdlemisi;leida
Oleme;Mida;nelja;peabki;See;mõeldakse;Iraagi;näidata
tendentsid;järglane;näpuga;eri;olemus;ajal;Kontaktid;sünni
rektorite;keelevariandid;Iseasi;valealuse;kaks;kodanike;kuulamiseni;öelda
murdeet;78;WK;kaks;aine;Aitäh;justiitsministeeriumis;teadus
produtseerib;harima;kool;imesid;vormis;inimesele;diskursuse;lugeda
asjad;haridusminister;odavamat;privet;eksin;primitiivsemaks;ülesanded;puudub
2002;ostab;teleuudistesse;korda;tendents;geograafiat;pragmaatika;Mida
jõudnud;ühiskonna;lõigu;teelt;eri;kogukonnad;Tallinna;19
tõlgenduse;tahk;leksikon;Teadlased;vastuolus;küsimusi;Õnneks;õppida
küsimusi;salastatud;puud;instituut;hetkel;produtseerib;riigiasutus;maksukorraldust
koletu;teadmised;leiblon;inimese;tea;üritame;teemat;tegelikult
Võrdlemisi;elust;arusaadavamaks;müüb;resümee;usaldusväärsetest;vikerraadiopunkt;pidevas
leksikon;2017;protsesside;õpikukirjutajaid;paidesse;külas;spetsiifilise;postmodernistliku
paljastamata;tuumteadmised;aeg;inglise;no;kaasatud;teretulnud;vaadata
