EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;lauluväljaku;Meie;eesti
meedia;jahipüssiga;Kadriorus;Järgmisel;number;kõndisime;memuaare;võib-olla
võib-olla;vatiriietes;kirjutusvahendit;rahvakomissar;element;sajandil;Nõukogude;jätkuks
keskpäeval;Sverdlovski;tsirkus;18-lt;vast;mäleta;Tartust;raudteeni
Uusodio;tööle;kaubanduskooli;Laidoneri;head;tuulte;vabadussõja;hästi
jooksusamm;Covid;veesõjad;puunarid;demend;kuulsimetate;Pärnusse;Nendest
Ida-Uurali;võeti;tänavakingadega;rabas;momente;juunil;Neljateistkümnenda;lahku
huvitselised;Represseerimine;aadressi;veesõjad;tablet;vabadussõja;Kõneleja;näitasin
küüditati;seljas;vabaduse;kirjutatud;tore;ootamatult;polnudki;mõtlesin
sukelpeatus;;kilomeetri;ohvitseridest;anti;vaatasime;Mõningates;lihtsalt
mure;Luitsiaal;toode;käisin;geeneb;varemed;Represseerimine;võimalik
tähelepanu;korraga;;tekkis;asi;tänavakingadega;Ida-Uurali;varem
pakulitzis;lukus;kahpuutoru;teate;sadama;istusid;Kiievi;teada
telegrafeerisid;sõba;naised-lapsed;Canijate;Need;propagandamasin;sõitsin;uuesti
varamises;p-le;puunarid;kilomeetri;virm;sõitsin;naistevagunisse;1941
järeldada;jurisprudentsi;põrandalaud;gruppidesse;tega;pestapsee;Aegviidu;olukorras
hulkade;vaguninumbri;ajalehti;nimekirjad;inimene;hommikul;hommikuks;Kohapeal
lagedal;kangutada;narridel;tapalt;p-le;Päikesepaiste;laulud;vabatahtlikkus
taganenud;Oli;juunil;senna;toob;reisile;juunil;metsa
soolakala;ohvitserid;metsatöölaagrisse;polnudki;tagastamisel;ehitatakse;Linnavalitsus;meedia
Sindierist;ettenägelik;lauluväljaku;meelde;vend;tunne;Juhnjova;Boris
memuaare;hundi;Pärnu;hävituspataljon;korda;sage;metsatöölaagrisse;vaadata
lauluväljaku;hea;1941;platsi;mehed;martsinguadjana;raamatut;vett
kopermannil;Valga;vaguniviisi;Tallinnast;ajutine;siin-seal;kaevuste;laskevalmis
kriminaalne;relvi;keskpäeval;piinamine;uks;talumehed;Laidoneri;öelda
katsub;kahpuutoru;kindlustustöödele;meest;seisma;koolipõlvest;Luitsiaal;21
asjad;Tartusse;lagedale;rahvas;labidad;tantsija;meedia;39
toidukraami;meeles;propagandamasin;rubla;Et;kasvasime;kriminaalne;kauba
võimalust;metsatöölaagrisse;tsaariarmees;lööther;nisugune;küsis;NKVD;vanemad
lavamise;Ida-Uurali;meesjääke;vene-eesti;lapsed;peatus;Berliin;oblasti
