EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
õnnestus;ohtlike;maailmameistrivõistlusi;tütarlast;nooremad;maailmameistriteks;maailmameistrivõistlus;vaadata
veetakistus;Kui;Uusorg;läbisite;world;Soomest;naisekandmisjooksu;inimeste
põhimõtteliselt;world;Ulrich;finišijoone;uss;võistkondade;raadio;kahe
lõpuprotokoll;Aga;toimusid;kahekordsed;tähendab;keel;Kuidas;raames
Üritus;lõpuprotokoll;Üritus;Üritus;protokolli;võitjatena;stardijärjekord;jäänud
maailmameistrivõistlus;piisavalt;;mõttes;reaalne;tõlkida;Võidu;tegelikult
Väike-Maarjas;ilusat;osavõtjaid;seitse;asi;championships;Uusorg;Eestis
võistkondade;Minu;Euga;lõpu;raames;maailmarekordomanikena;Seekord;põhjus
läbid;üritus;võitjatena;rekordit;taas;Eestis;finišijoone;ongi
ületas;hea;Birgiti;ohtlike;antakse;kaitsma;Eestis;lihtsalt
võib-olla;osad;Morgan;maailmameistriteks;distants;spordiala;Väike-Maarjas;maa
laadapäevade;;Margot;hirmsasti;parem;eestlased;hästi;mõelda
melisatav;seljas;järves;riiki;korda;nime;võitlejat;esimest
stardijärjekord;võistlusel;Eugen;lasid;kannab;jube;Lisaks;varem
Moloksunda;personaalarvuti;kirikus;Euga;kindlasti;antakse;osavõtjaid;vett
tähendab;taset;Uhke;mismoodi;tingimus;Mis;Võistlus;eesti
sünnipäeva;MM;inglisekeelset;varem;automaatselt;üldse;vaadata;5
naisekandmine;championships;keeruline;koperdad;seisma;erinevast;inglisekeelset;meetrit
laheli;Oma;jooksutada;närvelikene;koorem;riigist;käisime;hästi
üldse;Ulrich;Bergib;karikatuuril;vett;naisekandmisjooksu;Nii;takistades
personaalarvuti;naisekandmisjooksu;olegi;automaatselt;raja;Cannon;jalgadest;Õnneks
pilt;kaalu;olimegi;avanes;kilo;world;eestlased;253
läbiksite;tiitlit;finišijoone;vett;kaks;teadis;Õnneks;20
määratud;Mis;Eestis;raske;toimuma;rajaga;naisterahvas;33
poosis;natuke;eestlased;puudutanud;kaoks;arvan;Auhinnad;nime
malest;Distants;uss;sünnipäeva;tegemist;kisad;Mihkel;näiteks
rohkemad;kaitsma;jälgima;naisekandmisjooksu;ongi;songa;mahakukkumise;võistlus
järves;maa;suurejooneline;Päris;arvad;Mihkel;esimeses;Morgan
asi;korraga;võib-olla;õhtul;korraldab;inimeste;spordiala;paljudel
jalgadest;isiklikku;võitlejat;Imre;tea;vaip;mees;läbisite
osad;võistkondade;pilt;soome;seitse;Vanem;tüdrukud;paari
stardipauk;No;korraldab;võistlemine;meetrit;lohisevad;riigist;võistkondade
veetakistuse;Morgan;world;olimegi;suhu;Minu;laupäeval;kanti
Eestis;testi;protokolli;võitlejat;taset;stardipauk;Päris;oligi
antudki;täna;abielus;hästi;elab;rekordit;suurejooneline;seljas
toimusid;jalgadest;spordiala;Võidu;eeldasin;salarelva;Uhke;noori
tüdrukud;alal;Väike-Maarjas;strateegia;analoogsed;Ojaste;kandmisstiili;riigist
salarelv;pannud;taset;Soomes;paides;võitlejat;kohtusime;olimegi
natukene;harrastama;juulil;paljudel;no;lõpusirge;juulil;15
analoogsed;Tere;show;võistlustel;aeg;kahekesi;ületas;abikaasa
võitlejat;ohtlikumad;kogutakse;tingimus;võib-olla;Auhinnad;korraldasid;seitsmeteistaastane
Euga;4000;rolleri;lippe;öelge;elab;karikatuuril;võtate
alaspidi;Päris;õhtul;jalgadest;kaasa;noori;lauskmaa;Bergib
vanusepiirangud;naised;vallas;gaasin;abielus;kiiresti;siuksed;aeg
varem;vallas;raadio;ootas;mees;pikk;abielus;mees
Uusorg;aasta;paljudel;maailmameistritega;teadsite;näkku;aasta;kogutakse
lõpusirge;jälgima;kukkuda;näeb;kogutakse;peenike;kahekordsed;natukene
vaip;mismoodi;Soomest;võistkondade;vaatan;arust;tiitlit;üldse
väiksem;auhinnad;olnd;elab;nime;ilusat;käring;Margo
keel;40;sünnipäeva;järves;soome;naisekandmises;kirikus;4000
strateegia;nime;suhu;väike;kerget;kanti;ohtlikumad;riiki
kisad;jääd;aspektid;laupäeval;ohtlike;marga;naist;Kui
leiame;riigist;meetrit;võistlus;personaalarvuti;näiteks;seitsmeteistaastane;30
paides;sekundit;veetakistuse;võib-olla;aspektid;lahe;erinevast;marga
hoidis;olegi;põhimõtteliselt;põhimõtteliselt;ootas;võistlejate;Korvad;suur
Minu;võistlesime;maailmarekordomanikena;kindlasti;show;Tere;sekundit;tingimus
mõelnud;Just;põhjus;esimest;eesti;määratud;pannakse;vööni
lohisevad;abikaasa;mõistet;kaoks;poosis;aeg;tingimused;lasti
vald;moodi;teadsite;no;testi;Väike-Maarjas;isiklikku;
kalkad;kuivad;koperdad;Seekord;kuma;ninna;tõestasid;tegeleda
vööni;Väike-Maarjas;lõbus;trass;arust;hea;jääd;natuke
kihvt;toimuma;esimeses;trenni;võtate;naine;gaasin;inglisekeelset
kahekordsed;stardijoone;moodi;kisad;lugesime;leiate;pilt;kaks
nooremad;maailmameistrid;näiteks;õnnestus;Ei;läbisite;analoogsed;Võidu
spordiala;trenni;kergem;kergem;vesi;võistlesime;harrastama;üksinda
lõppu;mutt;natukene;võitjatena;kalot;Bergib;lõbus;täpselt
maailmarekordomanikena;Eestis;MM;kogutakse;vahen;jalgadest;Minu;loositi
sälk;Vanem;stardipauk;esimeses;keeles;kõrget;mõelnud;võistlesime
kergem;seisma;aasta;laheli;kanda;alal;Selle;tüdrukud
hoiatuse;spordiala;vett;nuttes;maha;mees;Vanem;üldiselt
ääretult;õlal;jalaga;Ulrich;starti;korraga;teetegi;vallas
naisekandmisjooksu;nali;stuudiosse;antakse;kirikus;rolleri;meetrit;rahast
253;tingimus;Annela;käisime;läbid;esimeses;nime;Ja
lauskmaa;parem;mõelnud;olidki;hästi;õhtul;rahvas;kuma
eeldasin;Seekord;koorem;tiitlit;praktiliselt;kandmine;põhjus;tähendab
karikatuuril;200;naisekandmisjooksu;jäänud;stardipauk;gaasin;seitse;Nii
rolleri;rekordit;jube;Birgit;mutt;mõelda;suveniirpudelit;songa
tõestasid;koorem;kahekordsed;noori;paljudel;seltskond;näkku;laupäeval
kägistab;distants;ohtlikumad;kaks;piisavalt;uss;nooremad;stuudiosse
silmi;kuma;gaasin;vahen;olnd;avanes;järves;kergemaid
5;vett;kilo;keel;riiki;vaadata;Ojaste;maailmameistrivõistlusi
naisekandmises;seltskond;Kuidas;takistused;jalaga;ootas;veetakistuse;eestlased
keerulisemad;ootas;Ambos;meetrit;kinni;laupäeval;plaanis;show
protokolli;kandmisstiili;kihvt;pannud;kanti;ääretult;Birgit;olidki
loositi;ongi;stardijärjekord;naisega;hea;tegemist;hoiatuse;esimesel
siuksed;plaanime;analoogsed;korda;ninna;MM;reaalne;vald
Õnneks;tingimused;erinevast;raja;harrastama;eelneval;keel;malest
200;laupäeval;laupäeval;kannab;vaip;Ambos;võib-olla;spordiala
inimesed;põhimõtteliselt;ongi;lootis;pannud;kogutakse;tütarlast;no
mõistet;mehel;eeldada;jube;kisad;starti;noori;rahvas
kaalupiiranguid;üksinda;kinni;rahvas;avanes;tiitlit;väiksem;Kuidas
joostes;toimusid;karikatuuril;naljakas;aasta;õnne;vööni;loomulikult
stardijoone;asi;seisja;natuke;esimest;meetrit;hirmsasti;melisatav
tingimused;lasid;laadapäevade;värk;tiitlit;Uusorg;Ei;Soomes
Ojaste;tegelikult;mees;eesti;närvelikene;analoogsed;stuudiosse;jalaga
jälgima;lohisevad;nime;alaspidi;songa;Kuidas;pikk;Ambos
salarelva;ninna;tõlkida;rolleri;seitsmeteistaastane;mutt;joostes;rajaga
Vanem;Birgit;tähendab;tõlkida;abikaasa;kohtusime;seltskond;seitse
jäänud;määratud;puudutanud;Õnneks;maa;mehel;üldiselt;lohisevad
stardivad;rahast;tingimused;Ambos;salarelv;taas;Euga;õlal
öelge;Jah;ületas;valus;pilt;lootis;lehvis;hirmsasti
aasta;finišijoone;kuivad;maailmameistrivõistlus;No;seitse;määratud;aasta
arust;näkku;Imre;Moloksunda;lahe;naljakas;;korraga
kandmine;tõlkida;reaalne;osad;MM;Ulrich;vaip;Euga
maa;Korvad;kukuks;taas;naine;tõestasid;kaoks;arvan
koperdad;kilo;närvelikene;pannakse;järves;15;songa;Ulrich
Nii;naisekandmises;lippe;Kuidas;tihti;ülejäänud;Üritus;keel
nuttes;kinni;harrastama;riigist;mata;parem;starti;vaatan
rajaga;tädi;keel;Nii;kuivad;käe;Annela;Ojaste
aeg;tegelik;pikk;käsi;strateegia;trass;käsi;Päris
kaenlas;aspektid;seitse;põhjus;stardivad;juulil;teadis;isiklikku
võtate;juulil;korda;arust;trass;No;Hoidsin;toonud
Lisaks;kukkuda;kindlasti;Bergib;kaalu;kahekordsed;kuiva;world
tihti;lippe;sälk;vaip;Eugen;jääd;kerget;protokolli
seisma;olnd;seltskond;analoogsed;takistustega;lugesime;Ja;eeldan
Tere;naisega;lasid;Ei;vaadates;eeldasin;strateegia;Korvad
lehvis;noori;strateegia;suur;rada;malest;rajaga;alaspidi
elab;suhu;hoiatuse;kalot;Distants;isiklikku;Tere;õhtul
raames;inimeste;automaatselt;eriti;Aga;praktiliselt;vanusepiirangud;distants
naised;maha;näkku;toimus;õnne;Eugen;lootis;hoidis
Ulrich;keerulisemad;ootas;võtate;olimegi;rohkemad;aeg;kihvt
käisime;toonud;tüdrukud;ületas;pannakse;Margot;vald;reaalne
naisekandmist;võtate;vaip;arvad;trenni;reaalne;närvelikene;Üritus
seitsmeteistaastane;taas;peenike;inimest;natuke;kindlasti;Bergib;vaip
plaanis;hirmsasti;Võidu;kuivad;mehel;takistustega;protokolli;leiate
inglisekeelset;naistega;Kui;kandmine;nali;lehvis;aspektid;läbiksite
osavõtjaid;hoidis;määratud;protokolli;rekordit;protokolli;öelge;näeb
kukkuda;Õnneks;loositi;kirikus;mahakukkumise;natukene;paides;plaanime
olnd;Cannon;üksinda;aasta;mismoodi;tädi;Kas;jälgima
valus;raames;Tere;Vanem;riigist;põhjus;koorem;tiitlit
Ja;jooksutada;sekundit;korraldasid;stardijärjekord;Annela;nali;Mihkel
maailmameistrid;naisterahvas;testi;maa;peenike;33;raske;olegi
täpselt;õnnestus;Moloksunda;kihvt;kägistab;laadapäevade;parem;lasid
lõbus;lõpu;vanemate;Margo;Lisaks;karikatuuril;MM;lippe
tõlkida;öelge;Jah;5;86;närvelikene;olimegi;Võistlus
86;suveniirpudelit;vanusepiirangud;rada;gaasin;hoiatuse;automaatselt;uss
arvad;kaks;elab;inimesed;melisatav;sünnipäeva;Margo;Annela
kanda;lauskmaa;trass;toonud;mõelda;järves;varem;Seekord
tegeleda;melisatav;salarelva;õlal;käring;5;Oma;salarelv
esimeses;teagi;hirmsasti;mutt;jube;tõsine;kilo;nooremad
kuivad;pilt;Ojaste;eestlased;vald;keeruline;leiate;kukuks
vett;nuttes;lauskmaa;MM;Ulrich;Moloksunda;asi;starti
kandmisstiili;kaalupiiranguid;Hoidsin;aeg;spordiala;pilt;stardipauk;lahe
tõsine;rohkemad;songa;inimeste;kandmisstiili;koperdad;laheli;keelde
suveniirpudelit;esimest;4000;Kui;Imre;tüdrukud;kaenlas;alal
kilo;vahen;no;Korvad;rolleri;jäänud;toimuma;trenni
kuiva;järves;teetegi;suhu;30;toimuma;stardijoone;kindlasti
finišijoone;seisja;takistust;hoiatuse;lõpuprotokoll;aspektid;Ulrich;harrastama
toimuma;jube;30;world;Ja;Margo;rolleri;Imre
Selle;arvan;käsi;tüdrukud;4000;plaanime;naljakas;tõestasid
abielus;tõsine;silmi;mõistet;33;nuttes;Moloksunda;soome
teetegi;mõelda;starti;kaalu;5;puudutanud;Mis;karikatuuril
naistega;aeg;personaalarvuti;uss;tegeleda;jookse;jube;raadio
world;lehvis;200;15;natukene;piiratud;elab;Hoidsin
eestlased;õhtul;kisad;nali;Birgit;86;koperdad;mismoodi
teadsite;võitjatena;valus;raames;Uhke;40;seisja;suveniirpudelit
riiki;peenike;suveniirpudelit;mehel;kihvt;stardijoone;kannab;närvelikene
piiratud;korraldab;Lisaks;Just;Euga;alaspidi;mata;vaadates
kergemaid;alaspidi;Mis;Jah;näkku;abielus;50;mutt
harrastama;malest;seljas;Oma;Oma;lippe;salarelva;Ei
vaadata;takistused;arvan;Aga;championships;kukkuda;valus;Cannon
Eugen;maailmameistrivõistlusi;vahen;naised;200;testi;nuttes;championships
30;reaalne;lasti;mata;Ambos;kuivad;marga;peenike
trenni;lõpusirge;maha;nime;Seekord;distants;lippe;juulil
kiiresti;50;kuma;40;naljakas;Imre;86;Margot
maailmameistritega;ääretult;nali;50;253;automaatselt;vett;kaenlas
antakse;Lisaks;rahast;paides;Mihkel;kirikus;Morgan;naisterahvas
Korvad;Ja;86;vald;Kui;võib-olla;Imre;nägi
vaatan;maad;Päris;distants;nuttes;mahakukkumise;rada;naine
parem;protokolli;nuttes;Selle;tüdrukud;raadio;4000;Uusorg
kaasa;praktiliselt;ülejäänud;vette;maailmameistrivõistlus;Just;trass;värk
hea;pannakse;melisatav;Margot;Ojaste;nooremad;show;jube
tütarlast;Võistlus;lohisevad;näiteks;Selle;lõpuprotokoll;Cannon;kandmine
tiitlit;suurejooneline;kalot;Lisaks;Hoidsin;takistused;200;naljakas
ilusat;toimus;Vanem;juulil;Morgan;Birgit;poosis;seltskond
takistades;paljudel;Õnneks;4000;täna;tingimused;taset;ülejäänud
