EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
Tallinnas;ametihõngulist;diktatuuri;aastakümneid;number;sõda;Ühesõnaga;eesti
öeldakse;Kellele;streikide;Kahjuks;ande;talvesse;aprillikonverentsikohaks;seaduslik
miinimumprogramm;politseirežiimile;detsembris;saanudki;valida;Nõukogude;hiljem;kommunistlikku
Pahemadeiva;kodanlikus;metallitööliste;kontaktkomisjoni;andsid;riigile;Aastaid;juhitavad
kihutustööd;konspiratsioonis;külmast;marksistliku;arvasime;1940;töönädalat;moodustatud
Metallitööliste;süvendada;;külalised;ranges;kaugel;Kaubandus-Tööstuskoja;märtsil
kaugel-kaugel;Siseministeeriumi;organisatsioonidele;Kohutavad;facto;tulevasteks;olukorrast;kolme
kaubalaevad;viitkümmet;tööpuuduse;mereväe;andma;Saat;selgitustööga;minister
Niisiis;eesmärkide;allkirjadega;kalendrile;tall;töönädalat;päevauudised;esimest
koostöö;moraalseks;saksa;uksele;vorm;Veebruari;kommunistlik;aasta-kaks
tähelepanu;andis;ajalugu;hästi;masside;päevakorras;Maantee;andsid
alkoholismivastane;;Märgukirja;ametiühingutes;vastavalt;Rotasime;Veebruari;Niisiis
sügavam;Petreermanarbon;võim;sõja;kell;oodata;Jäädulime;president
määratud;tööturu;Sõjaaja;välisminister;president;raskemaks;Kuulake;rääkides
nii-öelda;arengu;linnadest;avaldab;lahked;tormikiirusega;Soome;jõud
nõukogud;No;kalendrile;Sellega;Ill;juhtuks;detsembris;ongi
legaalsete;Oleks;tuhandete;olukorra;raames;Jaanuari;streikide;39
rahvavaenulik;kergekuulipildujate;Paljud;lõppes;Need;Kaubandus-Tööstuskoja;linnadest;õhutades
haletsemist;Baasidesse;kardaks;Laidoneri;seatud;sündmuste;konspiratsioonis;21
vähenemise;aprillikonverentsina;Jäädulime;büroos;kodanlike;läänes;Tööpuudus;tulenevad
Punaarmeebaasides;kasv;Tartu;maksude;annavad;kuude;Vabadused;uuesti
Audesestasite;palvekirju;politseirežiimile;uue;inimene;paradoksaalne;diktatuuri;See
klubisid;mõtlevale;Lauristin;Läti;muutmise;revolutsioonilise;Niisiis;mäletatavasti
värssi;Metallitööliste;Vabadused;läänes;otsustada;natukene;venelased;luku
pehkinud;viia;aprillikonverentsina;Pahemadeiva;irvitamist;Leedu;politseinike;möödunud
sügama;dejuure;Delman;Ludmilla;hinges;saabunud;ülemjuhataja;ülem
lööksalku;võit;pidurdamist;sallimatust;de;Tallinnas;ajalugu;leida
ruum;tööd;kodanlus;näidanud;faktor;aprillikonverentsikohaks;Märgukirja;märgitud
mõtlevale;Mis;uksele;de;sseni;Kalendrile;aruanded;veebruar
elementaarsed;asendas;Saarsen;osaleja;parem;vaesemaks;rahulolematuid;põrandaalustes
Siin;normaalselt;Kommunistliku;talvesse;kannab;teadsime;kirjutusmasinal;aitab
