EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
Uus-Meremaa;aamen;Ironman;paremaks;forever;Raadio;triatloniklubi;võib-olla
Motivaatorid;;tervisesportlastest;Täpsemalt;;Ain-Alar;Kümnevõistlejad;aasta-aastalt
Readlettidega;alakivipallur;naljakamaid;tipp-topp;load;Tallinnas;finishijoonel;käigus
võistluspaigad;piisavalt;Raadio;ühendriikidest;andekusel;tänatud;ajakirjanikud;ongi
kaheballoonid;Veerpalu;ainukene;Põhja-Euroopa;valida;suhtlemise;hästi-hästi;lihtsalt
Põhja-Euroopa;Arizonast;aerameni;kummipumpamiseks;head;Põhjamaade;Jendervjuuska;uuesti
jonnakus;algusesse;aktiivne;portsjon;hull;rääkisime;Raadio;valmistatud
koostööd;eriala;laval;alternatiiv;alternatiive;saabunud;suusatajatest;wir
tõelised;nädalaks;jõuluturniiril;kasekohale;tookord;Sihuke;rattavõistlused;eesti
Lanzarote;emotsionaalses;sellealane;kategoorias;satud;Karel;jõuluturniir;hästi-hästi
meistritiitel;sporditähtedele;Sõbrad-tuttavad;võib-olla;intensiivset;Kuna;Tulemused;tegelesin
Levandi;vormiajastus;Juhanson;Tõenäoliselt;vale;staadionil;komplekstreeningutena;kolme
lõpetad;südame;ookeanist;joosta;vorm;liikmed;sissejuhatus;mõtlesin
kasvasin;aasta;helised;min;wir;proffidele;Nõus;leida
üht-teist;Calgary;kergelt;algusesse;nooremaid;triatloniklubi;Loobi;võimalik
probleem;tippseltskonda;sarnast;teatrini;probleem;saateautos;täpsustan;suhteliselt
nädalaks;Oled;vanus;õnnestus;tekib;Lanzarote;Ülejäänud;teada
olümpiadistantsile;maaeluministriga;väljakutseid;triatlonil;momente;armeni;jaanuarikuu;iseloomu
ebareaalne;kasvatavad;Arizonast;sõitnud;homme;keskendume;Heino;nimel
MK-etapp;tallandad;ajakirjanikud;kahes;lava;Turistina;kolmekümneaastane;tulemus
Estonia;pingutama;kvalifikatsiooninumbreid;Võiks;asi;Jaan;võtmepäevi;meedia
noortedistantsil;Tõenäoliselt;Tallinnas;no;ained;Johanson;eestlase;kuulub
Anstrunki;Sõbrad-tuttavad;komplekstreeningutena;meistrivõistlustele;usu;nime;Ühendriikidest;variant
Arizonast;võistlusel;kaks-kolm;Eestist;miniatuursed;Jimi;Alariksi;antud
Ricotellaja;aasta-aastalt;märtsikuus;alakivipallur;mere;populaarsed;laulja;aitab
2002;ujumises;Anstrunki;Johanson;auto;viimasel;Caniaksid;kasvu
perioodidel;saateautos;triatlonitreeneri;osaleja;Need;Sõbrad-tuttavad;Austraaliasse;tahaks
naerame;andis;;totaalselt;men;küsida;Staažikas;2002
seniks;täna;Heino;sõjavägi;fiiling;visiitkaardile;Sõbrad-tuttavad;kaks-kolm
variant;usu;hapnikku;maratonijooksjat;edu;MK-etapp;klubi;paranenud
professioone;jagu;emotsioonibaasi;kilomeetri;kindlat;erinevalt;adrenaliini;nii-öelda
Pahade;Sõjaväeealise;Oled;medali;tipp-topp;Armini;Ain-Alar;rääkinud-kirjutanud
aeg-ajalt;Vaikonoomsus;teatrini;hurra;istub;lahti;põlved;tead
modereerija;Maratonijooksjaid;traagiline;Tulemused;Seal;tulevikus;modereerija;öelda
treeninglaagrit;minutit;süsteemi;võistluspaigad;kombinatsioon;seitsmendaks;vabatahtlikult;hinna
tõeliselt;kvalifikatsiooninumbreid;Andrus;hoida;Näiteks;suudad;Ironman;tegelikult
kodukuud;jaanuarikuu;klubi;paremini;vanem;ööl;Keskendumiskindlasti;Hermen
vahetatud;normaalselt;teisisõnu;Havai;parem;Kanaaridele;kaheballoonid;teeningumbetki
ujumine;treenerit;loomulikke;külaliseks;korda;ajakirjanikud;raportid;räägime
nõrgem;olegi;materjalid;koormused;kuulub;tohi;laadida;kahe
mainisid;Mul;Lanzarote;Briatledil;toime;aamen;Juhtuma;vihma
miniatuursed;ööst;Kanaaridele;propageerija;suhteliselt;naerame;seljataha;jaanuar
maastikuratta;Levandi;finishijoonel;märtsikuus;raja;parimad;Võib-olla;29
ületavad;armen;vulkaanide;distantsi;Et;kergemad;rahvamassid;kõrgema
klassist;juhtus;Albert;korda;iseloomu;tiitlit;vaatevinklist;korraks
30000;Jõudu;Jah;koosneb;uus;esindama;Veerpalu;põhjust
hommik;regulaarselt;istun;Ain-Alar;CC;kaks;triatleet;kahjuks
Kõlab;jõuluturniiril;ootasin;klubi;koosneb;variante;tulevikus;võistlus
Prantsusmaa;olümpiadistantsiks;Tõenäoliselt;pulga;tea;eksinud;kuus;raha
purunemist;Turistina;saateautod;armen;seitse;virvarr;kvalifikatsiooninumbreid;Nool
iidolid;hoiaks;Sinusugustele;tookord;hinge;paned;Ojaste;lõpetan
kaitse;seljataha;verre;saastat;no;mäletan;harrastaja;paar
öelnud;harjutama;194;arenemisega;niigi;rumalal;staadionil;füüsiline
portsjon;naised;suusakooli;distantsile;aeg;vabatahtlikult;MK-etapp;edasi-tagasi
lihvindama;tippkohtade;üldtrennidest;valmistada;suhtled;jään;rokk-kontserdid;täis
tippkohtade;rokk-kontserdid;kliimamõõtmeid;kihtidest;totaalselt;Havai;emotsioonibaasi;puhuvad
käidud;proovile;distantsist;emotsioonid;ilm;Heino;konkureerivat;MK-etapp
Austraaliasse;traagiline;kaheballoonid;esimene;sündmus;Tamm;distantsiga;ilm
sõjaväega;vabatahtlikult;kategoorias;vastus;misse;maailmameistrivõistlused;Estonia;kanti
tervisesportlastest;puhkust;noormehega;kaotus;kardan;madonna;visiitkaardile;barbi
põhjusel;hukkusid;saksa;profid;talente;kahekümneaastaselt;Johanson;natukene
parvlaeval;sõjaväkke;Levandi;saarel;treening;kodukuud;prügikastialane;Kristjan
kergendus;tänatud;lund;Jüri;vastupidavus;vaba;istusin;detsembril
emotsionaalses;kasutused;kardan;hetk;eesti;hingamine;Kellega;Suusatamine
emotsioonibaasi;hetk;mõtet;laulja;saabunud;ootasin;suhtleme;Ainiks
niiskuses;tingimusest;Tere;aastani;testi;olümpiadistantsiks;Pehki;võtate
lahti;Lanzarote;jooni;30000;paned;väga-väga;profiil;tõeliselt
kolmekümneaastane;võistleme;kaitse;Pole;kolmest;reegel;väsinud;30000
sõjaväkke;toimub;Uus-Meremaal;aastatel;normaalne;Jüri;erakonnad;Sõbrad-tuttavad
liikmed;autahvlile;pääsenute;võtate;portsjon;uut;siseorganid;jooksis
keskpaik;asi;min;jälle;suurim;lubasid;Uus-Meremaal;Eestis
alistamine;miniatuursed;rokk-kontserdid;inimest;toitma;täispika;konveiermeetodil;suusakooli
Palmil;Tallinnas;armastab;taastuda;treenida;igav;Teed;lugeda
vrakilt;head;kombinatsioon;pinguta;virvarr;noppis;aeg;ET
edasi-tagasi;seltskond;kilo;kohad;ametlikult;lugupidamine;Eks;selga
sobivusel;kaitseväes;tead;kirikus;palus;tänapäeval;vandenõuteooriaid;asja
naeratas;Jendervjuuska;purunemist;niigi;kilomeetri;Khaled;Havail;suur
enneliga;Hawaii;2002;proff;kannatavad;mägine;Hääletan;jäänud
tuttavas;suurem;olümpial;seljataha;proff;suurenes;Täpselt;näinud
maratone;distantsilt;prügikastialane;ressursse;diakausis;iga-aastase;tehniline;enam-vähem
kändude;olukorra;õde;saabunud;vaeva;elusid;segaseks;Armini
paned;talente;oksendaks;tuule;olukorra;proovinud;Kirsipuu;mainisid
näppudel;piiri;Praegu;vend;ET;ettevalmistusse;looduse;lõpp
normaalselt;tõi;hommik;kuu;merre;südame;kaitseväes;plehku
lähematest;Ma;õnne;momente;hea;saarel;;kirjutatud
Mai;Vestronime;käelgelgama;aasta;asjaga;tipp-topp;Ja;
omatusega;hoida;600;kaasateks;naerame;kvalifikatsiooninumbreid;Starrastel;veendumusele
kergematel;kergendus;Sõjaväeealise;probleem;kätt;tuuline;teenist;konku
nikerdada;jääda;Motivaatorid;forever;ookeanist;Piiv;viha;Starrastel
tipp-topp;rattaga;Starrastel;kilosed;tibutab;Uno;Briatledil;käi
Tere;tulevikus;neljandat;parimaid;valmistada;Arizonast;absoluutselt;tipp-topp
naised;mäe;toitma;ajal;viha;Andrus;parem;Johanson
kasekohale;momente;pikendada;Enamus;No;koolis;vana;Põhja-Euroopa
kõneldes;meistriklassi;alavahetus;24;MM;Võib-olla;tipp-topp;Näiteks
rahulikumaks;leida;võistlustrelliga;öelda;variante;mehel;eripära;Palmil
tuul;noori;hurra;Beatrile;29;ookeanist;valmistada;kuumus
maailmas;94;Kristjan;inimesed;armele;16;Turistina;juhtub
hingamata;vend;Muuhulgas;edu;Ehk;Beatrile;Sihuke;merre
Hääletan;Readlettidega;ET;vahet;saarel;pikema;paar;vaimu
talente;lubasid;Tegelikult;eripära;absoluutselt;komplekstreeningutena;külmetushaigused;Nii
nimi;harjunud;lõpsumaariumisi;sport;Aga;triaatrinud;Uno;distsipliini
külmetushaigused;arenemisega;Laksle;tead;USAs;kategoorias;Etonis;paljud
maaeluministriga;käekäiku;Juhtuma;sutsu;sutsu;potentsiaali;Ratas;istun
sobib;vastupidavus;paunkülla;asjad;Arizonast;otsusele;Mai;täpselt
kummised;emotsioonibaasi;portsjon;triatleet;trenni;üldtrennidest;kirja;ringkonna
20;viimased;peatudes;aeg;100;Briatledil;maratone;klassist
erinevad;vanusegrupp;Estoniaga;variante;natuke;Albert;motivaator;sutsu
loomulikke;maha;Prantsusmaa;MM;Ironman;Ironman;Kumpsime;tahab
aasta-aastalt;korraks;Veerpalu;jäi;harjutama;konkureerivat;Selles;niuksed
kilomeetriteks;tibutab;palun;aladele;ööl;töötan;saksa;kaitse
võtmepäevi;saarel;vormiajastus;kogunenud;aastate;miniatuursed;Jimi;triatloniga
kvalifikatsiooni;tahab;rabeleb;Kui;tunnustatud;min;portsjon;alakivipallur
saateautod;sõitma;maratonijooksukiirus;fiiling;ratas;siseorganid;mahu;Prantsusmaa
siledam;seriks;Staažikas;Loobi;hingamata;men;Anstrunki;hapnikku
lõõgastumise;ebareaalne;üleforsseeritud;jagaks;Andrus;võrdne;teatrini;töötan
kuluga;võistlustavas;piiratud;energiat;nädala;hinge;Detsember;vaatan
teenid;võtate;8;Ratas;Raadio;mitmekesisest;vrakilt;toitma
tegeleda;spordialal;Erinevaid;Laksle;rattad;lohutus;kilo;kasutasid
rääkinud-kirjutanud;ütleme;koormisest;Austria;mahu;tulemus;klišee;kasvatavad
finishijoonel;elusid;tutvustas;aastad;kunagine;lõpetan;kaotus;saksa
mitmekesisest;harrastaja;Sult;onju;maratoni;paranenud;Karel;mõelda
vahetad;Sinusugustele;Hawaii;kuulus;pista;süsteemi;Ehk;virvarr
proffidele;öelnud;Calgary;wir;180;leida;loogikas;Täpsemalt
kuud;Niukest;niiskus;loob;sport;klišee;aamen;püssi
konkureerivat;positiivset;Suusatamine;rattavõistlused;püüan;head;proff;merealune
kvalifitseeruda;lapsendada;pooldavad;võimalus;hästi-hästi;filmid;tubli;seoses
oksendaks;pikamaa;Turistina;Just;tahab;normaalne;medali;maa
valikuni;kolme;madonna;Mitu;trump;raportid;hurra;tibutab
turset;variant;Puhttehniliselt;Ironman;hinna;aeromündi;Oled;rahulikumaks
käisid;teistmoodi;visiitkaardile;saksa;täpsustust;vorm;Me;paranemis
teadmata;tegutseb;Marko;nimi;siseorganid;paradiis;Khaled;olegi
kaksikaastaid;parvlaeval;Tulemused;nalja;Ja;hukkusid;ujulale;omadus
Pidage;lugeda;seljataha;;aastast;kaevama;nühi;medali
jagaks;kunagine;haava;piiri;tänapäeval;USAs;energiat;maastikuratta
saatata;värskelt;Aga;Jah;natukene;septembri;Armini;vandenõuteooriaid
piiratud;laulja;Nool;viie;Juhtuma;seksikalt;Arizonast;tuul
läheneda;näidanud;professioone;iri;Noh;30000;USAs;tiitlit
Pole;olukorraga;tul;naised;hoiaks;probleem;misse;11
vanusegrupp;võistlema;Jõudu;tavaliselt;Pole;Prantsusmaa;Sult;lahti
suhtleme;liituda;CC;tänapäeval;piiri;fiiling;Palmil;16
trenni;naisterahvas;sõitsiviisorementideljaseks;50;Kui;adrenaliini;talente;minutit
läbimiseks;töötad;lugupidamine;ringkonna;tõestada;kaitsevägi;aeramini;42
maratonijooksjat;kasutame;Jälgida;ööl;nalja;Margus;Kristjani;meeldib
pinguta;Ehk;Hääletan;klapi;sõjaväkke;motiveerid;wir;tundi
uut;Täpsemalt;kodukuud;hoidmine;triatlonil;väsinud;ressursse;rattasõit
