EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
hääletus;;Akadeemia;meistriks;andmise;publikkusin;Kuidas;kolmekordselt
Plovdivis;Eriksson;kooris;rahvusvaheliselt;andsime;kontserdisaalis;kontserdisaalis;eesti
koorimuusikaspetsialistid;Minule;kuulmisega;koorifestival;vast;kutsunud;segakoor;keskendumisvõime
õnnestumine;võit;folkloorifestivalil;augustini;head;veidiksemaksime;heliloojad;kuskilt
võõramaised;kontsentraadist;Kontsert;külalised;partner;koor;võitsime;võimalik
võib-olla;Midagi;põhjusi;pingerea;ranged;autoriteetne;Ingerimaa;Õismäe
tähendab;andis;ellerhein;olukorda;temperamentsed;Serenaadide;Üheksandal;Tšehhoslovakkia
Majakarpide;laulukonkursilt;tasemega;viis;vorm;õnnestus;Eerika;Jürgen
printsiipidest;Tšehhoslovakkia;lauretele;kategoorias;programm;situatsioonis;Serenaadide;Victoria
meelesoliivad;areng;värvide;huumorit;punkte;kuulama;osavõtjaid;kuulas
pilt;Oma;rahvusvaheliselt;Lõuna-Karoliina;tähendab;viimase;Hurraa;järjest
ülikooli;aasta;Rahvalaulukonkursil;kursis;anti;intervjuud;Küllaltki;pakkuda
eksperimentaalshow;kord;kolmekordselt;kuulama;taevaste;kolmekordselt;Estonia;võib-olla
varematel;osa;partituurid;peenemaid;asi;Budapestist;parlamendihoonele;Teaduste
Filipiinide;võeti;kutsest;õnnestub;kindel;konservatooriumi;Siin;hästi
lõpetame;Ingerimaa;Muidugi;no;Need;üllatuseks;intervjuud;Niisugust
päratabki;juhtus;autoriteediga;Selleks;seatud;kartsime;kultuuriprogramm;kontserdisaalis
tähelepanu;laureaatide;nimetust;võib-olla;tormiline;aastatel;Narveerimiseks;teada
Järgmine;eksperimentaalshow;eksperimentaalshow;punktide;annab;Soomest;õigesti;andmise
liikumine;hea;;Publica;näidata;klasele;Peela;näol
ilmingu;Mida;emotsionaalne;tahtmise;avaldati;vead;Filipiinide;võitsime
veidiksemaksime;spetsialistidel;Kaljuste;arvatud;Seal;Eriksson;tantsudest;sõidame
täitmine;ranged;programmis;suurimaks;aeda;dirigent;laula;muusika
teade;videomakile;plaat;spetsialistidel;autasu;korraldatakse;Žürii;45
intonatsiooniliselt;nimedega;Stahlis;pela;korda;ülejäänud;partituurid;Igaüks
kammerkoorikonkursist;sõltuv;paremini;imeliselt;needmine;kuulsin;kuldmedali;loeti
konkooli;Hortus;kohanemisaeg;üheksas;arvatud;juhid;Jugoslaaviast;nimel
ingelema;kokkuvõtmismomendil;õhtul;kooridest;selge;kirjutatud;Juhlavikud;koor
Estonia;terve;õpetlik;ungari;Et;eksperimentaalshow;Akadeemia;lood
publikkusin;14;Üliõpilassega;Niisugust;mainega;segakoor;Ratassepp;lihtsalt
linnapaikades;liikumine;koormuseks;toimusid;sobiv;depretsenist;konservatooriumi;juhtus
Laulsime;minutit;Bloutivi;täis;See;näiteks;rahval;öelda
Siin;Kohe;Tartu;aastal;dema;esimese;intonatsiooniliselt;lõpetame
reglement;Eerika;laureaadid;jäänud;ettepaneku;kahtlustada;Õismäe;ongi
jõudnud;juhid;Lõuna-Karoliina;atmosfääri;asjad;tõusnud;kolmas;kiita
paistab;puhkus;kahtlustada;folkloorifestival;ongi;arvestuse;printsiibina;kolmas
sõprusühingu;ettekannet;lõhe;elav;tea;bulgaaria;plaadifirma;varem
võimalust;pikkus;näol;lavastuslikult;akende;Žürii;folkloorifestival;momendiga
selletaolist;esinenud;kloriana;algasid;publiku;plaadifirma;eesti;maksimaalse
kõrgemaks;Kuna;meilegi;edukalt;minimaalne;võitsime;ettepaneku;nimelises
suvi;elamusterikas;ettepaneku;Akadeemia;reglement;kultuuriprogramm;Päev;Tormis
Rovoneedmisega;maast;tervitada;12-ni;viie;delegeerida;juhtus;Midagi
laulukonkursilt;minimaalne;konservatooriumi;konkus;halvemaks;laulud;Kuuno;Kõik
nimelt;augustini;Jõudsime;paremini;no;Jugoslaaviast;kriteeriumitele;esimest
väiksem;kutsunud;plaadifirma;saalist;jäi;põhjusi;Raua;üldse
õpetlik;koorimuusikas;juulil;Narveerimiseks;toretsevad;Hurraa;rahvusvaheline;näidata
Tormis;Arvo;rongisõit;brüsseli;printsiibina;valikul;televiisorist;Järgmine
konkursite;andmise;paratamatud;Seitsmenda;Minule;tohiks;garanteeritud;kooril
temperamentsed;noortekoor;keskendumisvõime;korda;delegeerida;altarid;tasemest;ütles
keskendumisvõime;Tallinnas;Hortus;autasu;sobis;kammerkoorikonkursist;linnapaikades;lämberg
vorm;kohustuslikud;miljöö;Euroopa;preemia;festivalidele;Kaunis;needmine
folgifestivali;asi;õnnestumisele;Muidugi;eesti;itaalia;Enda;võluva
tugevamad;võtta;võrdlema;lämberg;plaat;Hollandi;kokkuvõtmismomendil;suur
rongisõit;proovile;Arvo;eesti;areng;oodata;eksimiste;meeskooride
lisapalaga;erilisi;Žürii;itaalia;pela;vaikselt;kasepunktide;maailmas
meelekevadel;See;moorast;võit;eksperimentaalshow;kahest;Midagi;koorikooriühingu
presideaalne;väiksele;Edu;Gennadi;kogus;võõramaised;montaaž;Meilt
meilegi;Hurraa;Estonia;klasele;toonud;kontrollisid;võrdlemisi;noortekoor
pärjatutena;antseedi;Võib;ülikooli;ütles;sõprusühingu;Kontsert;Meie
videomakile;nimelises;kontslaseni;meite;teoste;Juhlavikud;Publikuks;head
parlamendihoonele;linna;Õismäe;ütles;nähtavasti;Nüüd;Helsingi;esimesel
täpsemalt;toimusid;Hollandi;saar;tervet;hindamine;hotellis;soovidega
kahetsesid;täpset;kokkuvõtmismomendil;Õismäe;pani;ülikooli;pilt;paraku
tähtsad;esimees;Partoki;esimese;aru;doonolejal;viie;festivalidel
nõuavad;Publica;tähendab;Kontserdid;hästi;Veski;kammerkoor;
koorilisel;külalised;delegeerida;juhid;ajal;kaua;juhatatud;Stahlis
mainega;paratamatud;lisapalaga;Kuidas;pluss;nimedega;Lõuna-Karoliina;Žürii
silma;hinnata;Erik;võeti;kategoorias;Tšehhoslovakkia;Saal;tahaks
Euroopast;valib;pikkus;miljöö;hotellis;Jürgen;konkursi;andsime
veidikese;finantsiliste;Tormis;tervet;seitsmendast;interpretatsiooni;sõprusühingu;pansionis
kõlas;Žürii;külalismaadest;korraldatakse;partaki;avanes;aprilli;ettepaneku
kontslaseni;tööd;augustini;minimaalne;kaua;suurt;kohanemisaeg;Muidugi
toredamatega;folkloorifestivalil;kuulutati;Serenaadide;kunst;Igaüks;Plovdivis;Enda
autoriteetne;Serenaadide;aastatel;giganti;ulatuses;Meie;Hollandi;siinse
Kammerkooridega;elav;Jürgens;kuldmedali;absoluutse;soojasõnu;Kaljuste;arvates
pardoki;faasis;spetsialistidel;Britteni;osa;konkurendiks;Mariat;liikmed
esinevat;printsiipidest;Kuigi;arusaamine;sattuda;serveerida;konkurssidel;kõrge
soojasõnu;Nojaa;Peela;programm;dirigendile;Britteni;keha;Raivo
kasepunktide;Kontsert;Juhlavikud;Hortus;koorele;tantsudest;rongisõit;koolidest
osa;kõrgelt;Kuuno;tormiline;Ungarist;rahvusvaheline;Budapestist;Nõukogude
ütlevad;kontserdile;Vanem;kooritud;laulu;kohanemisaeg;õhtune;10
inimesed;õigesti;partner;Estonia;kolmas;pansionis;Ei;Nii
doonolejal;ettepaneku;asulasse;Ei;magan;väiksele;väike;täpselt
pakkuda;rahvad;pärjatutena;laulu;avanes;Hortus;bulgaaria;proovile
asulasse;kohanemisaeg;altarid;aeda;aasta;saalis;uudsuse;kontsert
Meid;veidiksemaksime;Kahte;Kõik;esimest;Tallinnas;Ilusad;Muidu
soliidse;depretsenist;Kammerkoorile;tekstiga;buda;lugesin;Paat;aasta
eksimiste;müüa;hindamine;laulda;Neid;Mariat;Kohe;publikkusin
esitasime;konservatooriumi;suvi;jälle;ehitati;Nõukogude;videomakile;harjume
televisioonile;sättisime;siiamaani;aastatel;lausus;Stahlis;tohiks;külalised
videolindilt;rauaneelistegi;bulgaaria;linnapaikades;No;pimedasse;autoriteediks;Arvo
lahti;Rahvalaulukonkursil;Saal;koha;tahaks;lahti;Nad;programmiga
liikmed;rahvusvaheliselt;montaaž;olekut;konkursi;kuldmedali;ungari;28
Kaunis;inflatsiooni;kella;koosseisus;avangardprogrammiga;Paat;valikul;loomulik
õnnestumisele;järjekord;kohutavalt;nimedega;juhtum;hääletus;käsikiri;videolindilt
momentidel;mäe;Rovoneedmisega;partituurid;raske;teade;edukalt;tõusvas
aasta;mugandama;kohtume;seades;hinnata;huumorit;hea;kooriliga
Narveerimiseks;75;Oleneb;akende;soliidse;Me;Omad;taevaste
suuremaga;juhtum;lämberg;kuulmisega;kaheksa;anti;müüa;võrdlemisi
muusikafestivalile;lõhe;finantsiliste;direktorid;tugevamad;hukkus;dirigent;sõprusühingu
Minna;tuua;Mustamäe;rajoonis;Jürgen;spetsialistidel;Tšehhoslovakkia;Hurraa
võrdlema;esinevat;Tõnu;Arsenal;bulgaaria;minutit;kursis;kunst
külg;suurem;parlamendihoonele;Punkt;Aga;emotsionaalne;tormist;erilisi
nüansse;võrdset;Verde;nimetust;Kontsert;keskendumisvõime;Ja;olekut
võidetud;tasemega;uudsuse;Vanem;Nad;meelekevadel;keskendumisvõime;põhjust
elamused;Vanem;toonud;Eriksson;festivalil;kohutavalt;huumorit;pela
dirigendid;Lõuna-Karoliina;Helsingi;Kõige;ungari;hotellis;auhindu;folkloorifestivalil
teoseid;Gennadi;folgikategoorias;temperamentsed;laulda;Publica;Meid;Plovdivis
vaade;sööd;kontrollisid;elamus;loomingu;võimelisus;12-ni;Bulgaariast
osalesime;lausus;faasis;suureks;konservatooriumi;temperamentsed;nähtavasti;Tallinnas
koorinud;olulisem;sünnivadki;festivali;Punkt;Ratasepa;festivali;juulil
konservatooriumi;meite;liikumiste;ajal;intonatsiooniliselt;tütarlastekoor;sööd;kontsentraadist
hindamine;hoida;täpset;Budapesti;lavale;BBC;Sinna;Filipiinidelt
augustini;tervitada;soliidse;Jürgen;kohustuslikke;tormiline;Stahlis;laval
pingesse;seitsmendal;huumorit;vast;sööd;Pressis;;Omad
üpris;linnapaikades;pingerea;öelda;muusikuse;õhtusel;folgikategoorias;Küllaltki
teada;juulil;Tšehhist;külalismaadest;dirigent;kriterite;teadmine;Jugoslaaviast
õnnestu;raua;Veski;reglement;sümpaatne;Gennadi;algasid;partabki
75;kümmekond;Euroopa;inimesed;linna;teadmine;eksperimentaalshow;täis
peenemaid;kartsime;esimees;toonud;kontsertkoor;head;Mitu;žürii
esinemispaik;rahvalaulude;itaalia;programmi;koosseisus;Ma;Houseni;toonud
maailmas;Budapestist;rauaneelistegi;Ratasepa;saalist;reiside;finantsiliste;mugandama
uudsuse;ulatuses;Britteni;pansionis;joones;kloriana;veena;õnnestu
osavõtjaid;Euroopast;Nendel;väärtus;külg;kvaliteedisfääris;lindile;Nüüd
aja;veena;Narveerimiseks;asjad;Omad;küllalt;needmine;silma
12-ni;Festival;Esimesel;tähelepanekuid;pingele;arvu;suri;võimalust
spetsialistidel;õhtud;loomingu;jäi;Edu;Roode;Peale;raadio
tubadesse;konkursiks;lahti;Stahlis;12-ni;kuus;jätk;minutit
Meilt;aprilli;Budapestist;punkt;Serenaadide;soliidse;Oma;Ingerimaa
tööle;meeldinud;Kuidas;Nüüd;soovi;laval;Britteni;moorast
Küllaltki;folgikategoorias;veidiksemaksime;Savena;Akadeemia;võib-olla;Festival;täpsemalt
tervitada;Bloutivi;Monte;See;Hortus;kuskilt;pluss;konservatooriumi
lisapalad;pakkuda;direktorid;situatsioonis;meiegi;ükski;depretsenist;inimeste
Midagi;bulgaaria;Roode;Midagi;kuldmedali;kategoorias;itaalia;tütarlastekoor
laadset;kuus;inflatsiooni;võimalus;Publica;nimed;altarid;kvaliteedisfääris
soovidega;kindel;Filipiinidelt;lood;Victoriat;kontsentraadist;Neid;seitsmendast
seitsmendast;jõudnud;segakoor;viie;lavastuslikult;rongisõit;raske;joones
konkurssidel;rajoonis;no;Jah;150;miljöö;elamused;Tšehhist
kontrollisid;festivalid;Ratasepa;tavaliselt;pandi;garanteeritud;brüsseli;vanemat
konkurendiks;Igaüks;Mariat;Aga;Ma;augustil;lauretele;saaliga
juhatatud;paraku;Houseni;ranged;Victoria;Veljo;teoste;küllalt
kohanemisaeg;kaua;Sinna;nime;algasid;Ilusad;laadset;olemine
kriteeriumitele;Jugoslaaviast;karmist;Peela;Me;Mitu;See;sõidetud
kord;miljöö;antseedi;Tšehhoslovakkia;giganti;parlamendihoonele;Erik;Minna
Tormise;oodatakse;Jugoslaaviast;võitnud;Arvo;Monte;Sobista;žüriil
Igaüks;kolm;Gennadi;Roode;Tormis;andis;mugandama;Ratassepp
veena;õnnestus;Arsenal;10;müüa;linnapaikades;Me;kutse
aset;koorikooriühingu;Seal;mõistes;Nõukogude;Arsenal;Debretsinis;konkursiprogrammi
pingele;kaks;doonolejal;BBC;Bloutivi;mäe;seitsmendast;sobiv
finaalid;tehnil;Ingerimaa;inimestega;11;halvemaks;Veski;näinud
hüüda;ungarlastel;Serenaadide;näiteks;tükki;Kuna;vorm;jäänud
jätk;sattusime;saalist;45;Sinna;14;plaat;suvi
leidis;tähelepanekuid;Igaüks;vaiks;Ave;raadio;üpris;koorimuusikaspetsialistid
kooriliga;kuulsin;tähelepanekuid;juulil;Rovoneedmisega;saalist;Punkt;elamus
kohutavalt;Enda;11;Et;Euroopa;Plovdivis;siga;asjale
laureaadid;suurimaks;puhkus;õnnestumisele;Budapesti;tasemest;partabki;autoriteediga
kuulama;kohutavalt;Midagi;aprilli;Muidu;75;momendiga;Eestis
algasime;sümpaatsed;videolindilt;olemine;Houseni;Enda;Bloutivi;kultuuriprogramm
tavaliselt;situatsioonis;pilgeni;Endale;tagasihoidlike;atmosfääri;Tšehhist;Sellel
harjume;avaldasid;kasepunktide;esimees;festivali;magan;Roode;Pressis
pilgeni;esile;Teaduste;koorid;augustini;Minna;arvan;publiku
aastatel;veidikese;siga;osales;Kõik;päevadel;kloriana;kontslaseni
laulsite;esimese;printsiipidest;Tallinnas;tuua;mugandama;Tormise;delegeerida
väiksele;Teaduste;soovintsised;Kuna;Estonia;Houseni;Jürgens;põhiliselt
kaheksandal;ingelema;45;dirigente;Vanem;Tartu;atmosfääri;koodis
piiratud;heliloojad;Raivo;Need;Peale;sööd;reglement;erilisel
aprilli;siiamaani;Nad;Nõukogude;Helsingi;tugevamad;tehnil;väärtus
Debretseni;võitnud;anti;asi;Ta;Nojaa;11;kirjutatud
kolmekordselt;põhiliselt;Nõukogude;tea;Erik;Partoki;aset;alaste
finantsiliste;Ja;Debretseni;dirigent;Gennadi;partner;augustini;juhatatud
kulgesid;tingimata;Majakarpide;kunst;Žürii;vorm;75;lausus
serveerida;atmosfääri;buda;Ta;Festival;needmine;Monte;Eriksson
hoida;toimus;meeskooride;;BBC;pluss;Hortus;kammerkoorikonkursil
pikkus;suuremaga;Need;Victoria;Jah;Savena;miljöö;üpris
kasulik;Roode;Just;lausus;Kohe;aeda;Seal;pardoki
sobis;küllalt;Muidu;anti;Tartu;Lõuna-Karoliina;minuti;kohustusliku
delegeerida;tõusvas;piiratud;korralduselt;külalised;müüa;pansionis;kella
esitas;Houseni;aset;koor;Eestis;pilt;Arsenal;toimus
head;Meilt;Victoria;võitis;Ratassepp;Ave;head;11
raske;mugavalt;Oma;pandi;Veski;mugavalt;lase;maa
konkursiks;kontserdiandmisel;Publikuks;150;Filipiinide;silma;minimaalne;laulsite
kannataja;aru;pani;partner;Tšehhist;pikkus;Victoria;lahti
noodist;avaldati;BBC;kolmas;Hurraa;võrdset;Just;huvi
publike;Peale;Ilusad;Festival;Ratasepa;Just;partner;soojasõnu
Edu;koha;Järgmine;linna;Just;akna;giganti;anti
korda;Punkt;Sobista;head;Kuna;Verde;joones;võtta
hukkus;esitasime;Ave;No;Peela;väiksem;ulatuses;mängu
kursis;nähtus;Puhkus;28;Verde;Peela;BBC;kirja
Jugoslaaviast;avanes;magan;korraldada;Arsenal;Filipiinide;nüansse;tähendab
hinnata;õhtuja;kümmekond;andis;folkloorifestival;koodis;Need;tavalisel
algasid;esines;käsikiri;pani;Kuuno;partituurid;programmiga;paremini
Ei;ülejäänud;Päev;Monte;Mitu;tööle;anti;plaadi
kogus;esimene;Pressis;Eestis;Mustamäe;tea;Verde;kontserdi
Oma;osales;Hurraa;All;All;finantsiliste;All;suurem
minutit;tugevamad;preemia;Ave;Monte;värvide;ranged;arvatud
intervjuud;mõnus;See;keeles;Tšehhoslovakkia;videolindilt;No;kohustuslikud
kindel;viimastel;giganti;Me;Oleneb;inflatsiooni;tea;Lõuna-Karoliina
Erik;arvatud;pansionis;Nad;Midagi;Victoria;laval;tegemist
tegemist;leidis;Minule;Seal;Savena;lase;kunst;õnnestumisele
