EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;pühadelt;veatute;kodule;pühale;Pühakutepäeva;Johannes
üheskoos;jumalasünnitaja;kirikuks;eluväe;Need;pühakutepäeva;pühakute;Johannese
panifaatses;Kui;Efesose;erutingimustega;ustavust;pühadelt;Püha;võtame
Sostumus;Pühajõudmisega;;üheskoos;istub;õnnistatud;kirikukalendri;sajandil
Armeenias;;püha;Pühakute;usku;pühakute;pühadelt;sõnaga
rõõmustame;igavese;kristliku;täpsemalt;issand;Kristuse;Pühajõudmisega;Pühajõudmisega
germaanlaste;Gregorius;luterliku;misjoni;kuulub;kirikukalendrisse;õnnistatud;See
Pühakutepäeva;Ning;Pühakutepäeva;kristliku;tead;Pühakute;püha;Püha
Konstantinoopoli;Kristuse;Johannes;Hõisates;palvustel;luterliku;päevasõnaks;pühakute
pühitsemine;istub;novembri;pühitseda;Et;jumalasünnitaja;jumalasünnitaja;rahu
palvustel;pühale;paavst;seadis;esimene;Pühajõudmisega;täname;püha
lõppeval;misjoni;Gregorius;meelega;elu;kiriku;Kristusele;Neil
pühitsetud;Talle;hiljem;õnnistatud;See;kristliku;paavst;pühadelt
kõrget;tuntud;neljas;Efesose;palume;jumalale;kirikus;esimene
õnnistatud;jumalat;päevasõnaks;seitsmendal;palvelist;Püha;Meie;Alt
pühade;püha;Kristusele;neljandal;palge;usku;jumalale;Pühakute
moraalijutlustaja;november;läänekirikus;meelevald;allikale;misjoni;päevad;tuntud
templis;pühakutepäeva;Pühakute;silmist;teenimas;basiilika;novembril;erilise
nädalal;seotud;Konstantinoopoli;panifaatses;seitsmendal;erilise;kiitus;meelega
kõneles;Miks;kirjast;kodakondsed;valguse;misjonimeelsusele;pühitsetud;Sellepärast
pühimalt;Üks;Sellepärast;kõrget;maksma;paavst;ütles;kaaskodanikud
päev;con;päeval;raskete;igavese;päevasõnaks;tänaseks;kirikule
pühib;pühakute;rõõmustame;basiilika;inimesi;palvustel;kristliku;riigis
kirikukalendri;Need;täname;jõudis;ületav;pühitsemine;misjonimeelsusele;Kristuse
pühitses;õigele;seitsmendal;suurim;sõnaseadmise;tänaseks;alguse;ütles
läänekirikus;suuna;täpsemalt;ainsale;veres;Peetruse;Sellepärast;kolmas
hiljem;juhatab;õnnistatud;rõõmustame;veatute;Johannes;Üks;pisara
sõnumi;täna;Peetruse;germaanlaste;suurest;Johannese;läänekirikus;Meie
