EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
Spagette;hommikulauas;arvutisse;järgnes;verised;tütre;Raamatu;viiekorruseline
õnnestus;avastatud;suvevaheaeg;pulgani;etem;Ema;Käämarraskile;olemegi
täiskasvanute;ameti;lõppedes;mõistad;otsides;Helen;Hinrikus;hästi
põlved;hea;tunni;kokkupõrge;kell;naisterahvas;üheksaaastane;Valmis
sõnakuulelikult;;kodus;jalgratta;asjust;suvevaheaja;Tänasest;uuesti
võib-olla;toit;naisehääl;lagedale;eemalt;autor;Nende;mõtlesin
tähendas;Koos;konverents;tööga;redelist;ajast;viimased;räägin
verised;söön;kliimasoojenemise;kindlalt;tore;elu;Siis;üheksaaastane
ronimisköiel;Mul;Helen;uuesti;kontrolliva;Nurga;räägin;kõlkuma
vastasmaja;kliimasoojenemise;aknast;teatas;saavutus;naisehääl;Esimesed;Milano
kokkupõrge;Oli;ärevusest;ajast;arvuti;nädala;Viimaks;Tänasest
ajaviide;Kukkusin;kohvikust;Teatas;asi;Eva;Tõesõna;mar
T-särgi;Raamatu;kooli;seesamalokkidega;kodust;Kattake;tüdrukud;Nende
seesamalokkidega;parmesani;Hinrikus;tomatikastmes;pois;nina;naisehääl;võib-olla
redelipulgast;vaba;neli;parasjagu;Kind;Mussita;Kuulete;kõlkunud
võimalikult;Nonii;teema;sooritus;istus;herned;friikartulid;korraks
talumise;jäätisekokteili;kõrgustes;koolis;taas;üheksaaastane;voodisse;kolmas
päev;pese;tööga;vett;igav;Paani;Pärisin;tüdrukud
tähelepanu;kell;Koldits;hele;hele;redelil;õnneks;tormas
Mussita;parem;Ema;tantsutrennis;koju;Ronida;järgnes;kaks
tunnistuste;julged;eemaldus;servani;serveeritud;Hinrikus;koolis;telefon
töölt;Milleks;viiekorruseline;turnida;parem;igav;näljane;kell
kümmet;Ära;Ka;Lähme;vastata;õhtul;Mõnus;sõnadega
trepikotta;andis;katuse;Avastasin;seisma;kodus;inimestest;pihku
hiiglama;viiekorruseline;;silmitses;ukse;suvevaheaeg;tuletõrjeredelile;Tõesõna
Jälgisin;pika;Kadri;seinalt;herned;täiskasvanute;lemmik;Kui
järjeloost;Mis;pingutused;kiiduväärt;vett;olukorda;Kohvikus;koolis
õunapuid;mõtlesin;friikartulid;ronis;äge;kurb;viiekorruseline;jooksis
Mõnus;Tõusin;keeruline;viis;istuma;Oleksin;Nõusid;õhus
ärevusest;käis;lõi;hästi;See;sõnadega;põhjust;tüdruk
mõistad;ronimisköiel;teatrisse;tellisin;kaks;trepikotta;õhtupoolik;Mitte
ulatunud;puhtaks;Halloo;olukorda;pingile;noogutas;ajaviide;lihtsalt
teksased;Poiss;maandus;Üks;kindlalt;istus;T-särgi;teatas
liiklus;dieeti;kosutava;maandus;tegemist;märkamata;Valmis;mobiiltelefoni
serveeritud;osa;mobiiltelefoni;üheksa;teatas;tüdrukud;kiireloomulise;tähelepanu
tüdrukud;protesteerisin;Kattake;ukerdas;redeleid;pealtvaatajaks;sekundid;Katariina
suvevaheaeg;Porgandisalati;ootel;redelist;tea;Kolmandal;näis;seinalt
targasti;tänase;Kuulete;ameti;laud;parasjagu;kõhn;hunt
kohalolu;naelutas;keskendus;õunapuid;tellin;käima;suureks;endiselt
meilivahetusega;kata;puu;ronima;esmalt;otsides;aastat;Kadri
protesteerisin;korrusel;meilivahetusega;Viimaks;aeg;Nende;põnevaks;Poiss
tähelepanuga;koolis;septembri;joosta;redelipulgal;eemaldus;suvevaheaeg;vaatas
hõisata;Me;asfaldiga;hiivas;võib-olla;hommikulauas;võileiba;kohvikusse
hommikulauas;vett;tuletõrjeredelile;Sina;isa;keskendus;Porgandisalati;kiida
väljus;seikluspargis;higine;pööras;ulatunud;unustasin;avastatud;ema
ükskõikse;isa;vahemaad;puu;silmad;puhkamiseks;sooritus;kümmet
minekule;kõrgustes;helises;vahemaad;seinalt;ootama;kolmas;mõtleb
redel;eemaldus;räägin;kindlasti;higine;muudki;Jooksin;sooritus
mõtleb;mossitamiseks;Kulla;parmesani;aknast;päevakorda;Peeter;Pois
otsides;ekraanil;Milano;vastata;jaksab;koolis;Nonii;
kõlkunud;istus;autor;Nähes;aega;hõivatud;protesteerisin;Mõnus
arvatakse;jalgratta;hingatagi;eemalt;toit;arvab;serveeritud;Nii
seikluspargis;mobiiltelefoni;seesamalokkidega;rabas;Ei;kiireloomulise;õunapuid;liiklus
pahandustest;tuge;jõuad;jäid;pese;sooritus;Tänaval;vett
lõppedes;paremini;hommikulauas;noogutas;tuge;räägin;pakkides;käisin
Tähistame;astmed;saavutus;võib-olla;minuvanune;isa;Jalad;kontrolliva
mõnusat;Ning;seljatoele;lihapallid;tantsutrennis;Viga;vastasmaja;kurb
silmitses;tahes;pakkides;lõpuks;musi;Raamatu;aeglasemalt;ämblikmees
masseerides;nina;arvatakse;edasi-tagasi;korrust;Ma;Koos;tõotas
vaateplatvormil;pingutused;Tegelikult;spagette;minekule;sekundid;septembri;hiivata
kontrolliva;etem;õunapuid;etem;uuesti;teatrisse;vahtisin;kosutava
konverents;Jalad;tunnistuse;õnnestus;aru;laud;pealtvaatajaks;korrus
higine;mõtleb;pannkoogid;ootel;hästi;septembri;ekraanil;vastata
naisehääl;tantsutrennis;kiirustasime;õhtupoolik;väljus;järjekorras;puhtaks;kiirustasime
Viga;koju;Valmis;vaatas;samm;luges;verised;masseerides
astmed;kostis;kaks;mossitamiseks;kümmet;kiirustasime;pilgu;pilgu
aeglasemalt;Kuulete;kindel;käisin;vaba;liigutust;ronimisköiel;Ega
jätkuvalt;Tänaval;kümmet;Tõesõna;ootama;pestes;võib-olla;kohalolu
kätega;lipame;alumisel;pestes;ohkasin;Halloo;teksased;T-särgi
Oli;inimestest;kobida;saavutus;proua;poissi;tööl;kõva
laud;vastasmaja;Esimesed;neli;hoogu;lemmik;Tähistame;tahaks
plangult;viis;Teatas;nautivat;osa;joonlaud;minekuks;märganud
lõkerdades;lõi;Nõusid;liigutust;nina;saabus;Koldits;sõrmed
ronimises;hunt;Mitte;jäänud;del;kaks;vigursõitu;Kotokini
plangule;võimalikult;otsides;Nõusid;ema;viimased;ootel;selga
Me;See;sõrmed;valmis;kinni;tõotas;põlved;kuhjaga
tänavale;jälle;järjeloost;sõnadega;autor;pulgast;tantsutrennis;astmed
küünitada;õhus;kõhn;kuduma;hea;tööga;konverents;rahvast
koosolekult;pargi;lagedale;põhjust;maandus;kotti;Kulla;põrmugi
jätkus;märgatavalt;vastasmaja;kaks;ameti;voodisse;eemaldus;Uskuge
osa;pilguga;Üks;paremini;neli;kuduma;Ka;kindel
viiekorruseline;kurb;seisma;telefon;kolmas;Koos;istusin;pargi
inimesed;kevadel;Kolmandal;sõrmed;jälle;lahkusime;meilivahetusega;väljus
asfaldiga;pingil;märkamata;teatrisse;asfaldiga;Olles;kokkupõrge;Enam
istumas;Mõnus;põnevaks;lauda;Poiss;teab;Mihkja;poisi
selgem;septembri;teksased;esitab;mar;Nüüd;jäätisekokteili;Koldits
kooli;pääsenud;sekundid;kotti;plaksutada;Robertiga;järsku;joosta
ronimisele;järjeloost;kolis;suured;aastat;Sõin;vaateplatvormil;meeldivad
istuma;kinni;Nonii;minuvanune;algust;Teekond;Halloo;katuse
märkamata;plangul;täie;luges;jäid;Üks;alumisel;vaba
kliimasoojenemise;liigutust;Tänaval;Kotokini;mõistad;samm;daam;redelit
lahti;parasjagu;vahtrasiirupiga;pannkooke;selgem;vinges;hindas;ajast
suured;minekuks;Paani;pandud;meister;võib-olla;Ei;hõivatud
lahkusime;tõmbas;tantsutrennis;hüppas;Äge;Avastasin;kontrolliva;otse
rumalusi;Nähes;servani;kõlkunud;olukorda;Peeter;Tegin;hiiglama
sibulat;neli;ameti;pois;hindas;kobida;Lähme;kõne
edasi-tagasi;kiireloomulise;talumise;kõrgustes;hiivata;kohvikusse;Emme;kevadel
jäänud;kõva;pealtvaatajaks;Kolmandal;naeru;peatus;kevadel;sõrmedega
selgemast;seisma;paremini;isa;tahaks;viiekorruseline;teatrisse;Peeter
teema;viimased;puudutab;Ronija;tunnistuse;sõnakuulelikult;nina;maitse
hunt;Seisin;sõnakuulelikult;võimalikult;Nüüd;Ta;Huvitav;herned
Nende;hele;Tõesõna;loomulikult;pandud;seikluspargis;kliimasoojenemise;Nonii
elu;kätega;hiivas;Seisin;lagedale;ameti;puu;libedalt
pannkoogid;poissi;musi;Eva;Nähes;tähelepanuga;hele;Raamatu
pakkides;rekord;kiiduväärt;kirjutas;daam;vastasmaja;käsivarrest;süvenenud
kiirustas;maandus;WC;taas;kotti;püsti;redeleid;parmesani
Uskuge;ajast;samm;esimese;rahvast;pingutused;Paani;ootel
kuduma;kõrgel;jäätisekokteili;kurb;Aga;kasvad;Ega;pääsesin
järsku;jõuad;jalgratta;Kadri;redelini;See;Iseasi;kõhn
parmesani;ronida;näljane;käsi;kata;järgnes;mobiiltelefoni;surutud
käsivarrest;ütlema;parasjagu;pingutused;noogutas;õnnestus;saavutus;Avastasin
üheksa;järsku;Peeter;Milano;Emme;katusel;tualetis;ükskõikse
sagivatest;korraks;protesteerisin;esmalt;rabas;olemegi;Eks;korrust
püsti;puhkamiseks;turnima;koosolekult;poiss;neljas;katusel;Porgandisalati
lokkidega;ükskõikse;Kukkusin;sosistas;rekord;lahti;nautivat;ukerdas
seinalt;tütre;tahes;Ei;turnima;Me;pannkooke;Kukkusin
pigistatud;pöidlad;unustasin;kell;peatus;uuesti;Ronija;igav
süvenenud;asi;Tal;asjust;üheksa;protesteerisin;tütre;tuletõrjeredelile
vahtida;Tähistame;Nähes;Porgandisalati;vinges;pingil;Natuke;käega
puhkamiseks;rahvast;täiskasvanute;sammu;pealtvaatajaks;daam;koju;silmad
Mitte;ületatud;tea;hingatagi;hunt;Enam;Ära;lõpuks
ütlema;täie;Milleks;Olles;surutud;jalgadega;aeg;pingi
libedalt;erilist;verised;algust;Hinrikus;rumalusi;parem;kolmveerand
Tegin;kindel;Sina;kodus;hingatagi;alumisel;tomatikastmes;sibulat
musi;kolmveerand;pikalt;jälle;vinna;sõrmed;ameti;vahtrasiirupiga
esikusse;verised;dieeti;järsku;pestes;Olin;Robertiga;kindlasti
seljatoele;õnneks;elu;aknast;nädala;puhtaks;Eva;toit
lemmik;lõppedes;Tegin;inimestest;puu;põhjust;masseerides;tõttas
Kui;kaks;ronimisköiel;rekord;spagetid;esimese;tellin;parasjagu
Ja;naisterahvas;Nende;aru;õue;ämblikmees;Kolmandal;oligi
kohvikust;õnnestus;saatis;Jalad;tormas;näljane;redeli;hõisata
aega;tähendas;joonlaud;eriti;kasvad;hindas;Avastasin;Nüüd
arvutit;kuhjaga;Tähistame;naeru;Helen;tänaval;Ja;pingil
jõuad;saavutus;joosta;meister;servani;jooksis;Pidin;silma
rekord;vahtrasiirupiga;rahvast;Spagette;spagette;klaasi;unustasin;rääkis
ootel;trepikotta;lemmik;peatus;pulgani;joonud;oligi;ronida
sekundid;neljas;T-särgi;vinges;protesteerisin;hüppas;vinna;kooli
viis;Eks;Raamatu;Telefon;Mitte;puu;Oleksin;Hinrikus
poisile;surutud;meister;Mussita;Ja;Kind;Milleks;lokkidega
Tänasest;sõnakuulelikult;Iseasi;mar;kiireloomulise;turnima;seisma;poiss
katuseni;kuduma;ämblikmees;näis;Raamatu;tunnistuste;hüppas;naine
liigutust;selga;Tänasest;poiss;pannkooke;Kukkusin;Enam;küünitada
kirjutas;suvevaheaja;Oli;tänavale;hõisata;toit;Olles;naisterahvas
