EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
üheksakümnendatel;päästekaevamised;arheoloogilised;tulevikuski;;arheoloogilised;Riigikülas;eesti
põhimõtteliselt;tehtavad;arheoloog;ristmiku;andnud;arheoloog;kiviaegsele;nime
pähkli;piirkonnas;arheoloogi;kiviaegsele;võimaldab;arheoloogi;arheoloogilised;Riigikülas
kiviaja;töid;7000;avastas;annavad;kiviaegsele;Ida-Virumaalt;1900
mõttes;võrreldes;kaevamised;üleüldse;dateeringuid;kaevamised;arheoloogi;inimestest
õnneks;asula;Kriska;vabastame;tekivad;kaevamisalalt;kiviaja;Narva
kriiskaa;piirkonda;kiviaja;päästekaevamised;tegemist;kiviaja;kaevamisalalt;riigi
muistise;1900;kiviaegsele;raadiouudistele;ongi;kivi;Narva-tüüpi;tänapäevaga
muististe;keraamika;keraamika;konkreetselt;niinimetatud;keraamika;päästekaevamised;kivi
Riigikülas;planeeritud;kivist;ülejääk;arenenud;kivist;kaevamised;Eriti
rõõmustab;;ajalugu;Narva-tüüpi;uut;ajalugu;savinõu;öelda
päästekaevamised;sattunud;keraamikaga;seltskonda;nimetame;avastas;kivi;ongi
;aasta;vanus;muistsetest;armastame;keraamikat;riigi;ehitada
üleüldse;Narva-tüüpi;kivi;korrektsed;ala;keraamikaga;savinõusid;tööriistade
tööriistade;öelda;infot;Esiteks;tervel;aastatel;muistise;kiviaja
põhjus;territooriumi;1900;käitumist;materjal;piirkonda;aastatel;nimelt
dateeringuid;raadiouudistele;Narva;muideks;vanus;piirkonnas;Põlenud;põhjus
armastame;kiviaegsele;keraamikat;põhjalikult;planeeritud;Narva;aastal;ütles
Elupaikades;seotud;elanud;loomaluid;öelda;ajast;külas;ruutmeetril
riigi;ajalugu;kasutanud;planeerinud;nime;külas;Narva;kiviaegsele
kivi;muististe;külas;andnud;heasse;territooriumi;jäänud;elanud
kaevamisalalt;ristmiku;Aivar;muistise;konkreetselt;kohtadest;jääke;loomulikult
tänapäevaga;nime;piirkonnas;kütid;eesti;üheksakümnendatel;ehitada;valmistada
keraamikaga;uurida;;Eriti;planeerinud;Narva-tüüpi;muististe;nimetame
töörühm;andnud;ehitada;tagusest;orgaaniline;Riigikülas;ajalugu;põhjalikult
ala;infot;uurida;pikalt;loomulikult;Ida-Virumaalt;öelda;Põlenud
vabastame;valmistada;asula;tegemist;avastas;Eriti;ajast;Rene
muistsetest;rõõmustab;piirkonda;ongi;ütles;päästekaevamised;loomulikult;konkreetselt
käitumist;juhitav;aastal;töid;potikilde;narva;aasta;7000
maha;tööriistu;inimestest;keraamikaga;maha;potikilde;tulevikuski;
nimelt;Kundla;tee-ehitust;armastame;narva;savinõusid;ütles;võimaldab
arheoloogi;seltskonda;kohtadest;ruutmeetril;kilde;planeerinud;raadiouudistele;Kundla
kütid;inimestest;nime;potikilde;korrektsed;vanus;inimestest;raadiouudistele
Narva;arenenud;materjal;kiviaja;ehitada;tee-ehitust;tegemist;vabastame
narva;täpne;valmistada;pähkli;nimelt;muistsetest;territooriumi;Aivar
Narva-tüüpi;tööriistade;nimetame;annavad;võrreldes;Elupaikades;Elupaikades;üheksakümnendatel
külas;annavad;ütles;mõttes;vabastame;tööriistade;põhjalikult;valmistamise
tee-ehitust;vanus;Narva-tüüpi;väikesed;uurida;muistise;kohtadest;aastal
konkreetselt;Narva;üheksakümnendatel;savinõusid;kasutanud;arenenud;kalurid;pikalt
arheoloogilised;narva;aasta;kaevamisalalt;sattunud;tööriistu;kultuurile;loomaluid
ülejääk;ajast;aastatel;savinõu;tagusest;kultuurile;ristmiku;aasta
asula;konkreetselt;öelda;kalurid;kohaga;kalurid;loomaluid;ajast
Kundla;muideks;Esiteks;tänapäevaga;ajalugu;savinõu;piirkonda;kütid
piirkonnas;ala;jääke;kriiskaa;oskasid;muististe;tee-ehitust;külas
eesti;töörühm;kilde;ajast;arvestusega;aastal;elanud;40-l
tööriistu;nimelt;oskasid;juhitav;põhjalikult;ehitada;arheoloog;rõõmustab
võimaldab;uut;ajast;Aivar;asula;eesti;üheksakümnendatel;aastatel
põhjalikult;Ida-Virumaalt;töid;planeeritud;aasta;riigi;keraamikaga;arheoloogi
ehitada;muistsetest;valmistamise;Riigikülas;muideks;materjal;eesti;tööriistu
Eriti;põhimõtteliselt;Elupaikades;kaevamised;infot;aasta;annavad;tervel
kilde;ongi;uut;nimetame;külas;ruutmeetril;tekivad;arheoloogilised
väikesed;slängis;tööriistu;üheksakümnendatel;ajast;tagusest;piirkonnas;juhitav
kaevamised;jääke;ruutmeetril;rõõmustab;inimestest;dateeringuid;tagusest;Kriska
võrreldes;korrektsed;väikesed;arheoloogilised;ruutmeetril;1900;kohaga;andnud
ruutmeetril;nimetame;avastas;oskasid;tee-ehitust;kohaga;ruutmeetril;planeeritud
Põlenud;riigi;tööriistade;tee-ehitust;keraamikat;kasutanud;kriiskaa;põhimõtteliselt
potikilde;maha;nimelt;muististe;valmistada;planeeritud;tänapäevaga;tulevikuski
savinõusid;käitumist;põhjus;keraamika;muististe;üleüldse;arenenud;savinõusid
materjal;7000;kalurid;tekivad;Esiteks;kilde;muideks;mõttes
tervel;Põlenud;tehtavad;piirkonda;arheoloog;valmistamise;armastame;täpne
arheoloog;üleüldse;muistise;Ida-Virumaalt;muistsetest;Aivar;konkreetselt;annavad
ajalugu;ehitada;niinimetatud;Kriska;ristmiku;elanud;keraamika;laiendusega
aasta;tervel;territooriumi;Põlenud;käitumist;niinimetatud;töid;tagusest
laiendusega;Rene;ristmiku;tervel;seotud;tulevikuski;niinimetatud;muistsetest
tekivad;Aivar;töörühm;dateeringuid;kohtadest;asula;muistsetest;dateeringuid
nime;üheksakümnendatel;savinõusid;kivist;muistise;tehtavad;Kriska;heasse
kivist;savinõusid;muistsetest;täpne;valmistamise;tekivad;asula;lüües
tulevikuski;tee-ehitust;pähkli;tööriistu;üheksakümnendatel;töid;vabastame;korrektsed
savinõu;õnneks;savinõu;tehtavad;õnneks;töörühm;nimelt;väikesed
muideks;niinimetatud;loomaluid;kilde;keraamika;oskasid;kivist;Esiteks
Kriska;mõttes;kütid;kasutanud;pikalt;lüües;tehtavad;ajalugu
jääke;kohaga;konkreetselt;töörühm;kütid;valmistada;oskasid;arenenud
kultuurile;tegemist;vabastame;narva;töörühm;sattunud;dateeringuid;narva
arenenud;tekivad;kriiskaa;ehitada;töid;infot;Kundla;savinõu
täpne;avastas;tegemist;keraamikat;kaevamisalalt;7000;kasutanud;jääke
valmistamise;kasutanud;narva;vanus;üleüldse;arvestusega;materjal;kultuurile
Aivar;keraamikat;ongi;põhimõtteliselt;rõõmustab;loomaluid;mõttes;arvestusega
lüües;dateeringuid;potikilde;infot;pähkli;ristmiku;nimetame;üleüldse
loomulikult;külas;muististe;arenenud;kivist;põhjalikult;Aivar;kohaga
aastal;potikilde;armastame;ajalugu;väikesed;slängis;ongi;muideks
Ida-Virumaalt;pähkli;põhimõtteliselt;Elupaikades;jäänud;tänapäevaga;uurida;kasutanud
territooriumi;savinõu;päästekaevamised;jäänud;raadiouudistele;inimestest;arvestusega;ülejääk
slängis;põhjus;orgaaniline;materjal;tehtavad;Kriska;planeeritud;uut
Sel;tulevikuski;tekivad;jääke;elanud;seltskonda;andnud;käitumist
ristmiku;arheoloogilised;pikalt;lüües;ülejääk;laiendusega;korrektsed;kalurid
nimetame;eesti;kohaga;ala;tööriistade;kütid;õnneks;jäänud
1900;loomulikult;kultuurile;heasse;põhjus;annavad;rõõmustab;territooriumi
vanus;Sel;dateeringuid;aastal;kriiskaa;orgaaniline;Esiteks;tekivad
korrektsed;kilde;arenenud;kultuurile;riigi;pikalt;uut;orgaaniline
kiviaegsele;kaevamised;andnud;eesti;lüües;Kundla;töörühm;oskasid
keraamika;loomaluid;riigi;kivi;juhitav;nimetame;sattunud;kriiskaa
oskasid;heasse;planeerinud;uut;laiendusega;ongi;kütid;kohtadest
piirkonda;elanud;annavad;laiendusega;kaevamised;andnud;võrreldes;muistise
seltskonda;kaevamisalalt;40-l;asula;jääke;tegemist;planeerinud;kaevamised
infot;arheoloog;Rene;tööriistade;tööriistu;heasse;tööriistu;ala
ajast;arvestusega;võimaldab;loomulikult;kiviaja;väikesed;lüües;maha
7000;pikalt;mõttes;võrreldes;loomaluid;mõttes;võimaldab;ristmiku
inimestest;Elupaikades;jäänud;seotud;40-l;jäänud;põhjus;kaevamisalalt
valmistada;kalurid;planeeritud;ütles;Eriti;Rene;seltskonda;vanus
Rene;põhjalikult;seotud;orgaaniline;kivi;Esiteks;seotud;seltskonda
orgaaniline;tänapäevaga;käitumist;nimelt;põhimõtteliselt;ülejääk;pikalt;infot
Esiteks;kohtadest;juhitav;slängis;keraamikaga;uurida;valmistamise;keraamikat
loomaluid;kütid;täpne;sattunud;1900;seotud;pähkli;Sel
planeerinud;ruutmeetril;võrreldes;Sel;slängis;täpne;põhimõtteliselt;kilde
avastas;armastame;tulevikuski;valmistamise;kiviaegsele;konkreetselt;keraamikat;kivist
