EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Edinburghi;Shetlandi;Margaret;;Šotlaste;Šotimaa;Kõigepealt
Stuarti;Stewarti;Šotimaasõjaajalugu;aastatest;loss;kohtusin;Kõikjal;paremale
Mandri-Euroopa;;Eestis;seisavad;know;pimedate;Tähtsaimate;pealegi
Võib-olla;kaevu;Balkan;keeles;losside;üksildase;eesti;sõjamehi
Pühapäeval;sugulussidemed;Stephens;regent;kompleks;päike;lõuna-lääne-;püüdnud
olelusrõõmu;pidusöökide;Mandri-Euroopa;linna;istung;rannikulinnades;Siin;Mistõttu
kaevamised;kronomeetriaid;Hamiltoni;Westminster;standardite;klokk;Väike-Püha;eesti
sõjamuuseum;Monsmegi;Roberti;rajamiseks;uhked;põhjapiiril;järvedel;sõjaliselt
sõdimisehimuline;Mis;Võib-olla;tähendas;tollase;läänest;Kaheteistkümnendal;Edinbergi
hiigelsuure;isa;legendi;linn;-test;tõusnud;Prantsusmaalt;Kõik
kroonimistseremoonia;Sheimskuues;Dylan;juuni;vastavalt;kummituslik;Kaledoonia;Mõlemad
Stewart'it;seljas;internetti;tappa;regent;praegugi;Jälginud;ehtival
ümbritsevad;Oli;Londoni;riigi;punkt;Kõik;iseseisvussõdade;On
asjaruudulised;Stephens;Stewartil;Elizabeth;kell;hirmuäratavam;raidkirjad;puudutas
põletatud;pühakuks;sündmustega;Mis;tore;Neil;samamoodi;marjast
-test;Stewertidest;meresõitjate;kolmas;asi;lõputuid;karvamütsid;Parlamendi
külga;halli;Victoria;1650;mere;unistab;Võib-olla;William
konservatiivses;1093;Kabeli;hooned;last;hilja;tulevikus;asja
restaureeriti;jää;staarlikud;maha;kindlust;haripunktil;Ikka;sõjamuuseum
katoliiklaste;fantastilisi;peakorter;Eestis;habe;Kaledoonia;Sissepääsu;võrku
järvedel;sõjamemoriaali;nimest;panna;-st;lõuna;pealinn;1639
lõuna-lääne-;saarestikku;eidoni;10000;kama;ükski;kilomeetri;abikaasa
kahuripauk;huvitav;Teooria;On;taas;James;Kroonimisväljak;korraks
oletusi;mägismaa;;Juba;graaf;lennanud;Päris;Prantsusmaalt
jätkub;kuningas;varahommikul;maja;valvel;lahkuda;mälestusmärk;kolme
Vallikraavi;sajandiks;kahtluse;linnad;assamblee;normanni;impeeriumi;hästi
Stephens;sügava;idaküljel;prantsuse;poja;kõrgused;Inglise;merepinnast
vägev;inglise;täpsustada;loss;vanem;torniaegsed;Hinnatakse;suur
sündmustega;kodusele;valged;kaasa;toreduse;tsiteerinud;kantsi;poeg
eeposes;standardite;-test;1328;onu;Fosfelli;Katusekivi;hinnaga
valetõendite;aadlisoost;kivihoonesse;1566;vanne;Stewart;vikerraadio;teada
uuemas;mõrvamisele;anglosaksi;Terve;nor;kõrvulukustav;võitlema;kolmas
pärandus;aastatest;Hepburn;VII;alle;viimane;Iibraus;Kuningas
sünnibki;ida;mägismaa;No;Et;pühapäeva;Toimus;võimalik
aeg-ajalt;hoidnud;poolaini;know;tippu;unustada;täpsustada;tormiga
Jälginud;võtnud;vikerraadio;Edinburgh;rajamiseks;Dylan;Ruumid;sõdade
õigemat;praegugi;kihvt;1386;See;kilomeetri;peakorter;kivil
hukatud;lambureid;sügavasse;Abbey;vedades;Ilusat;Niroobive;möödunud
musternäidist;võitleb;mälestusmärk;parlament;hall;puutaladest;piiramatut;seljas
põhjapoolsed;värvilisest;Tavidi;kilo;lossiplatsilt;kanali;Skuni;Šotimaasõjaajalugu
usega;Robet;katoliiklaste;1633;ideaalne;augustikuus;õli;
otsemaid;alusest;normanni;Victoria;ellu;sündmustega;kindluslossi;kaitse
valitsemisaegadest;laht;Arheoloogilised;Tema;I;Edmond;Läbi;vaim
pidusöökide;kabel;botaanikaaeda;aastatuhandete;toa;külalisi;Yokondliku;Marija
kaaslastest;Prantsusmaalt;piiramist;Howli;akende;Westminster;Stewart'it;David
vikerraadio;Kroonimisväljak;keskusest;Mu;iseseisvuse;paremale;olelusrõõmu;kaljude
kordonite;aasta;know;Stephens;aeg;muutuma;Londoni;Nii
kirjutanud;kama;purustustest;arvata;ainsa;Hamiltoni;Arheoloogilised;Aasta
aastatuhandete;aastasena;valitsemisaegadest;kama;mon;elav;vulkaani;Sway
sugulussidemed;pannud;ehtival;algus;le;turismiatraktsioon;Usutunnistaja;lõpeb
Londoni;igatses;Pühapäeval;valitsemisaegadest;hulk;kividel;uhked;abielu
ohjeldamatult;Elizabethi;istung;nor;annus;küllalt;kuuenda;mõõgavõitlust
kagus;tohutu;Prantsusmaalt;pikti;-ks;Edimbergi;augustikuus;tuntud
847;seisab;stiilile;Hepburn;asuva;laevad;vääriks;sõjaväevormide
saalides;dünastiale;Ometi;tore;ammune;piibli;Sheimskuues;piibliajastul
hämarusse;siseõue;seisis;Smeeg;pangad;pilt;kolme;uuesti
keerukad;Millal;linnarahvas;peamine;lugege;kirjutab;Islandil;aasta
Prantsusmaa;Pille;turismiatraktsioon;1660;seisab;traditsioon;võõrustamis;mahugi
söandagi;piiri;kauakestva;arvavad;eesti;Niroobive;Esprii;morn
paremale;maa-alal;IC;1540;hirmuäratavam;kuningal;vana;põgenema
Kaheteistkümnendal;valitsemisaegadest;PÖFFi;Ta;lordid;kohut;kandideerib;leida
klokk;ajalugu;Praeguseni;õieti;kolmest;palee;Varase;meetrit
troonil;tulevikus;vajaduse;näiteks;vahetult;suuremaks;Hei;nimel
purustustest;vett;Gordonit;340;monarh;vanemaks;gobelään;Kroonimisväljak
lahinguid;elav;Kaljo;IC;ebamugav;punane;ohjeldamatult;iseseisva
