EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
marketing;Enesealahindamine;patule;eesmärkide;range;usudogmadest;Enesealahindamine;eesti
hüpertroofia;inimene;tablettraviks;üks-üheselt;andeks;julmurit;Surmapatud;Nendel
ülehindamine;analüüsi;Paulus;karisti;vorm;patusest;depressiooni;Paulus
kristlus;Meie;Timoteosele;kiusatusse;eemale;evangeeliumi;hommikupalvused;jõud
tänapäeva;julmurit;hommikutel;tänapäeva;Endist;kurbuse;eneseusu;Niisiis
Enesealahindamine;Gregorius;;hilisRooma;tähendab;kristliku;meeleseisundina;aja
Iharus;Aga;kaheksast;Inimeste;kodunt;pattude;Uhkus;Paul
usudogmadest;eesmärkide;nälja;huugo;anna;evangelist;Ahnus;Nende
mõõdupidamine;Taas;pattude;pärssimine;ustavaks;taevas;Jeesusele;väljendub
Õpetus;depressiooni;Palvetagem;Enesealahindamine;taevas;religiooni;jumalast;Niisugust
üks-üheselt;Kui;tuska;Vähem;Need;luteri;Kuidas;andeks
käegalöömise;Ooep;pingutamisel;välistab;edu;jumalast;usudogmadest;hästi
Atseedia;teooria;Toomas;öelnud;inimene;eluõpikus;haigus;põgimine
kristalliseerunud;;surma;jumalast;terminit;Jeesusele;Toomas;kristlus
analüüsi;esineb;kurbuse;lühiajaliste;Näiteks;alandamine;eluõpikus;tõlgitud
küpsuseksamit;kaheksast;pahurust;seitse;saamise;Palvetagem;kaheksast;Mida
loiduse;Kristuse;Sankt;riik;taseme;Timoteosele;Suure;kurjast
Egiptuse;saamise;trükitud;Õpetus;omadus;enesehinnangus;tujutsemisena;tundma
tõsiselt;Keegi;Papp;au;korda;elus;üks-üheselt;Olen
tarbijalik;-ks;Kõrkus;taotleda;vooruste;ustavaks;Timoteosele;Mark
tõenäosust;taseme;Aamen;indiviidi;esineb;hommikupalvused;tüdimusega;öelda
lühiajaliste;Ühel;teooria;kiriku;selge;öelnud;pärssimine;2003
tujutus;Eesmärk;Surmapatud;määrasusega;apluse;jumal;liialdamisega;Kõrkus
väljavisatu;püüelda;mõelda;siirast;kardinaal;kiusatusse;evangeeliumi;leiab
püüelda;viimasele;nädala;tablettraviks;saavutuste;Paul;puudumine;depressiooni
vooruste;vormis;haletsamine;hommikust;esimene;inimeselt;Niisiis;mõtleme
näljast;surutisega;haigus;Tekkis;astuvad;ellujäämise;inimeselt;üldse
töölt;hüpertroofia;enesehinnangus;terminit;ellu;depressiooni;väljavisatu;Püha
valikuvõimalusena;Jaan;kurjast;Egiptuse;marke;voorusest;Kiusatus;Lewis
kallutab;Ahnus;hoiakuid;vaenlased;tegemist;hoiakuid;Kõrkus;saamise
meeles;bravuurselt;Teine;liialdama;pattude;haletsamine;käegalöömine;meiegi
