EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
Ida-Euroopa;koostööd;kunstiakadeemias;raamatust;real;kutset;Berliinis;omandatud
perfektsionism;Waterloo;disaineritega;telgi;head;Berliinis;Lätist;kasutavad
õppimine;Minule;hommikust;tohutult;iso;hommikul;Pariisijaid;inimeste
blokkide;Sõprusringkond;internetiruumi;Prantsusmaale;roll;Swedish;Tänane;võib-olla
ränkraske;vanavanatädi;uksed;väravate;funktsioon;kunstnikuna;Raplamaale;kahe
koostööd;glamuur;Meybel;isiklikus;nooremat;unistanud;loomeinkubaatoris;Ida-Euroopa
nägema;Mida;Silberg;alustasin;business;naeratab;Saaremaahõngu;õppimiskogemus
esitlesid;;tehnoloogiale;juhataja;andnud;sügistalvist;Kreeka;Pariisi
loomeinkubaatoris;disainerite;külaline;nimetada;uhked;jäähotelliloojaga;Väljaots;viimane
business;internetiruumi;kleidid;no;reaalselt;Kädwok;Glamuur;luua
linn;sifoonkleidid;2012;kindlasti;aspekt;vabandust;võitsin;proovi
meediaväljaanded;kohalikesse;millimeetrit;tähtis;eye;kaunis;garderoobijärjekorras;lahti
tähelepanu;sugulaste;Ida-Euroopa;fotosi;modellid;auhinnaga;esinemine;kahjuks
istumisala;Euroopa;tähendab;esimesed;kell;Ida-Euroopa;motivatsioonikirju;mõelda
nii-öelda;täna;meediaväljaanded;juure;olulised;andekamaid;Suur-suur;Lätist
Koovutas;eelnevalt;moeohvrina;Glamuur;unistab;linn;adressaadile;Suur-suur
lähebki;konkreetselt;kultuurkapitalilt;lõpuks;lava;tulevikus;Kollektsioon;meedia
mõnus;tööle;sügiskollektsiooni;klassis;tore;kultuuriloos;meediaväljaanded;töötan
eemalolek;vaatab;kahenädalase;Vaevalt;kindlad;kokkutulekul;Pühapäeva;Eestis
Läänemere;kulmud;;mets;asi;diplomaatilised;lemmikmuusikat;publiku
massispordiinimene;soe;jõuludeks;motivatsioonikirju;aed;loomisel;minutit;võetakse
kandmismoment;mõeldakse;põhimõtteliselt;valmis;show'd;üllatus;korraldajate;meeldib
vanavanatädi;andis;linnulaul;ideid;video;Slavilik;Õed;nii-öelda
hääldatakse;Mul;idee;kaksikud;iseseisvalt;kolmekümnendatel;küsimus;vahetama
kahenädalase;motivatsioonikirju;sillale;astronoom;istun;positiivne;samamoodi;huvi
areng;loomeinkubaatoris;õmblusnõelaga;Kaberliiniga;inimene;postkasti;juhataja;tegelikult
Prantsusmaale;karmi;ettevõtja;asuvad;uksed;kogemus;taasleitud;ongi
