EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;jõulurahu;Religioon;iseloomulik
sekularism;psühholoogilised;Pühad;Jõuludest;number;katoliitlastest;piiblilausele;kristlased
jõulurahu;Benedictus;saksa;vaataks;;juutlusest;jõulusõnum;USA
sädemeke;tagamaid;Julvern;elemendid;andsin;kultuurimaailma;Julvernilikult;räägime
neitsistsünd;uusi;veebilehe;tooksin;head;palvet;Kreeka;mõtlesin
USA-s;aste;usklik;surma;andmed;ideoloogia;traditsioon;bolševikud
kunstisündmus;Plancki;Austraaliast;lõpuks;moment;Eestis;Täna;kujundama
linnriigid;makromaailmast;Yestertan;imede;verb;Julvern;ameeriklastest;Johannese
vana-vanaisade;traumat;;astmetel;funktsioon;eetiline;jeesuse;külmis
mõtlev;hea;Täna;kondid;summa;paradiisis;telesaates;liitsõna
paigutame;Oli;ortodoks;lääne;esseed;Tracitsionalism;Babüloonia;teadusel
nädalal;Babüloonia;kultuuriruum;poolne;tipp;ajal;Hiiobi;võib-olla
õppima;usu;kõhus;oska;andmine;esivanemate;vaataksin;tuntud
aasiamägi;purakas;õhtusöök;nisugune;reaalselt;juure;Linnutee;tervikuna
kõrgematel;välgusähvatusi;Talga;Nobeli;vale;tähendust;klassikaraadios;lugeda
tähelepanu;Üldiselt;Euroopa;valgust;punkte;Magdaleena;Austraaliast;puudub
tabud;eelreligioosne;Arrak;telefonid;oleva;quo;sünnitaja;tõlgendus
kvantifitseeri;aju;lumiseid;imelik;probleem;revolutsiooni;Tammsaarega;teada
Mesopotaamias;mõistusele;evangeeliumis;juudas;tekib;loomariigile;Kõikidele;hästi
nii-öelda;liigu;Kreeka;paremini;anna;bolševikud;Joosep;Bioloogia
põletatud;füüsilisele;-ks;konstitutsiooni;seoses;Meie;istuvad;Kõik
probleem;2000;Hiiobi;korda;tore;Arraku;puhkuse;pidevalt
nägemuse;Aadeeiske;puudub;Magdaleena;omav;lõkkega;Riimanni;On
väljendit;Kaplinski;Kahjuks;augustist;son;muuseumis;ulmefilmid;kujutaks
leiva;Nojah;individuaalselt;kaugeneb;kontrollimas;põhjustel;keisririik;ortodoksi
mainekas;Mis;teooriaid;Kaplinski;asi;perekondadega;Talga;konkreetse
astmes;mõistusekstaatiliselt;ühendada;juhitamatu;raames;Nobeli;orelikunstnikud;Krootsijus
vaimustas;kohas;väljendusvorme;vankrit;auto;muusikuid;valgusaastat;jõululaps
mõtlevad;usklikest;tänavale;korralikult;taevas;emotsioonide;Eitš;tead
keeramine;bakterid;ahelreaktsioonina;hiigelsuur;Need;muutus;Seesamane;õpetus
iniminimkonna;tipp;geomeetrilises;Euroopa;sapiens;loodussfääri;kolmandal-neljandal;ütles
telesaates;religiooniteooriast;Aadeeiske;ahelreaktsioonina;quo;saksa;Viru;ongi
üleloomulikkust;lühike;kommenteerida;100;-st;sümbol;muuseumis;David
kultuuriloolised;2013;usutunnet;inglise;usklikest;lõputult;sekularisti;religioonidest
puudutasite;mõtlevad;Eitš;Jeesus;arv;inimteadvus;küsitlus;lood
õndsaks;ilmutas;Fratzinger;ütles;intellekt;tänaval;Moosest;teadus
liigtarkusest;energiatest;Maarjast;politseinikud;napilt;maailmapilt;seitse-kaheksakümmend;öelda
julmem;taevane;mälu;Seda;energia;panteistliku;Vastupidi;natukene
düstoopia;käiks;Nojah;aastaseks;tunded;täht;Isa;lihtsalt
2013;veinikarika;suri;Võtame;eelnevate;korraldatakse;Mesopotaamias;vabandan
paistab;iniminimkonna;perekondadega;Tähendab;eile;filosoofiaprofessor;üllatavad;mõttetegevus
etappe;religioonide;Uku;kirjutas;parem;Babüloonia;Julvern;kolmas
ilmingud;mõõdupuuks;Isakist;tasapinna;mehed;Kobadise;laulud;rahulikku
küünivel;Alpasi;jokk;kohtuvad;kindlasti;abstraktse;ajapikku;Arrak
võrdlemisi;jäämäe;Loomulikult;paavst;kannab;õpetada;koerad;veendumusele
liiguhkuse;ulme;USA;paar;aluseks;deemonlik;Pärnu;tipp
aeg-ajalt;liikumine;instituudis;esimese;aju;räägitakse;hädaohtlik;varem
nimelt;arutab;laulud;rumala;Et;areneda;võrdlemisi;kolmandal-neljandal
väiksem;hingede;veinikarika;arutatud;ütlen;preemiaga;individuaalselt;jora
substantsiaalses;napilt;disklustan;katoliku;See;tulevik;tänavale;muutus
mõõdupuuks;ümbrusest;loomariigile;Riimanni;kaks;konstitutsiooni;juttu;leida
rajanevad;jõulupühad;2013;korraldatakse;negatiivne;Yestertan;jäämäe;negatiivne
kunstiga;targemate;Jääb;-st;usundi;isiklikult;sõda;üliintellekti
sabad;leiba;õppinud;õndsaks;koosneb;Kreeka;märkus;kujutasin
kolmandal-neljandal;Yestertan;isas;armsad;toa;sapiens;politseinikud;judo
valgusaastat;Usuteaduse;filosoofiaprofessor;kunstniku;armsad;kunstnikuks;progressiusu;ajapikku
tõlgendatakse;tajuma;džinni;viib;vastuolus;tohu;Nobeli;lülitate
ortodoksi;tasemele;teadussaavutused;-ks;tea;tüüpiline;sakraalne;põrgust
kapasiteedilt;substantsiaalses;üllatav;filosoofiline;paneb;suurepäraselt;ühenduspunkte;kohtuvad
vabandama;inglise;Kaplinski;doktorile;M;vaataksin;miljardit;Igavik
tõele;nägemus;Abrahamist;jälle;ajumaht;jaguneb;Petlemmas;võta
öelnud;seitse-kaheksakümmend;hing;kuulub;no;väljasuretamine;Inglismaalt;19
Bioloogia;kristlik;informatsioonil;Sellepärast;niiet;Jaan;filosoofiaprofessor;
Inglismaalt;tohu;vulgaarse;alguse;aeg;etena;selget;mõistusekstaatiliselt
Vastupidi;universumi;tehnika;vastuolus;Tracitsionalism;demokraat;härrased;evangeeliumis
intellekt;metsi;lihased;eile;toetun;nimodi;väideti;asjam
vapustused;Masingut;Johannese;võtab;sündmus;-st;hea;hoomamatu
veebilehe;seisavad;valgusrohkeid;A;telefonid;kasvanud;inimintellekti;vahe
energeetilisest;piiri;maalisin;sajandil;ausalt;indiaanlastest;seltskond;võimaldab
sakraalne;maanteele;väideti;Tracitsionalism;-ks;puudutasite;esile;Nii
tõrjuda;artiklist;Ühesõnaga;usus;palvet;külmis;eetikaga;paljud
lähenemine;astrofüüsikast;Kuidas;Mesopotaamias;mees;USA-s;reaktsioon;momendil
hoomamatu;pärandi;Etepolisson;olekski;ime;armastust;lihtsam;kripeldab
lahti;ajalugu;Dark;tahame;kommenteerida;avalikkusele;bioloogilisest;USA-s
masinateta;kinni;keeramine;artiklist;rollist;lahti;õhtusöögil;tahaks
kaugenevad;võtab;funktsioon;kommenteerida;uske;Napolion;Ja;Uus
teoloogiadoktor;Hiiobi;pessimismi;probleeme;siga;Masingut;haridus;tegelikult
teemat;kujutatud;kaks-kolm;maalivaatleja;jünger;Meenutan;sfäär;kirjutab
ühinevad;bioloogilisest;mõjutused;tõe;universum;artikkel;;aasta
tunded;maha;ulmekaid;kommuni;arenes;ühenduspunkte;Sest;tahtis
Magdaleena;õgib;mõistmisulatusest;supp;keeles;jälle;absoluutselt;isiklikult
kõhus;suurem;Tema;Kõik;tahetakse;lülitate;Kaks;täpselt
toetun;Julvernilikult;intervjuu;etappe;maha;esimese;Tervist;astme
vahendajast;linnriigid;Füüsi;toa;tav;sirbis;Pluss;korraga
piiblilausele;luud;haarata;tänavale;ründab;geoloogias;monorelss;deemonlik
usklikel;kolmapäeval;Pärnu;ajal;jumala;pessimismi;psüühika;Siia
kaks-kolm;sündinud;Mihkel;poiss;uusi;Plancki;Meid;kultuuri
valgusele;kultuuriloolised;Linnutee;jumala;omane;andmine;saksa;USA-le
vaataks;mainekas;See;teoloogiadoktor;pluss;sündinud;kipub;kuulub
kasutada;jätkata;Sellist;avar;judo;David;essees;paradiisis
Tammsaarega;tahab;seadus;arutama;olukorra;süsteemi;usus;vaataja
vastupidised;elavate;klassikaraadios;Fratzinger;alguse;sõda;Tahaksin;konna
paik;seltskond;Oli;Viru;Uus;Meis;Abrahamist;tõenäoliselt
tooksin;vanus;telesaates;kuju;kolmas;bioloogiapõhine;Benedictus;Niisugused
muutus;näete;hübriidi;olemasolevat;bakterid;kõhus;tekitab;saksa
ilmsete;politseinikud;kvantifitseeriva;Clive;aasta;võistluse;liikumine;ohupaarkümmend
Tere;astmetel;bakterid;inimesed;demokraat;tabud;kompuutrid;kognitiivne
tähendama;kustub;makromaailmast;öelda;seljaga;istuvad;-ks;vaadata
sarnasemad;üliintelligentsed;86;tuntud;sammu;rumala;Füüsi;looma
piirdume;arvestada;monorelss;maininud;uskumatult;32;vabandama;teenime
maailmas;kasesamane;hingesopis;arenes;jälle;õhtusöögil;Yopile;võrdlemisi
protsente;loodus;tasapinna;toonud;lisada;miljardit;kolleks;nii-öelda
kontrollimas;Tervist;Renee;kommunistlik;Neid;mitu-mitu;Tracitsionalism;meenutada
Pühad;sõitma;1966;asjad;piire;judo;Neid;oligi
psüühika;olendi;palun;esseed;No;vabandan;paar;loomulik
22;kriitilised;vahe;avaldanud;On;lugeda;hobus;autoga
nimi;leida;Magdaleena;Nüüd;Benedictus;Renee;teooriaid;Mesopotaamias
100000;vana-vanaisade;Võtame;rollist;osade;kaugelt;looming;niuksed
õpetusi;seljaga;artiklikogu;tatakse;universumile;üllatus;müsteerium;kristlik
targemaid;momente;seitse-kaheksakümmend;aastat;absoluutselt;traumat;traumat;kõrgema
rumalatena;jõuluajal;Riimanni;maal;üha;väär;intervjuu;rööbast
preemiaga;lõpptulemuseks;astme;See;ajaloos;jääme;mitu-mitu;religioosse
suunalt;perekondade;Jürile;punkt;ööd;Jüri;geomeetria;indiaanlastest
hiigelraamatuna;väljata;Moosest;ela;Aga;Hiiob;tont;näe
Ja;Maarjast;Kõikidele;paradiisis;Nad;tõestada;Nojah;väljata
uusi;intuitiivne;Bioloogia;Hiiobi;teoloogiadoktor;astrofüüsikast;Napolion;mitu-mitu
erinevad;keerab;papp;Kreeka;artikkel;Egiptuse;hüppab;kaks-kolm
lõpetanud;vankriga;sigimesega;Yestertan;USA-s;87;Selline;kahe
astmeteks;ühiskonnast;M;arvavad;100;rollist;majas;vaimne
tähendust;selgelt;raua;raames;natuke;lineaarne;Brown'i;Kurat
sajandil;lugeda;Vot;Brown'i;puus;head;eliit;mõtle
On;kvantifitseerida;Jaa;aste;tontu;Yopile;ela;imiku
kord;progressioonis;Stat;laps;kakas;kohutav;rida;jumalik
artikkel;teoloogias;Hugo;informatsiooni;tuues;Gilbert;Piritale;kirjas
mitteusklikest;öelnud;härrased;Jah;kogumikus;mälu;instinktid;koerustükke
arv;augustist;düstoopia;nimi;ilusti;Inglismaalt;Kaplinski;andmed
vastavasse;Nisugune;100000;saksa;ortodoks;võib-olla;Olgu;lääne
informatsioonil;võrrelda;vanal;Mae;tohu;rikkam;Stat;Mihkel
heegeldada;lõpmatuses;Nisugune;;küllap;tea;targemate;paragrahvi
kirjutas;raames;andmine;andmine;Brown'i;Fratzinger;augustist;Don't
premeeritakse;aasiamägi;Lewis;piiri;etappe;võrdluseks;See;32
ümbrusest;kujutasin;rööbast;aluseks;poolne;tooksin;naq;kolmandaks
sügav;huvita;leiba;sündis;evolutsiooni;väljund;Masing;küllalt
traumat;valguse;kasesamane;Aga;džinni;virtuaalne;ulme;vana-vanaisade
kooskõlla;religiooniloos;demokraat;tavaliselt;saba;supp;algelist;eitanud
omadusi;kaua;indiaanlastest;50;inimintellekti;füüsikast;USA;inimühiskonnas
käisid;ütleme;loodussfäär;100000;Religioon;üliintelligentsed;Magdaleena;väljendab
oluline;juudas;sünnitaja;tunded;tahab;lõpe;Fratzinger;kange
juhtinud;1966;Alpasi;rong;tahaksin;nädalal;energiatest;jüngrid
keerame;kommenteerida;projektsioon;22;niisukese;lugesin;Ütleme;valge
kommenteeritud;tajub;Kurat;halb;100000;tarbijaliku;86;ameeriklased
-ks;lõputu;substantsiaalses;energia;Lewis;2013;Tema;jeesuse
arvestada;ajumaht;Tervist;individuaalselt;surnute;prantsuse;astmele;religiooniteooriast
petliku;kuulutatud;protsenti;Kristus;antropoloogiline;tapsid;vulgaarse;raames
piiratud;Ühesõnaga;piiride;Napolion;augustist;reaktsioon;2000;keisririik
looja;ületavad;koerustükke;mõistes;pahandavad;omab;omab;hingesopis
segada;ausalt;Tracitsionalism;näiteks;Meenutan;valge;kommunism;Eestis
meenutuse;tuntakse;taevane;Seesamane;Fratzinger;koerad;hulk;erineda
sügavalt;räägivad;sarnasemad;ühiskonnale;hindama;Mae;pessimismi;Brown'i
teenime;jumalast;algenergiast;bioloogia;panteistliku;Pluss;punkte;usundi
kiirelt;kinnikes;doktorile;2000;kultuurimaailma;Dark;quo;lahutada
juttu;toetun;Clive;Et;22;alus;A;lõpp
tuntud;konstitutsiooni;Krootsijus;son;1966;kadunud;tehnika;kanda
liigu;manegeerima;Tahaksin;homo;Kristus;Austraaliast;32;Kahjuks
sündimise;kunstnikuks;õndsus;kolmandaks;Enne;materiaalset;loll;küüni
kaasa;väljundites;mõõdupuuks;elavate;kuuluvad;Brown'i;instituut;väärtus
tunnetusliku;mees;53;verb;Arrak;hüpoteese;Nisugune;sõnu
muudeski;Isakist;Väga;judo;paradiisis;doktorile;halb;kirjutatud
hea;füüsikuid;toetun;sapiens;rumala;summa;ilmutas;eetikaga
tehniseerida;uskumatult;Lähedale;võimaldab;instituut;igav;sümbol;tore
samastada;selgitab;Gilbert;arvata;Kui;funktsioon;universum;tahab
head;kohutav;rumala;Need;tõestada;politseinikud;100000;haridus
saates;Kahjuks;autod;tea;Vaim;leida;On;võetakse
juhtumas;armastan;arenes;kaasa;revolutsioon;probleeme;2013;olemasolu
paavst;esiteks;paragrahvi;asi;Clive;andmeid;Plancki;kujutatud
paigutanud;hüppab;Piritale;Mutt;Me;Clive;mikro-;mõelda
loomariigile;nädalal;Need;Ta;Füüsi;protsenti;Me;-ks
ühiskonda;funktsioon;Lausaks;panna;rong;hulk;moment;eristatud
panna;reaalselt;tohu;vadis;kommuni;Don't;Vot;saamiseks
politsei;sajandil;Siis;USA;Kreeka;1966;Hugo;pahandavad
kindlasti;Ja;Brown'i;;Nisugune;Hugo;probleem;maa
imelist;jõuludega;eelnevate;Don't;bioloogilises;50;poolne;11
avardanud;küllalt;vahendajast;tore;Mae;monorelss;sapiens;16
ühiskonnast;kvantifitseeriva;Petlemmas;alus;Suur;Chalmers;Renee;-st
osadust;tihti;Samal;73;Hugo;hobune;algenergia;seotud
Eestit;arengule;viivita;arengus;sakraalne;suhe;imestada;viimane
uskumatus;kunstis;19;osadest;tõe;;;kasesamane
kaua;teadusesse;Vaimu;prantsuse;Uku;silmad;Dark;Pärnu
korda;uuel;sapiens;kirjanik;Masing;rong;7;kiriku
küllalt;teatud;lõpmatusse;moment;individuaalselt;juhitamatu;New;kuuluvad
teemal;antropoloogiline;põrgujutt;maha;jõulusõnum;ulmefilmid;1966;kaugeneb
usklikuks;suureks;Benedictus;The;New;instinktid;supp;100000
vankrit;imelik;tapariistadele;On;Dark;üritatud;Clive;väljendada
teadvust;avaldati;Nobeli;Dark;Aarne;energiatest;head;armastus
viivita;samastada;Plancki;head;Lähedale;kasesamane;Chalmers;aeg-ajalt
teadusesse;haruldaselt;Tammsaarega;mulje;Napolion;autod;son;võtta
võtta;vahva;Chalmers;kolmas;Ta;hüppame;Don't;loomadel
jumalana;arusaamist;judo;Tema;Tõepoolest;õpib;Mutt;kommenteerivat
samane;kajastab;politseinikud;No;Jah;Lewis;laps;muudeski
Vaata;neitsistsünd;piiblilausele;Julvern;Linnutee;kvantifitseerida;Need;mängu
tunda;ilmneb;miljardit;kasutada;Eestis;kaks-kolm;jünger;väga-väga
kunstnikuks;kaetud;mitu-mitu;seisavad;Yopile;lause;auto;kirja
polegi;igavene;Mesopotaamias;Eestis;tohi;konna;etappe;tähendab
kinni;suure;kompuutrid;number;Oroc;kapasiteedilt;maid;paremini
