EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
kõikvõimalikud;revolutsionäärid;ajalugu;demokraatlikumaid;identity;repertuaaris;Tammsaaret;esindatud
Tallinna-keskne;sotsiaalvõrgustik;kaitsemehhanism;linnateatris;tool;mängitakse;Muuseas;koolipäevil
identity;enamuses;;kinos;head;märtsiküüditamise;saavutasime;järgnevatel
eebenipuust;Läti;Elmo;maakonda;reaalset;Tammsaare;lehekülgedel;kõige-kõige
esietendunud;Brothers;lehekülgedel;oktoobrikuus;roll;kaua;Esiteks;luua
küüditati;kätlemistseremooniat;novembrikuus;95-ks;lastest;traagilised;Tähendab;inimeste
normeerimata;hea;avamine;esimeses;summa;Guido;televaataja;resignatsioon
tõeliste;tavaarusaamade;Tammsaare;teoses;andnud;seitsmekümnendad;Abhaasia;võta
konstandid;980;Romaani;miljoni;alged;läänebloki;ideaalühiskonnast;meedia
Tartus;tingitud;Anton;kirjutatud;atribuutide;elukogemus;istujatele;võimalust
nii-öelda;sugulaste;tänapäev;no;-test;linn;Suurem;vaadata
lehekülg;märtsiküüditamise;Paljud;Loomulikult;sei;Varssavi;Venemaarakett;13
-test;autod;foorum;tervikuna;indeks;kätlemistseremooniat;linnapea;kirjutatud
desarmeerimis;ostab;viimati;elas;lava;Hollywood;Vargamäe;Tallinna-keskne
1944;jagada;liikumise;läti;anna;kioskisse;Vabandust;elu-olu
uudiste;inimhinge;Tallinnas;arvatud;tore;Tom;laevahukk;kahe
kraavid;Tallinna-keskne;rahvuskeskne;teate;-sse;mäletan;Äkki;sõja
resignatsiooni;teatriajaloo;tseremooniale;viitab;sureb;istus;mandariinid;lihtsalt
Lõhmuste;;eestlastest;Stoppard;asi;viimati;Tallinna-keskne;ongi
revolutsionäär;eebenipuust;organ;teatrisse;usu;avastasite;iseseisvuspäeva;puudutada
laevahuku;Dostojevski;kihistunud;valmis;Need;Kunsti-ga;Küsimus;põhjus
Estonia;Elasid;maailmasõja;neli;antennid;jälgida;Kunnasega;lasteaias
aastapäevaga;heatahtlik;ammune;vabalt;toetume;Leedu;Raadiokuulamist;10
alateadvuses;täna;Noh;raamat;inimene;kultuurieliit;puna-valge-punast;pikk-pikk
räägime;lavastused;kakskeelne;Hansen;iseennast;esimeses;Järelikult;nii-öelda
mõtlemapanevaid;hingedekogumit;lillelapsed;linnapea;tohib;nelja;Miks;tegelikult
väljendavadki;objektiivset;tulemusena;elada;istub;Tartus;Rootsis;tulemus
mõtlema;pikk-pikk;Rahunege;lavastaja;heade;rootslased;läänebloki;suhteliselt
filosoofilisemas;lavakoolipoissi;nelja;turul;valed;Uusbergi;tuletõrjuja;kahjuks
karglesid;viimati;Lehman;kaks;usku;Anton;Rääkides;teksti
asjad;üleeilne;kõrvade;Muidugi;vahet;tähte;uudiste;jäänud
huvitub;ajalooliselt;elanud;-test;kindlasti;kirjanikuks;Viies;viimast
areng;pannes;õunapuu;peast;olevale;tänapäeval;Võib-olla;Eestis
13;töötavad;Ojaga;määrid;side;momentides;oktoobris;publiku
jaotame;heaolukorra;Teil;tüpaaži;arvatud;Tallinna-keskne;Elasid;varem
vajutab;Tammsaaret;enam-vähem;sattuda;suhteliselt;Moskva;sõbrad-tuttavad;tahaks
võimalust;Raadiokuulamist;Vargamäe;korda;Et;tõusnud;mõtlemapanev;filmi
küsimusi;muusikaga;Igalühel;tuletas;bloki;utoopia;revolutsionäärid;esimest
pikk-pikk;käib;iroonia;Euroopa;kannavad;geopoliitilistel;konverents;Mitte
ühehäälselt;aasta;puna-valge-punast;inglise;nisugune;impeeriumi;Kaled;tervikuna
Ütlesite;noorest;Uusbergi;klubi;uus;maailmasõja;laulupeole;seotud
mõjutanud;elust;terviklikkuse;aastapäeva;ütlen;summaarum;vaikne;mõtlesin
inimtsivilisatsiooni;sõbrad-tuttavad;meedia;lugusid;tohiks;Stahli;isikliku;eesti
asetsev;jookseb;Kanguri;juuksed;summaarum;juhid;Inimene;vajalik
sõbrad-tuttavad;ajajärgust;Toomas;ütles;See;laval;üheksakümnendad;uuesti
nimelt;inimesena;tuletõrjuja;testis;kaks;liikumine;Kunsti-ga;44
annabki;mõtlemapanev;vanaema;mahub;organ;lahti;mittekodanikud;head
nõrgem;ajaloo;töörohke;Kuidas;tea;lennuga;Latgale;tahab
lillelapsed;inglise;Esiteks;püüdsid;hirm;piletid;kohtuotsusest;maa
kunstiga;toimub;stressi;annabki;paneb;oktoobrikuus;Riia;sõbrad-tuttavad
repertuaaris;Risignatsioon;Gorbatšov;aastast;kasutamine;räägi;kaitsemehhanism;mõelda
kapitalistlik;mõtlevad;-test;maailmasõja;mänge;Elmo;tulevik;lõpp
geopoliitilistel;hetk;riided;survele;hinge;Latgarid;jookseb;kolmeaastane
Stoppardi;Liidu;Kunik;huvitavam;no;rannikul;ettevalmistused;11
ühiskonna;eestile;laulev;torni;aeg;desarmeerimis;kohvikoorekiht;Nende
Raadiokuulamist;riigi;silme;vastus;teooria;revolutsiooniga;pikk-pikk;antud
atribuutide;oktoobrikuus;ühendusjoones;sei;isa;televiisorist;kolmas;abielu
sõja;tervikuna;Merle;pensionär;sündmus;sõitsin;Berliini;lahti
tugevamini;uut;Vene;kirjanikuks;tunnen;Stoppard;klubi;hästi
hetkeks;detailini;märtsiküüditamise;õppida;parlament;kõrvade;95-ks;käi
olulistes;huvitub;leebelt;kapitalismi;ammune;kohtuotsusest;Ongi;võimalik
demokraatlikumaid;juhid;laval;hetk;noka;uudiste;Visla;näinud
fantaasiale;Ühes;Semm;kohas;eesti;Kõik;Ega;Lõhmuste
järgnevatel;kalpsab;olude;aastaselt;Reagan;tavaameeriklaste;alateadvus;Paljud
järgib;ühiskonna;Mägame;Ei;varises;globaalsete;varastatud;paar
ammutan;olegi;nimetataksegi;arvamuse;Ei;parajasti;komistas;alternatiivne
pööratusega;kontinendilt;langemist;toimus;hetk;Inimesed;aastaarvud;sõnu
kätlemise;loomisaegadel;Tähe;inimest;tohutuid;kontekstis;Kanadas;Või
parlament;alateadvuses;antennid;kodanik;liige;puna-valge-punast;Kurzemest;kujutama
unistasid;klassikat;bloki;aastatel;isamaaline;tõlkes;vastuvõtlikkus;tugev
arenemisi;usu;Latgale;Sellepärast;kun;Raadiokuulamist;sakslaste;Kogu
kümnenditest;jumal;Albus;kraavid;tuttavat;aastanumber;Nebame;Rootsis
lavastused;lõika;Äkki;kuulma;asetsev;tööd;keel;hädisem
laulva;Vabandust;haldajaid;olekski;ajal;diaKurzeme;üldjuhul;tead
mõtlemise;kinni;külaline;Kõik;Inimesed;Noorel;summaarum;Kaja
eksinutel;ükski;alternatiivne;kõrgharidusega;ema;unistab;Sellest;On
karistusest;sündinud;linnapea;Kurzemest;positiivne;isamaaline;poolik;esinevad
pingelisem;tsivilisatsioonis;kümnenditest;kolmandast;liigutav;koolis;agressiivne;kolmeteistaastane
vabariik;kirjutab;teame;tao;autor;hinge;elektriautoni;enam-vähem
pillatud;faasis;normaalsetel;toidab;hea;erinevas;Dostojevski;korras
Mägame;Cyriigist;laksu;ajal;latgal;Diana;kontekstis;suunatud
sureb;Puudutab;torni;ime;pannud;proovisime;inimtsivilisatsiooni;alateadvus
kätlemistseremooniat;veeretada;Jah;komistas;neli;tohutut;stressi;öelda
teema;toopi;Pileti;Tallinna;survele;ideed;Cyriigist;kujutaks
haldajaid;meeleheiteseisundis;kaaluvad;geograafilises;kolmas;liitumine;Tartus;kasutab
õpiti;kujutaks;detailini;riigid;sotsiaalne;trummi;Gorbatšov;püsti
seitsmekümnendad;ühiskonnaga;11;anda;inimhinge;rakette;vana;suhtevõrgustik
istujatele;aprilliöödel;Kogu;öelda;Lehman;reaalset;iroonia;tüdruk
lavastamiseks;riigis;Kunsti-ga;Alates;ostab;foorum;Ma;räägime
sedapidi;kirjutatigi;dialoogis;Romaani;kontsert;langemist;ristisõdade;oktoobrikuus
