EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;Sümfooniaorkestrite;Virumaaorkestrile;võib-olla
Lääne-Viru;Räägime;Virumaaorkester;kohapealsest;;muusikakooliharidusega;Väike-Maarjas;tegutsevaid
välisdirigendid;puhkpillide;Lääne-Virumaal;viiulid;nullist;viiulid;Lood;vanemad
huvitoloogus;koduloomuuseumist;Väike-Maarjas;võib-olla;project;kokkutulekust;akordionidiplomid;luua
õpid;tiitwards;harrastusorkestritele;suuresti;head;kontserdikava;mängisin;muusikaharidus
keldrikvartett;mõtlemisainet;pärimusmuusikat;no;distingenditeed;hääled;Tänane;inimeste
õppisin;guugol;õpetajatega;ERSO;tiitwards;teatrijuhtidele;Sibelus;õpetasin
tänatud;hea;protsessis;Kontsertorkester;moment;tšelloklassi;Kollektiivid;nii-öelda
tänapäevase;Leesi;töökoormus;orkestrile;anded;raadiost;orkestriprojekt;kahe
regulusega;õpetamismetoodikat;;trampisime;tipp;dirigent;ansamblis;kooliga
gümnaasiumis;huvitav;Rakverega;klassis;sead;gaasimuusikakultuuri;Siin;osaledes
musitseerisid;Oleks;Vaiga;teate;kodu;trummi;Tšaikovskit;plaanides
nii-öelda;Jaksus;muuseumis;käisin;probleem;lasteaiaõpetajad;naiskoor;ongi
pahandused;Euro-Disneylandi;naiskoor;klassikaraadiovõrkpallivõistkond;kell;folkloor;Proovid;kontsertorkestritöödest-tegemistest
muusikaõpetuses;aastatest;Marge-Ly;distingenditeed;reaalse;Estonia;Mihkel;lihtsalt
helioperaator;päevilt;kutsuti;Paimunugi;olulised;filmimuusikat;jaotamist;õpilasi
probleem;sattunud;andmed;meelde;spetsialist;suhtlemismoment;neljakümneliikmeline;kirjutatud
Veebruarikuus;andis;jagaksime;lasteaiaõpetajad;tore;teistmoodi;Järvamaa;tulemus
muusitseerimisest;kontori;piletid;kaks;tekitada;kontori;millegipärast;kontsertmeister
liidab;tipp;Mauri;paremini;turnee;ühismängimised;novembril;võimalust
dubleeriks;seppade;vanaisa;plahvataks;tan;linnavolikogu;Väga;tegelikult
muusikasaade;ostma;Kultuuriosakonna;Euroopa;asi;juht;rektorid;töötab
stardikepp;;natukene;dirigeerimisel;mere;Väike-Maarjas;muusikut;kahjuks
rutiinne;Tšaikovskit;Kuule;kitarri;last;kuulsin;Mismoodi;suhteliselt
organiseeritakse;Üldiselt;juhtorganite;ülikooli;Need;kitarristide;nooti;õpetajate
1000;käige;yks;otsusena;staatus;Jaanus;Jaksus;esimest
asjad;kasvatus;Vanemuine;muutub;punkti;tellida;Kusjuures;Eestis
haual;haridus-;iseendale;juured;annavad;neljakümneliikmeline;teavad;10
rütmi;sadamat;korrigeerima;armastama;eru;Viola;unustatud;õpivad
areng;rangetes;kasvuruum;ütles;inimene;üllatunud;üldlaulupeo;Lääne-Virumaal
mittetulundusühing;See;lasteaiani;aastast;toob;koduloomuuseumist;muuseumis;tahaks
võimalust;teemegi;Lätis;kirjutas;näidata;Sibelus;Räätsa;toetavad
laulmis;piletihindadega;Tralla;koori;istub;keskkoolis;Lapsed;filmi
project;elama;sügisel;Haydni;heade;struktuur;Kohustus;uuesti
pöördume;aasta;esinemine;maksab;Seal;partiid;Meetsee;õpetajatega
virul;eelnevatel;Haydni;pikem;meeme;Kuno;Tamsalu;linnavolikogu
nimelt;harjutama;Saareväli;kaupluse;arvutiekraanilt;abivägi;Veebruarikuus;kontsertreisidest
lõpetavad;kontsertorkestritöödest-tegemistest;Sümfooniaorkestrite;võetud;poja;ideoloogia;ajakirjad;töökoormus
Sümfooniaorkestripäeva;õpid;virul;juht;valed;enamuses;internetiharidusest;aeg-ajal
patroon;tänase;klubid;inspektor;parem;kuud;põrandale;lubatud
Ühtepidi;suhtlemismoment;üldlaulupeo;Olekski;trio;spordikomisjon;initsiatiiv;võetakse
nõrgem;muusikaakadeemias;moletegrateerunud;võrkpalli;antidest;allikatest;ühisomavalitsuse;mõtlesin
koosseisudes;Mismoodi;rasvast;sõnadki;suhteliselt;laulmis;kultuurilukku;tööperioodi
Virumaaorkestrite;regulaarselt;eelnevatel;linnade;projekte;televisiooni;univormid;kolme
Vanemuine;muniseerisid;Rookäär;õpetab;Et;Balletis;televisiooni;projekt
liibuv;distsiplineerib;pesuhtimas;teadvustada;ütlen;unusta;keldrikvartett;tuntud
traagilisemad;tahab;Eraldi;Te;See;Mihkel;sümfoonia;vajalik
paljudega;Juturingis;Pariisis;partii;nukrust;mikspärast;kolmas;tahab
pikem;kasvavad;sealmaal;lõpetavad;kaks;minaar;Rakverre;maakondades
söövreni;uudisloomingut;Tiiu;juhatuse;arendab;särkides;Paemurruga;Nende
Paemurruga;kolhoosis;Veebruarikuus;nukrust;aine;esimeseks;pangatöötaja;täis
kontsertorkestritöödest-tegemistest;omavalitsustele;Ellodraks;Estonia;toetab;kuuenda;Kadrinas;olemasolu
õpetajatele;kuskile;lõunasöök;alguse;hetkel;põrandale;Pariisis;näidata
kunstiline;sündinud;Arvo;Lääne-Virumaal;kõikjale;puudelt;Bergeni;aitab
erialaliselt;laagris;Praeguse;emotsioonidest;tea;reitingud;helioperaator;seotud
korvpalli;Kontsert;Paemurruga;jaganud;proov;ison;reisid;leida
pillidele;nina;kvarteti;leksikoni;stimuleerib;Karin;võrdlusmoment;mõelda
naudingute;noorteorkestri;puudelt;Karl;hinge;nimekiri;spordikomisjon;26
Tšaikovskit;Helle;kodutoetust;toimetaja;virul;kuskile;Ei;seaduses
puudused;jalad;Meeme;aastatel;sigade;piirkondliku;korvpallivõistkond;Marge-Ly
harjutad;project;Everett;inimest;paides;otsus;keskkoolis;stimuleerib
lastevanematel;kuda;astusin;puhkpillion;no;ajakirjad;Saksamaa;näinud
halduri;staabi;vahelduv;trio;aeg;Igaüks;Kontsert;aitavad
õpetamisest;jaga;keskkooli;probleemid;trampisime;valitsuse;pealinn;antud
kultuurilukku;looga;ajakirjandust;Arvuti;ulata;aastatel;samahästi;ühtepidi
arendame;Järvamaa;Üldiselt;Kuid;ison;sünnime;struktuur;huvi
edusammudest;uut;nabanööriga;vahelduseks;Eve;plaksutasid;kahvlist;viimane
diplom;osaliselt;tundi;koha;saade;tunnistuse;Teine;õpetamas
õpetada;kammerkoosseisus;sillaehitaja;Kõige;Meetsee;igav;elushoidmiseks;põrandale
Olen;märksõnast;maks;fenomen;juhtamme;Eve;nina;maal
pärimusmuusikat;kaheks;välisdirigendid;võrdlusmoment;andekad;tsiteeri;Brittenid;teada
pundid;märkuse;klassikaraadiovõrkpallivõistkond;lõikes;Ei;Adraks;Hakkame;hästi
lahti;aeg-ajal;Järvamaa;õieti;sirge;programmides;suhtlemisvahend;Pariisi
tegeldud;Veermäe;Karin;pohl;normaalne;Tralla;distsiplineeritud;lahti
rangetes;lauldes;volikogu;las;ple;uut;Handole;õpetus
nordorkestris;seaduses;Kahjuks;protsessis;professor;areneb;Kaua;Või
hommikul;pikaks;Hirvo;maks;kanda;akordionidiplomid;partii;Saul
Marge-Ly;kõrgel;ERSO;poiss;toimi;staabi;Neid;möödunud
tegevuse;variatsioonid;broileritest;elamus;seis;kõnnime;lõunasöök;nimel
aasta;sööd;Eugen;last;repertuaar;Ando;Ello;11
otsusena;toimuma;Alati;ajal;juhatab;Bergeni;puhkpillion;nooti
plaksutage;kohapealsest;lisakohustus;Pedagoog;ajal;Meemeta;Kuno;lahendatud
lindistatud;maavalitsuse;Jaksus;tuntud;vaeva;nädal;kroonilisega;koolkonda
Sinnamaale;kõvasti;univormid;öelda;venis;sillaehitaja;;Euro-Disneylandis
Nemad;omavalitsusliitude;võrdlusmoment;linnavolikogu;otsida;tahagi;Hannes;kitsede
muusikaõpetajaid;nimetame;Parstins;hinded;ansamblis;sealsetest;kiiret;meeldib
kodu;kuulab;patroon;virul;autor;pikema;Jah;Riiga
linnavolikogu;esiettekanne;kauri;jagu;alguse;Varts;Ma;Parstins
väiksemate;Soomes;sadamat;niuke;sattunud;Saul;meeme;minaar
vaatsetele;muusikud;Jah;kontrabass;neli;Aldo;Ühtepidi;ühine
lihtsamast;Tulid;Epp;hoian;maestro;Cavel;Olekski;tugev
normaalselt;Handole;märkides;õpetajatele;Cavel;yks;õnnelik;töötasin
mängimisega;liidab;Olekski;võimalikest;eestimaal;taibanud;kilomeetrit;neljakümneliikmeline
nurinat;inimeste;oskab;elushoidmiseks;kolmas;esinaine;Valdur;juhitud
